Date,Close,High,Low,Open,Volume,is_outlier
2024-05-07,107.21722412109376,108.51856423501962,106.99572196775,108.24168126227006,30122000,False
2024-05-08,107.19876098632812,107.93710379257398,106.51579195415856,106.792667865966,18957200,False
2024-05-09,109.31228637695312,109.39534704275516,107.23568523478563,107.24490950336823,17564000,False
2024-05-10,108.86927032470705,109.51532821028476,108.51855801522844,109.4045736192476,13648100,False
2024-05-13,108.82312774658205,109.866040405752,108.09400919955264,109.29381891479288,15060600,False
2024-05-14,109.48372650146484,109.54885633542912,108.37651932407204,108.66495043182536,15079100,False
2024-05-15,110.33041381835938,110.5723205571582,108.0043383394698,109.42789539677118,18244300,False
2024-05-16,109.6698226928711,111.0003383140216,109.3627789883087,110.29320929404696,15745200,False
2024-05-17,111.31668090820312,111.49346493737148,109.75355771486484,110.06990770923872,15104500,False
2024-05-20,110.41416931152344,111.54929548849704,110.30252221124428,111.40043032191808,11551300,False
2024-05-21,109.65121459960938,111.13990172999932,109.5860847594867,110.16295412815911,14495000,False
2024-05-22,107.44610595703124,109.2883541779468,106.9622781727156,109.2883541779468,17879300,False
2024-05-23,105.61315155029295,109.334872969117,105.473585577363,107.5577475842908,15979800,False
2024-05-24,105.52940368652344,107.0739214030456,105.17584272546628,106.85061301842222,12212900,False
2024-05-28,106.86922454833984,107.10183212273571,105.20375346383084,105.62244425829552,13978300,False
2024-05-29,105.72480010986328,106.5808014429661,104.96184749241232,106.56218886038758,13902000,False
2024-05-30,106.05975341796876,106.19001309884466,105.10141129497308,105.38984243139542,14683700,False
2024-05-31,109.10225677490234,109.31625176437834,106.05974577976713,106.180706259455,29037400,False
2024-06-03,106.4877471923828,108.26487250938224,105.84575509920008,108.20904896178897,19589300,False
2024-06-04,104.83158111572266,105.22236014147737,103.20332807645812,105.13862482108132,19412200,False
2024-06-05,105.25028228759766,105.31541212724945,103.7243771026528,105.03628018667314,14863500,False
2024-06-06,106.04115295410156,106.1062827976226,104.31055185640514,104.9060267396318,13154100,False
2024-06-07,104.90602111816406,106.90644777428768,104.83158498709432,105.87366952621038,13289200,False
2024-06-10,105.21305847167967,106.27374843010362,104.85949041979188,105.19444589072783,15239700,False
2024-06-11,104.36636352539062,104.83157866860654,103.56619291116968,104.66410093310402,12462400,False
2024-06-12,103.2126235961914,105.41774575189284,102.8497563817698,105.41774575189284,13606800,False
2024-06-13,102.38455200195312,103.14750457099905,102.08681458716984,103.1288919896014,14466900,False
2024-06-14,101.51925659179688,102.54272856247056,101.03542883201789,102.36594452347974,13313400,False
2024-06-17,100.82142639160156,101.84489828681008,100.65394865612237,101.57507265194806,21147900,False
2024-06-18,101.77046966552734,103.01725003240122,101.23082545462576,101.44482046102978,17762900,False
2024-06-20,103.96627807617188,104.78506127022936,101.9658515433538,102.26359604927995,17433200,False
2024-06-21,103.0544662475586,104.85949627662087,103.0544662475586,104.11515626522636,52212500,False
2024-06-24,106.11558532714844,106.5621879244252,103.8732447536962,103.8732447536962,16266700,False
2024-06-25,106.41331481933594,106.58079255547528,105.56661984812604,106.17140095633027,14188900,False
2024-06-26,106.45053100585938,106.83200372673863,105.26888058320536,106.43191842516109,15771800,False
2024-06-27,106.90644073486328,106.99017605283794,106.17139996084477,106.99017605283794,16812700,False
2024-06-28,107.11113739013672,108.43234669641568,106.70174579155236,107.79965381615791,24565900,False
2024-07-01,106.96226501464844,108.618429790859,106.56217970702072,107.66008773037444,11972900,False
2024-07-02,106.2365264892578,107.8740857208838,105.59452734362648,107.83686765895828,13326700,False
2024-07-03,106.77617645263672,107.61356508932226,106.3202605235072,106.3202605235072,7732900,False
2024-07-05,105.4828872680664,106.65522435285988,104.85019437051534,106.63661886997014,12631000,False
2024-07-08,104.37567901611328,105.65037117638636,103.66854994848131,104.5710685416523,13350500,False
2024-07-09,103.22193908691406,104.71062613757562,102.92420167678176,103.38011053322376,11727000,False
2024-07-10,104.13375854492188,104.1709766091396,102.73811308054655,103.20332823533832,10004100,False
2024-07-11,105.3712387084961,105.43636855002232,103.21264054825804,103.677855730194,13082700,False
2024-07-12,105.38983917236328,106.20862239668662,104.79436433573905,106.05975013822056,11684900,False
2024-07-15,107.19488525390624,108.07879839078412,105.6782862613465,106.32027840861798,13032500,False
2024-07-16,107.96712493896484,108.25555603923544,105.7992207954219,106.39469557582402,13614100,False
2024-07-17,109.45582580566406,109.95825904649644,108.44166013150593,108.61843707094344,13602800,False
2024-07-18,110.53512573242188,111.5772031559728,109.26973991929285,109.74425427525118,13033600,False
2024-07-19,107.99504089355467,110.60954767436805,107.80895767945294,110.33972204488678,16157700,False
2024-07-22,107.25069427490234,107.87408795177274,106.6087022146138,107.16695895780282,12065900,False
2024-07-23,105.52010345458984,107.15765566730428,105.29679507216711,106.82270019229,11251700,False
2024-07-24,107.00878143310548,107.18555834758553,105.20374453739068,105.8550428509892,14925200,False
2024-07-25,109.26042938232422,109.8186861373344,106.59009189100956,107.1576549365455,17021700,False
2024-07-26,109.1673812866211,109.81867961233202,108.36721071582232,108.646335527433,11252500,False
2024-07-29,108.02296447753906,109.22322050600977,107.35305347573026,109.1580906640906,8861800,False
2024-07-30,109.94894409179688,110.34902939471476,108.14391418209593,108.26486756256146,12483900,False
2024-07-31,110.33973693847656,111.42834589363228,110.31182516245576,111.31669169092844,15137700,False
2024-08-01,108.8138198852539,111.17711368040374,108.26486941993151,110.1164237146793,15051500,False
2024-08-02,108.74868774414062,110.6002490982704,107.39026039750236,107.90199988705976,20403800,False
2024-08-05,106.78549194335938,107.95783621366115,105.37124088446204,107.50192731356287,18025900,False
2024-08-06,106.21793365478516,107.58566032564894,105.72479959951988,106.487752213288,13647800,False
2024-08-07,107.6321792602539,108.97200118711903,107.2414002311249,107.41817716413853,13660700,False
2024-08-08,109.68842315673828,109.89311895041392,107.67869747958213,108.00434665196627,13851000,False
2024-08-09,110.5816421508789,111.00963924639392,109.19530296120854,109.6884298952015,12151900,False
2024-08-12,110.72122955322266,111.8098315350768,109.80940453939094,111.2329691679172,13228900,False
2024-08-13,109.66050720214844,110.26528826986372,109.32555175229442,110.05128619410505,11585100,False
2024-08-14,110.67467498779295,111.55858798118808,109.44650734629045,109.8838106979485,12194500,False
2024-08-15,111.35936737060548,112.20349057549252,110.7872349681476,110.90916212633203,11579400,False
2024-08-16,110.8341293334961,111.12488972642107,110.35579474768004,110.66530325739345,10056000,False
2024-08-19,111.17178344726562,113.01948910283262,110.83413128910264,111.04985628406172,12417500,False
2024-08-20,107.46698760986328,111.2843257123774,107.40133342749156,111.2843257123774,15632000,False
2024-08-21,106.78231048583984,108.3955358424207,106.69790102581328,107.87030234242498,11752400,False
2024-08-22,107.6076889038086,107.87030566188788,106.5853512032628,106.71665958230244,10609500,False
2024-08-23,109.0989761352539,109.47414598601404,107.88905712333153,107.88905712333153,10381400,False
2024-08-26,111.43440246582033,111.55633678727088,109.66173217734251,110.449589614316,13671000,False
2024-08-27,110.37454986572266,111.99715643686945,110.11193311565722,111.57508766931878,9991600,False
2024-08-28,109.28655242919922,110.28075356110594,109.04269811988551,109.73675766044728,10742900,False
2024-08-29,110.79661560058594,111.41564695372172,109.1271172080973,109.92434870211189,10753900,False
2024-08-30,110.618408203125,110.6934364468926,109.0708370775764,109.53979759102933,13284700,False
2024-09-03,108.3017349243164,108.88324134266026,106.9605076587444,108.64876110151668,15725100,False
2024-09-04,106.9792709350586,108.93952961871048,106.90424269066256,108.13291695635397,12620600,False
2024-09-05,106.14451599121094,108.12352983896749,106.05072532400956,107.92656729111384,17200800,False
2024-09-06,105.64742279052734,107.09182201551054,104.79391838599196,106.53844489443792,13467700,False
2024-09-09,107.87029266357422,108.93952199592404,105.66617981726606,105.86314236209164,21645300,False
2024-09-10,103.94041442871094,108.23609471850534,103.33076429186562,107.95471553049366,20913400,False
2024-09-11,102.90869903564452,104.06233792310528,101.07974868962246,103.9028930615489,19571900,False
2024-09-12,104.32495880126952,104.41874947265336,102.9462137490416,103.07752212013284,15919500,False
2024-09-13,104.24991607666016,105.48797145693472,104.04357232065288,104.550050497461,10035400,False
2024-09-16,105.71308135986328,106.06948878505536,104.756405031311,105.09405718392232,11729000,False
2024-09-17,107.0918197631836,107.2700270425255,105.15970479849726,105.3472861356587,12202600,False
2024-09-18,107.46698760986328,108.45180034543914,106.74478444800512,107.02616360432349,12569900,False
2024-09-19,108.79883575439452,110.28075264843385,108.03912203595571,108.94890654882504,12660600,False
2024-09-20,108.11415100097656,108.33925719412888,107.15747472527195,108.29235828161316,36206200,False
2024-09-23,110.07440948486328,110.47771580238523,107.97346844175256,108.1704309936908,16066300,False
2024-09-24,109.78366088867188,110.82475381832494,109.57731711439546,110.5246122151813,11984900,False
2024-09-25,107.64520263671876,109.78366877817813,106.96052423371012,109.25842809070048,13816000,False
2024-09-26,105.7974853515625,106.43527187974976,104.2405331496643,104.2405331496643,16887900,False
2024-09-27,108.6300048828125,108.88324039249932,106.219548311122,106.697890002496,15964000,False
2024-09-30,109.94310760498048,110.1025524675156,107.82340400948873,108.29236453866486,13247600,False
2024-10-01,112.48487091064452,113.11327629172024,108.73318674073164,108.8363586278658,23235900,False
2024-10-02,113.97616577148438,115.19546603007304,112.73811023995324,114.36071684661938,17129700,False
2024-10-03,114.9703598022461,115.5237297666452,113.42278869545164,114.33257322544829,16524300,False
2024-10-04,117.08069610595705,117.41834828444192,114.82968396798113,115.55188008788085,19752300,False
2024-10-07,117.58716583251952,118.49694324959624,117.10882408844944,117.47461272927664,15714400,False
2024-10-08,114.46388244628906,116.32096206363566,113.73230519365134,116.18965369294529,14818500,False
2024-10-09,114.51078033447266,114.97036681226322,113.30086844773231,113.39465912385104,11144900,False
2024-10-10,115.49559783935548,116.02083133894084,114.69836637583632,115.51436026763768,10243300,False
2024-10-11,115.9364242553711,116.33034938813454,115.30801885466228,115.45808250514696,8294800,False
2024-10-14,116.37725067138672,116.54607675397246,115.00788673742242,115.58939323406328,9808100,False
2024-10-15,112.87879180908205,114.37946398976344,112.34417712109648,113.31961582748175,15771300,False
2024-10-16,113.16957092285156,113.90114828481292,113.1132907871672,113.38528878303474,8426800,False
2024-10-17,112.87879180908205,114.03243779671897,112.27852293680948,113.26334285688414,11204900,False
2024-10-18,112.5599136352539,113.15080135438484,111.75330091377796,112.96321999599186,12898600,False
2024-10-21,112.62556457519533,113.93865551335244,112.28791241521864,113.46969497513705,10177800,False
2024-10-22,113.2070770263672,113.66666353018256,112.49426212288476,112.79439659692216,9201400,False
2024-10-23,112.80377197265624,113.25397726685227,111.9877851633459,112.52239992508284,8320300,False
2024-10-24,112.16597747802734,112.96321611322004,111.734534643937,112.55052855201627,9905600,False
2024-10-25,112.07217407226562,112.95382206896024,111.91272922564568,112.7380970985334,10714600,False
2024-10-28,111.5188217163086,111.62199361115344,109.52104516683114,109.53980759631396,11844500,False
2024-10-29,109.99938201904295,111.7720522700798,109.8024194529022,111.21868227317523,14731000,False
2024-10-30,109.44600677490234,110.927916557071,109.24904421820466,110.35579131472224,12303700,False
2024-10-31,109.5304183959961,111.30308859706028,109.43662772273068,109.87745175842478,20512000,False
2024-11-01,107.81402587890624,112.5036313047964,107.71085398707508,112.48487603163164,20939300,False
2024-11-04,111.24681854248048,111.33122800390268,108.73318979187356,108.86449816904356,14965400,False
2024-11-05,111.5750961303711,111.80957641153506,110.68407392425613,111.68764924140712,10436700,False
2024-11-06,113.48844909667967,114.3419607023416,111.89398614523262,113.62913868787086,20807700,False
2024-11-07,113.62913513183594,113.95740606382884,112.18473587529752,113.76982471862422,12184400,False
2024-11-08,113.59162139892578,113.88237464087864,112.23163870926965,113.46969423586133,12836000,False
2024-11-11,112.99134063720705,114.06995118611736,112.61617081726833,113.48843760742392,11969700,False
2024-11-12,112.87879180908205,113.77919511749089,112.4004500916941,113.61036904992864,11972800,False
2024-11-13,113.92927551269533,114.47327146020532,111.42502792933136,113.08514510376084,15127900,False
2024-11-14,114.00492095947266,115.25314975776726,113.78743053752434,115.04511763685969,13041800,False
2024-11-15,112.82289123535156,114.64795383673253,112.65267788132644,113.8536296609954,19051700,False
2024-11-18,113.7685089111328,114.06165851389102,112.7850548688523,113.27678549727732,14239700,False
2024-11-19,112.17986297607422,113.23896908374785,111.77324258973766,113.23896908374785,11584400,False
2024-11-20,113.77796936035156,113.91981501409778,112.18931391044724,112.69049563439016,11360900,False
2024-11-21,115.3004379272461,115.88672996380872,113.7306917718865,114.4966554614185,14675400,False
2024-11-22,115.16804504394533,116.51083518972126,115.0261993886434,115.19641273209176,13323400,False
2024-11-25,113.44701385498048,115.25315992634488,113.10658713317672,114.82763013137544,26580300,False
2024-11-26,111.55575561523438,113.1727789092566,111.44227763835605,113.03093324180124,14827300,False
2024-11-27,111.26260375976562,112.27442552045656,111.04510612616528,111.66921690965503,11079100,False
2024-11-29,111.5462875366211,112.0569275659612,110.59120115500892,111.05456410905455,9426500,False
2024-12-02,111.44226837158205,111.7732367584099,110.46827259838726,111.6313983173192,12687300,False
2024-12-03,111.27205657958984,112.26496896849112,110.88435281091849,112.26496896849112,11756600,False
2024-12-04,108.06636810302734,111.15857574374228,107.6692060693149,111.11129145729448,19520600,False
2024-12-05,108.53919219970705,109.3335235555471,107.8583388131498,108.47299852126784,15751200,False
2024-12-06,107.39498138427734,108.5297322010772,107.32878770687353,108.31224178156592,16171100,False
2024-12-09,106.76140594482422,108.69048799023506,106.6195602975234,108.40679669563345,17412600,False
2024-12-10,106.54391479492188,107.68812391405828,105.67393868667152,107.41389090317224,20990900,False
2024-12-11,105.8346939086914,106.27914026451371,105.06873746584772,105.91034588725049,32392200,False
2024-12-12,105.7401351928711,106.26968462691676,104.75668109066488,105.52263755270522,14543300,False
2024-12-13,104.81341552734376,105.81578622294596,104.25549840928085,105.81578622294596,13106100,False
2024-12-16,102.57228088378906,104.39734340043356,102.2791384822446,104.2082134522034,20256100,False
2024-12-17,102.13729858398438,102.28859533652992,100.98363108572237,101.40916086773758,17554000,False
2024-12-18,100.6337432861328,102.9127105293603,100.5297236152636,101.72121707231194,17114500,False
2024-12-19,99.7732162475586,101.81576905679528,99.48952495050683,101.55099436065066,20565600,False
2024-12-20,100.1136474609375,100.36896386821375,99.13964447796728,99.71647818412929,40141200,False
2024-12-23,100.52025604248048,100.80394010458578,99.21528482726194,99.58407915819704,12285100,False
2024-12-24,100.61482238769533,101.3618693863983,99.95287844747496,100.7282931323388,7807000,False
2024-12-26,100.69993591308594,101.21057596076606,100.17984477874931,100.7283036021954,9652400,False
2024-12-27,100.69048309326172,102.11837632737272,100.01908079456813,100.52026974696486,11943900,False
2024-12-30,100.00963592529295,100.76613412230884,99.77322888599356,100.52027599592807,11080800,False
2024-12-31,101.72120666503906,102.03326564571944,100.02853162947588,100.39732598316388,12387800,False
2025-01-02,101.475341796875,103.07345547948516,101.06872145456582,102.39260214217032,12685400,False
2025-01-03,101.99543762207033,102.59118067046133,101.61718497557813,102.1278249661572,14237900,False
2025-01-06,101.88196563720705,103.81104775430924,101.67392630871028,102.3547796694016,15623700,False
2025-01-07,102.83704376220705,104.07581411863453,102.39259745322552,103.01671538870652,12625900,False
2025-01-08,101.1160125732422,101.8536013336406,100.24603645659636,101.47534865240377,17858100,False
2025-01-10,100.7472152709961,104.11364888576804,100.0285359189475,102.78976814712156,19304500,False
2025-01-13,103.3477020263672,103.66921213638662,101.30514174658384,101.30514174658384,17073400,False
2025-01-14,103.75431823730467,103.79214422776434,101.96708167186348,102.8748837991852,11191200,False
2025-01-15,105.44699096679688,105.6550303021726,103.51790878590812,104.06637481288595,14521100,False
2025-01-16,105.26731872558594,105.6172037162486,104.539188270452,105.14438967108975,10366600,False
2025-01-17,106.21294403076172,106.73304235262624,104.79450193247987,104.99308296049098,19298500,False
2025-01-21,105.40916442871094,106.08055950738536,105.0876471262843,105.95763045283476,20416300,False
2025-01-22,103.57463836669922,105.5037204396319,103.45170931838834,105.15383546657408,15718000,False
2025-01-23,104.1609344482422,105.09710422730272,103.65029441932651,104.31223118945626,13726800,False
2025-01-24,102.751953125,104.69048640721992,102.51554609927294,104.24604004452188,14235900,False
2025-01-27,104.17984008789062,104.44461478641809,102.49662332047798,103.08291530619552,15926700,False
2025-01-28,102.16566467285156,104.8417940290624,101.92925763886625,104.4068059522778,15862000,False
2025-01-29,102.76140594482422,102.8654256150642,101.62665508802236,101.85360381646872,12345500,False
2025-01-30,103.61247253417967,103.87724725271856,102.78977347480247,103.30041352394316,14346300,False
2025-01-31,101.0214614868164,104.53919951552555,100.33114973221832,104.53919951552555,20376500,False
2025-02-03,101.26731872558594,101.4659069929774,99.59356001491165,100.84178892876533,14623200,False
2025-02-04,103.98126220703124,104.28386290229066,100.73775762288976,100.9079709648838,14835700,False
2025-02-05,103.90560913085938,104.02854539656992,103.16802039487452,103.77322177899389,13364400,False
2025-02-06,102.53445434570312,105.01200254499248,102.11837567639212,104.74722061888652,13411400,False
2025-02-07,102.9694366455078,103.7637679502756,102.43042895156763,102.86541698399571,10051600,False
2025-02-10,104.93635559082033,104.99309097041768,103.90561716919092,104.02855344441204,12142200,False
2025-02-11,105.59828186035156,106.3926131682736,104.7944994664868,105.53208818590552,12713100,False
2025-02-12,102.4211654663086,105.1689387391459,102.25897253814831,104.99720290959355,18244100,False
2025-02-13,103.16536712646484,103.43251745185243,101.62928733122097,102.23036646446548,15460000,False
2025-02-14,103.27031707763672,105.16895438659108,103.13674555467838,103.53746012355336,15733500,False
2025-02-18,105.08307647705078,105.89404846866528,103.34663950429557,103.64240396169455,20060300,False
2025-02-19,105.2357406616211,106.9817133714116,105.00675466763045,105.67461956478331,10964700,False
2025-02-20,106.85768127441406,107.25839583220866,104.90180116087556,105.49333737412132,16325800,False
2025-02-21,105.60784149169922,106.7145780934876,105.48380558281504,106.20891339170564,14710000,False
2025-02-24,106.16119384765624,106.72410862640626,105.2548146509305,105.8368079554729,13153500,False
2025-02-25,104.6919174194336,106.98171925239792,103.89048095461408,106.18983297006396,14497000,False
2025-02-26,104.43429565429688,104.82547456920835,103.5374521159937,104.70143867955277,10446400,False
2025-02-27,105.09261322021484,106.18027108011472,104.26255547277496,104.95904171314652,15293200,False
2025-02-28,106.21845245361328,106.45697408009902,104.3198150658331,105.0544657517065,18821700,False
2025-03-03,102.8123550415039,107.0103367610099,101.61974701204775,106.5714506005605,18706900,False
2025-03-04,102.60244750976562,103.95724838713978,101.07591079729464,101.4766253194868,19394900,False
2025-03-05,100.598876953125,101.44801330569057,98.91013987147753,100.9805057073238,24822200,False
2025-03-06,102.67878723144533,103.14628755772134,99.5684633401862,100.58933555909216,17150200,False
2025-03-07,104.0145034790039,105.33114746271542,103.32756733688296,103.43251743063102,19625000,False
2025-03-10,106.6668701171875,107.40151349531524,104.07175375754828,104.26256813965618,22749100,False
2025-03-11,104.1480712890625,106.95308025753648,103.79505671288628,106.78134442035632,19904700,False
2025-03-12,104.11944580078124,105.07353219701746,103.44204533294572,104.04312442119952,14051500,False
2025-03-13,103.68057250976562,105.73185982784804,102.68832173080712,103.35618661156288,17767800,False
2025-03-14,106.76227569580078,107.029418738358,103.33710153960853,103.93818066446424,15890100,False
2025-03-17,108.53688049316406,109.24290245340426,106.60008609467272,106.66687185741029,19908800,False
2025-03-18,108.4223861694336,109.28106545063756,107.40151393486391,108.85172217048452,15998700,False
2025-03-19,110.11111450195312,110.50228613934242,108.60365624866417,108.95666355670544,17315000,False
2025-03-20,110.57861328125,111.12244222857169,108.96620496414656,109.45279105778218,16230800,False
2025-03-21,110.19699096679688,110.66449131456795,109.09979003381784,110.19699096679688,41102800,False
2025-03-24,110.48320770263672,111.5422441858112,110.27330753060552,110.36871471450112,14207500,False
2025-03-25,111.23692321777344,112.23871678939612,110.63585144226047,111.08427318805158,12081800,False
2025-03-26,112.8397979736328,113.7080201119794,112.27689047838967,112.27689047838967,14110800,False
2025-03-27,112.4772491455078,113.60307142902788,111.87617731243849,112.6776064231976,12740800,False
2025-03-28,112.3246078491211,113.02108692403256,111.85710021899985,112.67761519864248,10233400,False
2025-03-31,113.46949768066406,114.40450557061008,112.3818397493789,112.3818397493789,21652300,False
2025-04-01,113.57444763183594,113.8034263331196,112.51541112963412,113.7461834775741,12425400,False
2025-04-02,113.221435546875,113.38362849391564,112.25781348803228,112.95429250960764,12614600,False
2025-04-03,107.2679443359375,110.14928233223608,107.07712994962452,109.11887445540285,21204600,False
2025-04-04,99.54937744140624,105.7414037890358,99.06279858923106,104.82548166369769,30841300,True
2025-04-07,98.2136688232422,100.94235685624687,93.9393580053914,95.78074528250151,35068500,False
2025-04-08,96.14328002929688,100.7515189303057,94.4640932638144,100.61794742121282,27147800,False
2025-04-09,100.94235229492188,101.68653858318577,93.6245034757554,94.8075759495565,30063300,False
2025-04-10,95.34186553955078,99.01509715894584,93.30966388724607,98.94831139419692,33999300,False
2025-04-11,98.40447235107422,99.1582014931081,94.254197897836,95.69487042395652,22884600,False
2025-04-14,98.64299774169922,100.2649417993093,98.00376156550836,100.20769894147188,18020000,False
2025-04-15,98.36631774902344,100.5702625374473,98.27091055382078,98.8815253380406,13164900,False
2025-04-16,99.4062728881836,100.74198813969232,98.93876527105336,99.17728689155166,13607000,False
2025-04-17,102.01091766357422,103.56608317741076,99.6638659580356,99.8833090361156,17916500,False
2025-04-21,100.51300811767578,100.78015116451049,99.33948583635168,100.76107263792318,16926500,False
2025-04-22,103.32756805419922,103.93818281528044,101.2667377762235,101.2667377762235,13147000,False
2025-04-23,102.44026184082033,104.2816489280658,101.58158260444384,103.81414133992092,14235700,False
2025-04-24,103.64239501953124,103.88091660113857,102.04907260137868,103.01270182922048,9849600,False
2025-04-25,103.58517456054688,103.76645333106651,102.48797359215874,103.17491706033574,11245800,False
2025-04-28,103.64239501953124,104.23393116239374,102.73601592106388,103.75688799917911,13890900,False
2025-04-29,103.38480377197266,103.83322554847032,102.58336740397436,102.79326757842873,9483100,False
2025-04-30,100.78014373779295,102.48795926603572,99.3680999431229,102.48795926603572,20379300,False
2025-05-01,100.92327117919922,102.01092923245426,100.16000632870757,100.27449205277492,18610300,False
2025-05-02,101.33352661132812,103.99542882822168,99.74974680146272,102.7741992690237,16581900,False
2025-05-05,98.52850341796876,99.85469026583064,98.33768904168316,99.8451473632858,19624000,False
2025-05-06,99.90239715576172,101.11409109450916,98.72887482984358,99.1200465121155,16303400,False
2025-05-07,99.8069839477539,100.45576302381896,99.29177639213444,100.16953417766304,12332200,False
2025-05-08,101.199951171875,102.45934501601036,100.50346484879086,100.50346484879086,19196500,False
2025-05-09,102.38301849365234,102.80281887684733,101.49571777041896,102.22082553800055,10992100,False
2025-05-12,104.1480712890625,105.36930067385408,103.34663495585473,105.20710045938854,14244600,False
2025-05-13,104.43429565429688,105.43608927810794,104.01449531226534,104.30072414166894,13350800,False
2025-05-14,103.49930572509766,103.86185597112592,102.97455524351518,103.86185597112592,15494900,False
2025-05-15,104.54883575439452,104.6162366244776,102.03573462592806,102.53642575423892,15004300,False
2025-05-16,104.17330932617188,104.8473179865941,103.4607774895616,104.61623035246984,14042500,False
2025-05-19,102.51717376708984,103.5763334686216,101.79501842338946,103.5763334686216,16802700,False
2025-05-20,101.05360412597656,102.75789489540618,100.88991734020932,102.440144772815,12429300,False
2025-05-21,99.81149291992188,101.0728551370302,99.79223133176284,100.64918835125307,16716100,False
2025-05-22,99.1471176147461,99.62855452083215,98.1072121345256,99.23377273169235,13417400,False
2025-05-23,99.2048797607422,99.6285465549896,98.28052185650168,98.79084376076683,12061600,False
2025-05-27,99.67668151855467,100.00406239433832,99.07970453011797,99.6477964831327,13043600,False
2025-05-28,98.3190460205078,100.55291298162368,98.01092669297957,100.41811123496409,14292400,False
2025-05-29,98.87751770019533,99.03157369572176,97.97241393323992,98.48273589677198,13825300,False
2025-05-30,98.50199127197266,98.58864638658616,97.43320078154213,98.36718952958898,28645800,False
2025-06-02,99.2241439819336,99.99443858283324,98.42495699745116,99.89815267598875,17290500,False
2025-06-03,99.9462890625,100.7743609995814,98.41531611979627,99.0797012973982,19194300,False
2025-06-04,98.50199127197266,101.02471589041907,98.50199127197266,100.06184210416772,15648500,False
2025-06-05,98.0494384765625,99.22414565990444,97.95315256808972,99.15674478935912,13924800,False
2025-06-06,100.39884185791016,100.62030605089956,98.86787613409804,98.94490779654164,15487800,False
2025-06-09,101.07286071777344,101.92018698996934,99.97518520869134,100.45662209324117,17087300,False
2025-06-10,103.23931884765624,103.65335483073046,101.9972108984336,102.1416434220443,17634800,False
2025-06-11,105.25172424316406,105.32875590402932,102.50753560359485,103.75927438115303,22648200,False
2025-06-12,105.65613555908205,106.09905658468342,104.20219419829388,104.87620285765612,17469400,False
2025-06-13,107.95741271972656,108.3521871563388,106.57087210185232,108.17886957910454,28540200,False
2025-06-16,108.30403900146484,108.95879342336028,107.00415360562788,107.66853882162069,22986100,False
2025-06-17,109.76761627197266,110.66308922487926,108.91065915368124,109.71946964216755,19451700,False
2025-06-18,108.98768615722656,110.9615730102809,108.74696771079476,110.3549651698846,17968900,False
2025-06-20,110.4416275024414,110.76900843097974,108.97806248478712,109.2380351916208,36273300,False
2025-06-23,107.5915069580078,112.60807813632182,107.03304578585347,112.36735970734622,26631100,False
2025-06-24,104.31773376464844,106.82121127674937,103.90370512343452,105.19395236311244,24828300,False
2025-06-25,104.3466339111328,105.18432939601642,103.70150289714556,104.09628467206528,17483200,False
2025-06-26,105.90647888183594,106.33977646546931,104.51994571418228,104.89546587897844,18304800,False
2025-06-27,105.3191375732422,106.0124079107834,104.34664028777212,105.85835191696556,22002100,False
2025-06-30,103.79779815673828,104.79918044006295,103.72076648997668,104.606608619303,19199000,False
2025-07-01,105.184326171875,105.56947714029376,103.17192356475611,104.1155357239312,15536900,False
2025-07-02,106.92713165283205,107.22562016115168,104.78955077690054,105.91611128843948,11892200,False
2025-07-03,108.03443145751952,108.29441148300808,106.5130965205741,106.7441841628966,11223600,False
2025-07-07,106.98490142822266,107.89000509111264,106.12794439060524,107.39893742867832,15415900,False
2025-07-08,109.95055389404295,110.2105265695836,106.73455180664708,106.7730676374945,17913400,False
2025-07-09,109.57504272460938,110.02758724540791,109.06471343357885,109.69058288049658,10652100,False
2025-07-10,110.66307830810548,110.99045185082323,108.8721325789668,109.48837117973028,14901700,False
2025-07-11,111.14451599121094,111.46226608816856,110.2586739143688,110.58604745949336,11683900,False
2025-07-14,109.6905746459961,110.95194424017892,109.0165659667714,110.95194424017892,13220300,False
2025-07-15,108.71807861328124,109.8253775486079,108.41958275547316,109.44023392561274,10959300,False
2025-07-16,108.0633316040039,109.28617811804332,107.93815330638924,108.68919370750022,11158900,False
2025-07-17,107.51449584960938,108.06333364124067,106.96565071183367,107.3508017147307,13151400,False
2025-07-18,103.76890563964844,107.58189233189675,103.35486961401332,106.98490793447232,32366600,False
2025-07-21,104.03851318359376,104.73177612321236,103.45115959960856,103.6052155819203,17010400,False
2025-07-22,104.51033020019533,105.37691814802008,103.6148572118005,103.97112318650196,13970900,False
2025-07-23,105.84870910644533,105.9161099734918,104.80880371817658,104.88583537941356,12002700,False
2025-07-24,106.6767807006836,106.83083667643824,105.07840679363584,105.58873603781592,15647200,False
2025-07-25,106.30126190185548,106.85973043169554,105.62724587910736,106.61901199774483,10548900,False
2025-07-28,107.30265808105467,107.94778176072325,106.72492792705604,106.87899126042744,12353000,False
2025-07-29,108.68917846679688,108.80472595312855,107.27376032648549,107.74556637325594,15928000,False
2025-07-30,107.74557495117188,108.42921443757189,107.1293363339622,108.23664262449778,12996900,False
2025-07-31,107.49522399902344,108.32329600506476,106.26274678430435,106.26274678430435,17233700,False
2025-08-01,105.5694808959961,108.36181633369162,104.8184405212398,107.8418636097502,19652000,False
2025-08-04,103.38375854492188,105.83908223210184,103.11414772060712,105.16507353667453,19129500,False
