Date,Close,High,Low,Open,Volume,is_outlier
2018-03-29,158.3990020751953,160.01481756842747,152.79819205869137,153.7993944412321,59434300,False
2018-04-02,154.03732299804688,157.81415436982158,152.76846666122913,156.43625498252916,36796000,False
2018-04-03,154.7510528564453,156.0199091627467,149.49718667749977,155.18722504785396,42543900,False
2018-04-04,153.74984741210938,154.2058346026059,149.19979225519137,150.7065647617034,49885600,False
2018-04-05,157.95289611816406,160.16349422134783,155.2863109170195,160.15357159359417,41449600,False
2018-04-06,155.83154296875,160.01480832701012,155.44493859326903,156.35692801425083,41644800,False
2018-04-09,156.55519104003906,159.13256374388507,154.6816443469837,156.44616312562118,34915200,False
2018-04-10,163.60330200195312,164.53512161877373,155.64320524475696,156.55519472850744,57889300,False
2018-04-11,164.87217712402344,167.18188095953568,161.82889448188192,163.92052735250545,56144600,False
2018-04-12,162.4434814453125,165.99231880630245,161.68019530518626,165.52640901897402,38263000,False
2018-04-13,163.08786010742188,164.25758096469156,162.34438884615204,163.14733538816964,19990600,False
2018-04-16,163.3951416015625,164.33686873955153,161.96767451300823,164.27739346518842,18119400,False
2018-04-17,167.19180297851562,167.5288396173379,164.21791825158064,164.38643657099175,22743000,False
2018-04-18,164.91180419921875,166.6564776089216,164.32694389508612,165.42728173256938,20969600,False
2018-04-19,166.63665771484375,166.8646512778077,163.76189379199397,164.7531885669164,22235000,False
2018-04-20,164.83250427246094,166.9637821214487,164.3665944890333,166.32935403086026,19119400,False
2018-04-23,164.39633178710938,166.98361191119776,163.65286066094558,165.81389126649358,23088100,False
2018-04-24,158.2998809814453,164.65408475932338,156.81293866920322,163.98990388234432,35079900,False
2018-04-25,158.2998809814453,159.65795011965272,154.8303489195471,158.74596064992605,41083600,False
2018-04-26,172.6439208984375,174.73555371199632,169.31316947793533,171.71210128586256,77556900,False
2018-04-27,172.0789031982422,175.55835848613904,171.09753078449648,175.27087445260557,29804700,False
2018-04-30,170.50271606445312,174.19033415685408,170.2152472102316,172.2771272099344,20750500,False
2018-05-01,172.3465118408203,172.50512263657262,168.7481069327242,170.50270293658406,26025900,False
2018-05-02,174.53729248046875,176.52978969481686,172.6835608149028,172.73312858287306,30424500,False
2018-05-03,172.50514221191406,174.58685242004674,170.62167283203053,173.60548015262694,24026100,False
2018-05-04,175.07257080078125,175.4393450271891,171.5534713246815,171.5733014554478,17677800,False
2018-05-07,176.4207305908203,177.9374103716553,175.6276917533874,175.80613267663972,18697200,False
2018-05-08,177.36248779296875,177.48143834475272,175.5682463824124,176.69832200224107,15577200,False
2018-05-09,181.0699462890625,181.4168904595747,177.22371689211272,178.1059688271288,23282800,False
2018-05-10,183.91493225097656,184.50971521116796,180.91131006652412,181.55564566843228,21071400,False
2018-05-11,185.3622283935547,186.68065235167805,182.57667717507755,183.24085803164735,21207800,False
2018-05-14,185.0153045654297,186.22468571714813,184.57913233025755,186.075997512413,15646700,False
2018-05-15,182.7154693603516,183.6770114244875,181.6052088709677,183.27059204206415,15429400,False
2018-05-16,181.60520935058597,182.715469842902,181.06991679922325,182.1008567642753,16975500,False
2018-05-17,182.16033935546875,182.45773084082737,180.63375191536807,181.0897390837533,14840700,False
2018-05-18,181.08970642089844,182.58657108103137,181.0203236582061,181.89266782432568,13130500,False
2018-05-21,182.88400268554688,183.68694913939493,181.53584100811065,182.17026914302417,13532900,False
2018-05-22,182.1999969482422,183.80588976928095,181.83320756709747,183.3201498461213,12731400,False
2018-05-23,185.2729949951172,185.28291762388716,180.5940822551595,180.91130385662845,16628100,False
2018-05-24,184.3114318847656,185.1738686322917,183.41927262976128,184.26187924634385,12354700,False
2018-05-25,183.3102264404297,184.70795569168655,182.84431669001071,184.4006567341672,10965100,False
2018-05-29,184.1230926513672,185.18377017033384,182.11076551521663,182.73527092322223,16398900,False
2018-05-30,186.03631591796875,186.36344505685395,183.63738402543723,184.91614781747936,13736900,False
2018-05-31,190.1105194091797,191.0423389603274,185.8479486570988,186.23455303194112,30782600,False
2018-06-01,192.30130004882807,192.8564227638772,190.39801568610585,191.38931057039616,17307200,False
2018-06-04,191.5974578857422,192.2913612211004,189.80321671647377,190.16999095245777,18939800,False
2018-06-05,191.26043701171875,193.30250204910965,190.9432153889212,192.60859865668937,15544300,False
2018-06-06,189.6743621826172,190.8540055315744,187.4637787950018,189.36706318434287,22558900,False
2018-06-07,186.54185485839844,189.30757591960185,185.14414063626344,189.08948984574496,21503200,False
2018-06-08,187.45388793945312,187.83056974855285,184.80711701547244,185.897547550669,12677100,False
2018-06-11,189.87261962890625,190.92340493501212,187.15648126723664,187.16638877095053,12928900,False
2018-06-12,190.72511291503903,191.59745717680917,189.89242891569023,190.49711934697032,11562700,False
2018-06-13,190.73504638671875,192.80684900024443,190.2393989599829,191.0621755034795,15853800,False
2018-06-14,195.09674072265625,195.5626505211031,191.23069678443696,191.41904522967624,19120900,False
2018-06-15,194.14512634277344,195.35450741885344,192.94565277106884,194.08563593863823,21860900,False
2018-06-18,196.58367919921875,197.8426278934485,192.44007398845235,193.10423972255305,16826000,False
2018-06-19,195.77084350585935,196.23675333859276,192.103040120348,194.53172482858133,19994000,False
2018-06-20,200.2415771484375,201.7780873250161,197.07934388123675,197.36682788332428,28230900,False
2018-06-21,199.74591064453125,201.61945729069967,198.3481812872104,200.99493669999055,19045700,False
2018-06-22,199.9838409423828,200.4794883982593,197.574986441324,199.40888807845093,17420200,False
2018-06-25,194.6407928466797,198.25901379811023,191.42899137780387,198.25901379811023,25275100,False
2018-06-26,197.2676696777344,197.36680521036791,194.5217787841377,195.87986297661612,17897600,False
2018-06-27,194.13519287109372,199.0024545426921,194.09554772984515,197.44611426289367,18734400,False
2018-06-28,194.5217742919922,195.62211212459644,191.577627527077,193.4809117272112,18172400,False
2018-06-29,192.62841796875,195.87986378997832,192.2715512261294,195.60230244860216,15811600,False
2018-07-02,195.6419677734375,195.7311806868084,190.54671244391184,191.6866955617668,13961600,False
2018-07-03,191.05226135253903,193.69901691364683,190.84409789460955,192.85642532638016,13489500,False
2018-07-05,196.72247314453125,196.92072910262948,192.34095142893256,193.0447774750353,19684200,False
2018-07-06,201.4608612060547,201.8672957511645,195.9790015398312,196.72247272558616,19740100,False
2018-07-09,202.95773315429688,204.00850337931016,200.3605301041744,203.1460664886615,18149400,False
2018-07-10,201.7681427001953,203.1262269006413,200.4992865300264,202.71979239080133,13190100,False
2018-07-11,200.77687072753903,202.71981546763925,199.99375437944363,200.45966421186665,12927400,False
2018-07-12,205.1187286376953,205.2773394439957,201.42120308082687,201.6591041643184,15454700,False
2018-07-13,205.5152740478516,206.61559690940115,204.6528371651262,206.00099888742707,11486800,False
2018-07-16,205.426025390625,206.90306014708625,205.03942100819003,205.69367923260577,11078200,False
2018-07-17,208.1620178222656,208.62792762711905,203.05684010179664,203.1163153745933,15349900,False
2018-07-18,207.5375061035156,209.1533216715766,206.6255165876288,207.99350842443917,15334900,False
2018-07-19,206.278564453125,208.16203395139533,205.95143530143656,206.95265289095715,11350400,False
2018-07-20,208.11245727539065,209.65887492561032,206.68499017489245,207.03194944619355,16163900,False
2018-07-23,209.0739898681641,209.77780070552623,206.9823572354265,208.7468607690961,16732000,False
2018-07-24,212.80126953125,214.3179494837015,210.7492970003872,213.23744169749008,28468700,False
2018-07-25,215.60665893554688,216.71690447688445,212.40478037375016,213.8421550747949,58954200,False
2018-07-26,174.7256317138672,178.56195322047824,172.23748698747983,173.36756255605715,169803700,True
2018-07-27,173.36756896972656,178.3636887403823,171.49402216498564,178.30421346498736,60073700,False
2018-07-30,169.57090759277344,173.77400352364938,165.11008042652668,173.77400352364938,65280800,False
2018-07-31,171.07766723632812,172.72322031956105,168.52012470510036,169.1842904402936,40356500,False
2018-08-01,170.15576171875,173.55591105496342,169.41229055168418,172.41591285655338,34042100,False
2018-08-02,174.8346710205078,175.25101304993282,168.78778140157203,169.19420080170357,32400000,False
2018-08-03,176.232421875,177.29311477333417,174.61660620316653,176.1432089562507,24763400,False
2018-08-06,184.0735626220703,184.17268304199823,176.82719892086038,177.41205931410516,49716200,False
2018-08-07,182.20989990234372,186.6608191251113,182.1206869980598,184.8764854096389,33398600,False
2018-08-08,183.5679626464844,185.22343826289293,182.16032585447192,183.14171314563103,22205200,False
2018-08-09,181.4961700439453,184.94588700479872,180.8914795817807,184.23215350434344,19732100,False
2018-08-10,178.69081115722656,180.5148052478118,177.8581270811096,180.4553148486952,21500400,False
2018-08-13,178.48265075683594,181.02036329471076,177.3426525399582,178.53221852730192,17423300,False
2018-08-14,179.5334014892578,180.40574575189405,177.06507199663935,179.13688962040038,19102000,False
2018-08-15,177.96717834472656,179.29550992645753,173.25852740680355,177.778829887056,33020200,False
2018-08-16,173.17919921875,178.92871210664836,172.49520338389536,178.84940670722017,31351800,False
2018-08-17,172.28704833984375,174.6859800670846,170.54235971933474,172.9809517112012,24893200,False
2018-08-20,170.9983673095703,173.0503549777457,169.42221207590367,172.52495477389732,21518000,False
2018-08-21,171.11732482910156,172.6538349854927,169.8980363086447,171.3056732846925,19578500,False
2018-08-22,172.1284637451172,172.72324679740274,170.63161373567905,170.71091915104788,16894100,False
2018-08-23,171.3948516845703,174.02179177806028,171.32546891940606,171.58320010223437,18053600,False
2018-08-24,173.129638671875,173.29817210641073,171.41470282486748,172.18791159408283,14631600,False
2018-08-27,175.91517639160156,177.11463459175593,174.25970081625167,174.45797187085108,17921900,False
2018-08-28,174.7256317138672,176.68840648504852,174.29938217199907,176.54962580560775,15910700,False
2018-08-29,174.36874389648438,175.25099563625966,173.228760961996,174.76527087984044,18494100,False
2018-08-30,176.09361267089844,178.22489050107828,174.17049828409725,174.3687542245393,24216500,False
2018-08-31,174.2002410888672,176.07378776467226,173.45676994567535,175.60787797152864,18065200,False
2018-09-04,169.6700439453125,172.37627487047934,167.33058730414652,171.98967045259835,29809000,False
2018-09-05,165.72467041015625,169.6402972782341,165.2191154678236,168.01457428368036,31226700,False
2018-09-06,161.1151580810547,165.52641733879844,158.6071832066759,165.52641733879844,41514800,False
2018-09-07,161.62071228027344,163.19688265178635,158.7657932814878,158.91448146466843,24300600,False
2018-09-10,162.7507781982422,163.57355472361868,160.7483735290191,162.08661247615825,20197700,False
2018-09-11,164.4954833984375,165.73460206315278,162.29480743982631,162.51289353489304,20457100,False
2018-09-12,160.58975219726562,163.05808161156838,160.3914962691272,161.82887065557784,24078100,False
2018-09-13,159.95533752441406,161.89828208490528,159.45969009965148,160.58976562307177,25453800,False
2018-09-14,160.906982421875,161.42244483751762,158.9442077878408,160.31219947956913,21770400,False
2018-09-17,159.18212890625,160.6492410497016,158.3791824975093,160.51046037567184,21005300,False
2018-09-18,158.90457153320312,160.35185358058038,157.48701199604824,158.0024895664645,22465200,False
2018-09-19,161.64053344726562,162.01723032504097,158.0916961212628,158.68647907291242,19629000,False
2018-09-20,164.5747833251953,165.0010328711957,163.03827320694597,163.0680108438316,18936000,False
2018-09-21,161.51168823242188,165.79408992318628,161.39273767188777,165.18939936386894,45994800,False
2018-09-24,163.97007751464844,164.25754635300876,159.47951325288895,159.62820142342736,19222800,False
2018-09-25,163.47445678710938,164.1485301048222,159.7471780271793,160.579877295948,27622800,False
2018-09-26,165.49667358398438,167.8262225515981,162.78053535259377,162.8697482596192,25252200,False
2018-09-27,167.3702392578125,170.27474138807148,165.75443874088646,166.09147540076444,27266900,False
2018-09-28,163.02833557128906,167.32062837868668,161.14486653621017,166.86464128007933,34265600,False
2018-10-01,161.02593994140625,164.43599668976157,159.85620413774518,161.61080028025717,26407700,False
2018-10-02,157.9430389404297,160.86735625365242,157.28878059041784,160.1734527578649,36031000,False
2018-10-03,161.01600646972656,162.2353099596169,158.14125761142583,158.60716737566852,23109500,False
2018-10-04,157.46719360351562,160.05447377741564,155.98025132256063,160.05447377741564,25739600,False
2018-10-05,155.96043395996094,159.4993490128948,154.84026584295069,157.82407327832271,25744000,False
2018-10-08,155.88111877441406,156.9616265557203,153.04601483268362,154.18599788621452,24046000,False
2018-10-09,156.5254669189453,159.19205276080575,156.04964957710675,156.3173034494987,18844400,False
2018-10-10,150.06222534179688,156.31729367976462,149.99282743901162,155.45487196546546,30610000,False
2018-10-11,152.0150909423828,153.46237313987413,147.86156256398013,148.8231199028163,35338900,False
