Date,Close,High,Low,Open,Volume,is_outlier
2024-01-18,142.12753295898438,142.85066275832446,140.65158758366644,140.7110195967722,25746400,False
2024-01-19,145.000244140625,145.06957646906244,143.01909590584106,143.37570319270063,34271900,False
2024-01-22,144.6138916015625,146.99126295666431,144.46529644501962,145.71342925416275,32200400,False
2024-01-23,145.6539764404297,145.7926561788179,144.12849931815916,144.5148225261662,21636100,False
2024-01-24,147.29835510253906,148.43752430496747,146.70401975406176,147.13985963029438,25233500,False
2024-01-25,150.43849182128906,151.6073771819354,148.13045223035977,148.6554704373613,29149100,False
2024-01-26,150.7554473876953,151.10213919091456,149.5865623016617,149.67572544188013,26115500,False
2024-01-29,152.0630340576172,152.3304933133538,150.002637988347,150.62670454674503,27784300,False
2024-01-30,150.03233337402344,152.1719615652673,149.7648741820085,151.3596988063133,36331800,False
2024-01-31,138.7794189453125,142.64265137404246,138.55157604993053,142.2662284294629,71910000,True
2024-02-01,139.8294219970703,141.71150645053427,139.46289935847955,140.78036452188786,40466500,False
2024-02-02,141.0379180908203,141.2756461555597,135.21333866537148,137.947317214583,62499600,False
2024-02-05,142.32566833496094,144.0988043000788,141.43415776046106,141.4737891857491,38505400,False
2024-02-06,142.74171447753906,143.98983223271003,141.8402885413249,143.28651806660818,29128200,False
2024-02-07,144.16815185546875,144.24739959945848,142.5733269057092,143.39550524527087,25208900,False
2024-02-08,144.53465270996094,144.95069196678878,143.73229020643873,144.45540497795193,22563800,False
2024-02-09,147.59552001953125,148.03137498026427,144.80209419753828,145.2973811774696,26829500,False
2024-02-12,146.13934326171875,147.93227932019394,145.9808478350692,147.02095328939268,21564100,False
2024-02-13,143.77191162109375,145.28748865156425,142.3355823254468,143.553984129069,27837700,False
2024-02-14,144.5643768310547,145.13891158413554,142.73180882355612,144.70305659111142,22704200,False
2024-02-15,141.4242706298828,142.16720121612832,139.1360468426405,141.79077821564292,37590700,False
2024-02-16,139.19544982910156,141.8402803505169,138.81902690715387,141.6421685918449,31468900,False
2024-02-20,139.789794921875,140.74075259122355,138.17516961610025,138.343565378545,25144700,False
2024-02-21,141.20632934570312,141.34500910368052,139.35394565312507,140.11669187948075,23223300,False
2024-02-22,142.7318115234375,143.6332375383376,141.4539776469549,143.56389009951735,27191900,False
2024-02-23,142.60304260253906,143.31624199133967,142.07802446605524,142.31576767229546,19493800,False
2024-02-26,136.27328491210938,141.09737589700708,136.0949737160045,140.8002006468063,53641800,False
2024-02-27,137.5709228515625,137.9374303971592,135.7977869156524,136.7190286014233,33099200,False
2024-02-28,135.09449768066406,136.70912315066133,134.13363961519383,136.60015939741334,37328600,False
2024-02-29,137.15489196777344,137.55111554859022,135.1142966931809,135.9860067089307,42133000,False
2024-03-01,135.84730529785156,137.56099392851314,135.6293778286393,137.12513899008863,31151100,False
2024-03-04,132.09304809570312,134.3812716025803,130.66661912649147,134.3812716025803,55999400,False
2024-03-05,131.41944885253906,131.98408327949778,129.43830088138756,130.6369020545164,40194800,False
2024-03-06,130.1614227294922,132.3208819951356,129.6166190997975,131.86521128643497,35318600,False
2024-03-07,133.11334228515625,133.66806132063292,130.36944800435913,131.53831809840491,37738200,False
2024-03-08,134.13363647460938,136.78836768800528,132.7369234288496,132.94495063107448,39370400,False
2024-03-11,136.372314453125,137.78884306732874,134.84683721432617,134.84683721432617,32437800,False
2024-03-12,137.1945037841797,138.06621377136466,135.73835874420493,135.73835874420493,27563400,False
2024-03-13,138.4723358154297,139.7600850663766,137.6798886901947,137.68978898902412,23347200,False
2024-03-14,141.7511444091797,142.23651599205533,139.1360296729057,139.85914445542792,42753400,False
2024-03-15,139.84922790527344,141.83037587468064,138.7100738688481,141.15679282026272,49475400,False
2024-03-18,146.28794860839844,150.7158152205623,145.78276135280063,147.20919020973375,69273700,False
2024-03-19,145.6441192626953,147.38752436358277,144.70307682252857,146.76347291355685,24070400,False
2024-03-20,147.33799743652344,147.45686149202717,145.35684923166747,146.60496715934067,21311500,False
2024-03-21,146.20872497558594,148.95260400768646,145.515311100077,148.06109347483115,24755600,False
2024-03-22,149.34886169433594,150.15122429911875,147.57572558614754,147.7144053559253,29211800,False
2024-03-25,148.6554412841797,148.9625167930801,146.42664987640163,148.52666183272115,19229300,False
2024-03-26,149.24977111816406,150.82478002765382,148.56627269311343,148.80401587594451,22149100,False
2024-03-27,149.44790649414062,150.210652767324,147.49647434889332,149.75498204030305,22879200,False
2024-03-28,149.50733947753906,150.00262652031626,148.7545086139037,149.4281068518604,24485400,False
2024-04-01,154.02435302734375,154.2719965214365,149.19034718586528,149.2695949177701,31730800,False
2024-04-02,153.10311889648438,153.24179865539583,150.71583186847434,152.0531128483034,24586000,False
2024-04-03,153.459716796875,153.61821225881653,151.29035739579777,152.15216702325534,24705000,False
2024-04-04,149.11109924316406,153.3111383384258,149.0318515113713,152.0531051580242,34724700,False
2024-04-05,151.0625457763672,151.97387210758342,148.18988701742387,148.6158266126285,23459200,False
2024-04-08,153.39039611816406,153.80643540110964,151.17150482749398,151.33990060047478,20702000,False
2024-04-09,155.12391662597656,157.06543347920191,153.7272034586808,154.61871414016727,31079500,False
2024-04-10,154.66822814941406,155.13379915183737,153.22198341774504,154.73757558656484,22838600,False
2024-04-11,157.9073944091797,158.17483848852615,154.98520432756263,155.43095957476544,27166400,False
2024-04-12,156.24325561523438,158.70979067698514,155.6588204974377,156.47109855129364,25353700,False
2024-04-15,153.40029907226562,157.73901827873132,153.13283984468552,157.36259530028232,27136500,False
2024-04-16,152.9446258544922,154.18284340549994,151.98376782571336,152.7366137703007,20779500,False
2024-04-17,154.00453186035156,155.59935651041437,153.12292165720868,154.15311190556037,21763100,False
2024-04-18,154.53944396972656,155.46068564754503,153.16254671725525,153.87576120493418,19883000,False
2024-04-19,152.63755798339844,154.88616540110863,150.86443701191843,154.7276699190319,32615600,False
2024-04-22,154.80691528320312,156.15409663024886,152.6078396267761,152.85548314560833,26446200,False
2024-04-23,156.7682342529297,157.4715484365775,154.80690198445652,155.4805001575941,21151600,False
2024-04-24,157.6300506591797,158.0659056519581,155.68851890451947,156.00550985016204,22779100,False
2024-04-25,154.529541015625,155.01492770763642,149.44789165697802,149.90356233876008,57109700,False
2024-04-26,170.32919311523438,173.06318697805824,168.05086993453432,172.72638033694088,64665300,True
2024-04-29,164.58384704589844,167.95180736682877,163.65272027868735,167.4664207156032,45610000,False
2024-04-30,161.24562072753906,166.51548121225244,161.06732467796047,164.04894672170613,33562900,False
2024-05-01,162.3154754638672,165.544741644849,161.55272916136406,162.75133049386898,33493200,False
2024-05-02,165.04942321777344,165.1583869545648,162.3451606237168,163.23667111385808,24294500,False
2024-05-03,165.66363525390625,166.37684988970585,161.51312692236667,165.98061113928227,34662400,False
2024-05-06,166.51548767089844,166.55510397846635,164.46499233146127,165.88152094509854,21871300,False
2024-05-07,169.6358184814453,170.14100584254402,166.8027758864414,166.91173964451698,28039700,False
2024-05-08,167.78341674804688,168.54614778977586,167.14945003877577,167.40699381865014,19569100,False
2024-05-09,168.3579559326172,169.0810706871072,166.59472038810446,167.79332152345498,15346700,False
2024-05-10,167.06031799316406,168.24901901989145,164.62351414128807,166.44616688032662,29799900,False
2024-05-13,167.54571533203125,167.68439511191383,162.45416467782474,162.71170852190315,31327600,False
2024-05-14,168.73439025878906,169.63581632642092,167.2089127800717,168.16977087590587,25127100,False
2024-05-15,170.88394165039062,171.02262142717785,168.9027933448805,169.02167252138528,26948400,False
2024-05-16,172.53814697265625,173.46928881563417,171.0622016008767,171.65653684546692,27867900,False
2024-05-17,174.4004364013672,174.60846356854617,172.05278112226807,172.53815265408903,24479300,False
2024-05-20,175.25233459472656,177.0849023768379,174.4202561367233,174.5292198715779,22554400,False
2024-05-21,176.17361450195312,176.47077464803155,174.15283481884995,175.2325569894993,16989400,False
2024-05-22,174.7174530029297,175.48018412655318,173.5584831966184,174.97499681045656,17880000,False
2024-05-23,171.9141387939453,176.56983406034217,171.3197882854856,175.4009638726557,21024900,False
2024-05-24,173.3405303955078,174.1131768202572,172.013149895976,173.33061498303792,16579400,False
2024-05-28,174.7372283935547,175.5990379572273,172.7263646032487,172.80561232835413,20572200,False
2024-05-29,174.24197387695312,175.17311592654391,173.07310372275933,173.77640285215773,23388700,False
2024-05-30,170.48770141601562,173.568387335375,170.17071046285272,173.54857162206218,22931500,False
2024-05-31,170.8740234375,171.42874248649764,167.84286926621976,170.24005665079406,37638900,False
2024-06-03,171.53768920898438,172.88487038637814,169.54664100969404,170.91362278332906,27459100,False
2024-06-04,172.15185546875,172.21130260761575,170.2697708419294,171.6466681505934,26879600,False
2024-06-05,173.756591796875,174.98489390330127,172.2905313702321,173.54856460290543,22068500,False
2024-06-06,175.0641326904297,175.48017194214412,174.09337443642934,174.2419544852705,23251000,False
2024-06-07,172.81553649902344,176.19338215245023,172.65704104078017,175.3811193801314,19661400,False
2024-06-10,173.55931091308594,175.59232118793005,171.32796149412926,173.51964913718612,23726700,False
2024-06-11,175.15599060058594,175.37416822945534,172.3296233521922,174.7593122566282,21540600,False
2024-06-12,176.31625366210938,178.914546206643,174.6501868081846,176.77244728104915,27864700,False
2024-06-13,173.7080841064453,175.2749891373828,173.43040626625967,174.6502064308114,20913300,False
2024-06-14,175.32456970214844,175.59233589189165,172.70645343662588,172.77588046564773,18063600,False
2024-06-17,175.77085876464844,176.88157021499225,173.36099322511703,174.0056144386483,19618500,False
2024-06-18,173.638671875,175.91961015570547,172.65688768937264,175.67168241067895,21869900,False
2024-06-20,174.83863830566406,175.82042243225433,173.53949942101505,173.91633928082513,20160100,False
2024-06-21,178.14105224609375,179.3509408798961,175.1460807810823,175.5328474668185,57759000,False
2024-06-24,177.7344207763672,179.39057608957674,177.18897677924866,178.6666314019322,18298000,False
2024-06-25,182.50454711914065,182.76238649336383,177.93275948021235,178.13109862440768,23130200,False
2024-06-26,182.3557891845703,182.9805567069559,180.9673849666228,181.11615066799544,19839000,False
2024-06-27,183.8730926513672,184.50778692214723,182.49461532269,182.65327754115623,18848900,False
2024-06-28,180.6401214599609,183.59543062581383,180.4517091135773,182.792147275446,29156600,False
2024-07-01,181.4731903076172,182.3558124386787,179.79719639831535,181.5128520869906,16006100,False
2024-07-02,183.7045440673828,184.03181050075344,180.05503985804756,180.5409836771085,17372500,False
2024-07-03,184.27967834472656,184.54742932220475,182.47475771684773,183.31771781356977,10242100,False
2024-07-05,189.0200958251953,189.2779352009688,184.25988067435352,184.3193809047392,20967500,False
2024-07-08,187.46311950683597,188.59366938357215,186.2234808204011,188.325903190256,21035900,False
2024-07-09,187.41351318359372,189.77378986137015,187.1556738088654,188.73249043692132,15121400,False
2024-07-10,189.5952606201172,190.16054303109576,187.4630884852071,187.58208893707388,15952500,False
2024-07-11,184.03179931640625,189.2779433288804,183.54585552687809,188.2763207656611,25625800,False
2024-07-12,183.5359344482422,185.55901792595884,182.9607403388162,183.54584610912124,22898400,False
2024-07-15,184.9838409423828,186.67967331271743,183.38718571924736,183.38718571924736,16474000,False
2024-07-16,182.3954315185547,187.11596903891052,181.84998760293576,185.80691877372973,18290700,False
2024-07-17,179.51951599121094,182.028543422423,178.40878946455692,181.45334926969147,20734100,False
2024-07-18,176.2171173095703,180.98724445457364,175.00722876619346,180.4219619618105,25315700,False
2024-07-19,176.18736267089844,178.79555205599942,175.66175710285674,177.39725118322656,18881900,False
2024-07-22,180.16412353515625,181.18558458642863,178.73605736925484,179.0930739107302,24100300,False
2024-07-23,180.2831115722656,182.0880326108952,180.0351838559027,180.5409660819595,36352700,False
2024-07-24,171.19906616210938,174.72955472337873,170.3957827136789,172.16102699431354,49585200,False
2024-07-25,165.8933868408203,171.98249074674055,165.8041364976538,171.08995705046257,44852000,False
2024-07-26,165.61573791503906,166.6966992792573,162.70010513776054,165.76448851293733,41336900,False
2024-07-29,168.124755859375,169.01728965994647,166.59752765716627,167.43056122200738,20293800,False
2024-07-30,168.87841796875,169.81062850049108,167.04376214966652,168.8288445367978,18959700,False
2024-07-31,170.1180877685547,172.80563107068153,168.60077124290896,171.80400847021264,25729100,False
2024-08-01,169.34454345703125,172.60728070774732,167.48013730321483,168.83877635874134,24531400,False
2024-08-02,165.27853393554688,167.1131899291379,163.3050238959055,165.06035633790583,29130100,False
2024-08-05,157.92996215820312,163.06701740006122,153.64576377052947,154.21104625180902,53630700,False
2024-08-06,156.97792053222656,159.23903543312898,155.11351422532948,158.00930840033058,49004600,False
2024-08-07,157.6225128173828,161.62901768553496,157.1564075430874,159.91336228381462,25138600,False
2024-08-08,160.6868896484375,162.33313310507484,158.88198397429082,159.17948508981146,25578800,False
2024-08-09,162.31332397460938,162.43232444231467,157.74153604180353,158.68365838652156,28602300,False
2024-08-12,160.9447784423828,163.53314486881368,160.49851149968293,162.9877159012414,15895300,False
2024-08-13,162.7992401123047,163.3645073701746,161.61910190037165,162.05545705089867,18551700,False
2024-08-14,159.0406494140625,161.86703112721244,156.40271029840184,161.05382104216667,40591100,False
2024-08-15,159.9629669189453,160.30014498417518,158.28697312159332,159.1695951936991,31524300,False
2024-08-16,161.60922241210938,163.69180631924374,159.79438956512277,160.1315676549957,24208600,False
2024-08-19,165.2884521484375,165.30829060327488,162.89842527282462,163.90997461723012,22416200,False
2024-08-20,165.79421997070312,167.24212453394256,165.43721857593138,165.5165421310091,18341500,False
2024-08-21,164.47528076171875,165.46699179402984,163.30505387479073,163.7810709332534,22902000,False
2024-08-22,162.4422149658203,166.20079184393225,161.95627127734653,165.87352549850758,22493300,False
2024-08-23,164.24716186523438,164.80251757325382,162.4720059319359,163.3546280676757,13955700,False
2024-08-26,164.78268432617188,166.1611618513878,163.09677884769525,165.00086193151313,14190400,False
2024-08-27,163.31494140625,165.06036224989415,163.0967789331017,164.46532966550507,11821900,False
2024-08-28,161.5001220703125,164.2273269769617,160.1910564516135,163.67195617574248,16407400,False
2024-08-29,160.43898010253906,164.59425098521132,158.92166371262243,162.94800734245646,19699800,False
2024-08-30,162.0257568359375,162.30343472045743,160.34976273360022,161.27204675026073,22123800,False
2024-09-03,156.0556182861328,160.50840540246534,155.1829079051627,160.37947815101114,38945300,False
2024-09-04,155.15316772460938,157.68203355334143,154.66723906688907,155.3614336724234,19353800,False
2024-09-05,155.9366455078125,158.12831837773487,154.68707994374114,155.0044347321749,18688700,False
2024-09-06,149.66900634765625,156.52173225882967,149.30207815911396,155.9961266954501,37912100,False
2024-09-09,147.6730194091797,152.3303022884686,146.19340404923173,151.44650905863844,39260500,False
2024-09-10,147.62338256835938,150.2151833830649,147.30560668726096,149.40089405204117,31118800,False
2024-09-11,150.10594177246094,150.44356726374062,146.4913246568401,148.87458302778612,29607700,False
2024-09-12,153.61131286621094,153.74041119456226,151.58552977811232,152.72751965051293,29621500,False
2024-09-13,156.3620147705078,157.27559765598852,154.12770435368589,154.3461563209122,29591200,False
2024-09-16,156.9578094482422,157.14648695965292,155.50799884377685,156.2130393678647,18379800,False
2024-09-17,158.20904541015625,159.4304641960374,157.2755977444437,157.911134323935,20715600,False
2024-09-18,158.6956024169922,159.38079329854523,157.49404853540457,158.74525678494552,23677300,False
2024-09-19,161.00936889648438,162.64785709776754,160.214944405528,162.5684282858201,26587700,False
2024-09-20,162.4492645263672,162.58828768421088,160.92993460407996,162.35989574326507,40896400,False
2024-09-23,160.72140502929688,164.33602223132473,160.5426523133899,163.20397220520576,24150900,False
2024-09-24,161.1583251953125,162.0818480701299,159.56949128360392,161.89317053912484,23332100,False
2024-09-25,160.36392211914062,161.67470976901416,160.17524458071915,160.34405733815197,18869200,False
2024-09-26,161.5952606201172,162.93585297471674,161.14840155271324,162.498918721295,20319300,False
2024-09-27,162.8067626953125,164.54455982870763,161.4959750225079,161.67471259736777,21101300,False
2024-09-30,164.6934814453125,164.99137732832068,162.1215308203926,162.18112514937891,20413900,False
2024-10-01,165.82557678222656,167.98044345774423,163.4323781824881,166.52069262071794,28338100,False
2024-10-02,164.70343017578125,166.35185834560912,163.58130501221132,165.2595227746661,17760200,False
2024-10-03,164.70343017578125,165.47798988885472,162.77695570651093,163.26354430672865,15073100,False
2024-10-04,165.89505004882812,167.05688955338184,164.32606593132192,166.88807682048628,19047400,False
2024-10-07,161.843505859375,167.30515333490106,161.6151139348849,166.55045841132394,22463100,False
2024-10-08,163.2337646484375,163.58131496769886,161.73428435048646,162.79683039346867,23072700,False
2024-10-09,160.73130798339844,163.6905234119548,158.62609615330425,162.31021685596906,31181800,False
2024-10-10,160.94979858398438,161.9329006503817,159.2815055457696,159.74822939172097,14144100,False
2024-10-11,162.10171508789062,162.7571013199183,160.1156613065499,160.999454633151,15344300,False
2024-10-14,163.80972290039062,165.07085614450466,162.2605882196447,162.49892012877203,19016100,False
2024-10-15,164.3062286376953,166.51073429604153,163.4820145370709,164.6339141628374,20247200,False
2024-10-16,164.00830078125,164.6438372917239,162.59820462214802,163.38268908336363,16406000,False
2024-10-17,161.79383850097656,165.20985289039217,161.62502577447916,164.57431638671383,21453400,False
2024-10-18,162.2804412841797,163.5614543687219,161.94281580158204,162.0520493579974,19757700,False
2024-10-21,162.92591857910156,163.35291284104187,161.48601755980903,161.8137182306033,20946500,False
2024-10-22,163.9884490966797,164.61406084451548,161.84350752043144,161.84350752043144,16568100,False
2024-10-23,161.64488220214844,164.66369180297465,160.8008034608764,163.61107079128064,18280500,False
2024-10-24,161.5853271484375,162.1910741214277,159.88724460042005,161.69456070594023,22412500,False
2024-10-25,164.1175537109375,164.43531442750802,162.28044795544452,162.52870467092262,19828900,False
2024-10-28,165.5574188232422,167.57326188738554,162.80673051877835,167.57326188738554,32138600,False
2024-10-29,168.4967803955078,169.1919112784263,165.92484461634618,166.5603811631735,42169000,False
2024-10-30,173.24346923828125,180.75074972710868,172.84624941070035,179.42008224519654,68890800,False
2024-10-31,169.9168243408203,175.58701430239046,169.80759078159048,171.92274281377416,44769000,False
2024-11-01,170.09556579589844,171.11839741159756,167.7023825564108,168.8840869554026,31796500,False
2024-11-04,168.05984497070312,169.539445063289,166.83841121411467,168.74502066899333,21492700,False
2024-11-05,168.55636596679688,169.34085043209328,167.66263280054076,168.24851494635325,18242100,False
2024-11-06,175.27915954589844,175.70616896018197,172.29015425546123,172.5880653336426,33695500,False
2024-11-07,179.48960876464844,179.8173094537086,175.95443549219976,176.17290261823987,25352900,False
2024-11-08,177.10630798339844,179.6385138031914,176.8381865469038,179.3902571422404,22006200,False
2024-11-11,179.0924072265625,179.29100957580837,177.22551180839807,177.33474537334146,17450400,False
2024-11-12,180.35353088378903,181.2174745432505,178.13908526034365,178.56609468327508,25134900,False
2024-11-13,177.63267517089844,179.69817315572163,177.2950344740139,179.20165965415038,23184000,False
2024-11-14,174.3556365966797,177.57304868487938,173.1044283607948,177.03680576065332,31007500,False
2024-11-15,171.28720092773438,172.92568911299827,170.02605262888574,172.51854448191054,32504600,False
2024-11-18,174.07760620117188,174.21662935117394,171.69433271949634,172.21071091338408,20135300,False
2024-11-19,176.87794494628906,177.6227151144133,172.34974474847573,172.50863268758198,23434900,False
2024-11-20,174.75286865234375,176.4410113425249,172.56821251491007,176.10338583496625,18997100,False
2024-11-21,166.46107482910156,172.9157485442611,162.55847191900318,172.6873414876996,59734400,False
2024-11-22,163.611083984375,165.29924160304688,162.75708036226996,164.6934946716423,38604600,False
2024-11-25,166.48092651367188,167.4541036263309,164.45515863582298,164.9318072272488,33135300,False
2024-11-26,167.94068908691406,168.6358199751134,166.41143446812606,166.46108883905265,20486700,False
2024-11-27,168.04994201660156,168.2981987474697,166.84838792453718,167.8215500668716,19266500,False
2024-11-29,167.77188110351562,168.24852974267216,165.9943697320939,167.32502205728218,14257200,False
2024-12-02,170.29417419433594,170.88005637942206,167.3945377088188,167.59314004161567,23789100,False
2024-12-03,170.1452178955078,171.4758702461707,169.6586444335241,170.29418101536214,22248700,False
2024-12-04,173.15406799316406,173.6903109186826,169.8671519045746,169.95652067469916,31615100,False
2024-12-05,171.43612670898438,174.83227616165263,171.12829086026773,174.13716051094008,21356200,False
2024-12-06,173.49172973632812,173.85914482652376,170.66159711852214,170.83040986678466,21462400,False
2024-12-09,174.3466796875,175.23148577080642,172.63671498294693,172.94491881984126,25389600,False
2024-12-10,184.0895233154297,185.2725820417294,179.99356854584033,181.78306850285867,54813000,False
2024-12-11,194.25982666015625,194.46860797595767,183.7713984925761,184.22870587804087,67894100,False
2024-12-12,190.83990478515625,194.041101872512,190.59136355506865,193.86215946833025,34817500,False
2024-12-13,188.71240234375,191.6054108844412,188.5334447604449,189.89544591832112,25143500,False
2024-12-16,195.5124664306641,197.8388085792474,191.49603187198403,191.74457308879212,44934900,False
2024-12-17,194.2796936035156,200.2446827169294,193.84225864137167,196.09901710347705,43504000,False
2024-12-18,187.30067443847656,195.8504992556076,186.6445370867345,194.0808868210915,34166100,False
2024-12-19,187.41001892089844,191.903648494442,187.28078779996244,190.5118237091531,32265200,False
2024-12-20,190.2931060791016,191.7644658752926,184.1392229555645,184.69595286927185,63462900,False
2024-12-23,193.4943389892578,193.96159775328476,189.04046886277803,191.49605762870533,25675000,False
2024-12-24,194.96568298339844,194.96568298339844,192.64927690043316,193.70308928801543,10403300,False
2024-12-26,194.4586639404297,195.6019475277096,193.24578152744004,194.01127759173056,12046600,False
2024-12-27,191.6352386474609,194.18031377290308,189.5375499048071,193.8124624099493,18891400,False
2024-12-30,190.1241149902344,191.42646867833813,188.01647493101532,188.6925150012565,14264700,False
2024-12-31,188.1954345703125,190.83991706940904,187.41003573761844,189.9650470288649,17466900,False
2025-01-02,188.32464599609372,190.87965701997763,186.4059150585719,189.53752836365504,20370800,False
2025-01-03,190.6708526611328,192.0825799698273,188.8714168725473,190.25330528226908,18596200,False
2025-01-06,195.7212371826172,197.06336585299624,192.7188701348508,192.8481012552134,29563600,False
2025-01-07,194.3492889404297,199.82713171693257,193.4644828445925,195.9598311178576,26487200,False
2025-01-08,192.8182678222656,195.1446099087928,191.25743691061763,191.44633065751327,24864800,False
2025-01-10,190.91944885253903,195.37331918302115,189.19954756964907,193.1662715662412,26665200,False
2025-01-13,189.89544677734372,190.064453003047,186.2667506795452,188.96094444164697,21823700,False
2025-01-14,188.55332946777344,190.85978428074975,187.21120070733548,190.1241119208904,17174900,False
2025-01-15,194.40896606445312,195.21423727602792,190.74049483860904,191.9633135239725,21776000,False
2025-01-16,191.7843780517578,194.339374270252,191.68495548164725,193.00719678139492,17815400,False
2025-01-17,194.8563232421875,196.07914183949293,192.61945218456037,195.3832294332928,27735100,False
2025-01-21,196.8943634033203,201.10961291187692,196.7154058313,197.908415858762,29971300,False
2025-01-22,197.21246337890625,199.3101516802676,196.37736860095453,197.8984395071347,26200600,False
2025-01-23,196.82476806640625,199.13123797930663,194.060990781993,196.98383809552067,26951400,False
2025-01-24,199.04177856445312,199.7277396623471,196.8446672702301,196.9440898367529,23877500,False
2025-01-27,190.69078063964844,195.731204323553,189.61708065071457,191.28728569008516,41728900,False
2025-01-28,194.160400390625,194.3393427841272,189.56734841729389,191.62527696108057,24157900,False
2025-01-29,194.26976013183597,195.64169733166847,192.30130277467072,194.41887879385516,18218300,False
2025-01-30,199.69790649414065,200.22481269836635,196.5165817224703,196.84465797279532,24354700,False
2025-01-31,202.82952880859372,204.28100107943345,200.62248149891727,200.82131144659704,32001100,False
2025-02-03,200.0558013916016,202.5611012223486,198.932405354242,199.5189590127464,27838300,False
2025-02-04,205.1757659912109,205.84185468330165,201.62658985975028,202.20320734762427,43856400,False
2025-02-05,190.21356201171875,191.62527427419863,186.93281498241248,189.9550846125892,70373900,False
2025-02-06,190.48199462890625,190.97907706252056,187.61879495696715,188.39424233982533,29297400,False
2025-02-07,184.25852966308597,190.0644493766904,182.17079235327276,189.93521824759105,49315000,False
2025-02-10,185.3819274902344,187.10182849533743,184.77548630303588,186.2567974441607,23105600,False
2025-02-11,184.2386474609375,185.8491897525843,183.20470746476104,183.95033114344977,21239500,False
2025-02-12,182.5386199951172,184.0298673622676,180.7690076663456,182.1508962864482,22072600,False
2025-02-13,185.05386352539065,185.1930460118556,182.07136866992408,183.244491201346,21402500,False
2025-02-14,184.14915466308597,185.3123257408716,183.24447616019845,183.980148455519,20448400,False
2025-02-18,182.6976776123047,184.8749010476211,180.67952419275375,184.51700109702452,29916700,False
2025-02-19,184.1889495849609,184.37784335780145,182.518744534888,182.99595464619665,19549400,False
2025-02-20,183.48306274414065,184.22868638349084,181.65380305634184,183.7216677698433,20441500,False
2025-02-21,178.61166381835938,184.25851298688883,178.03504637457257,184.0696192348162,35199200,False
2025-02-24,178.2040557861328,182.05146903999804,177.8461558204417,180.92807303443476,29854200,False
2025-02-25,174.39639282226562,177.69702734245087,173.6706567432134,177.00109982499515,41913400,False
2025-02-26,171.72207641601562,175.05253446228022,170.57879299880568,174.04843350603278,35431300,False
2025-02-27,167.5167999267578,173.54143730705212,166.96006996247044,172.97477115402882,39991000,False
2025-02-28,169.28639221191406,169.61446843814767,165.79687899247813,167.6957223580091,48130600,False
2025-03-03,166.0354766845703,172.35836613901347,164.96177675799476,170.92676623691273,40770500,False
2025-03-04,169.92266845703125,172.27883449293637,164.8325488565178,165.2699838540156,45388000,False
2025-03-05,172.0104217529297,172.7659816444027,168.07352192530007,169.525009408903,30954900,False
2025-03-06,171.34432983398438,173.78996703932643,169.50511866618623,169.5349424001719,28302000,False
2025-03-07,172.8455047607422,173.94902837231132,169.2764565211612,170.26067003299855,27385800,False
2025-03-10,165.09205627441406,167.66992058295483,162.922287876859,167.47084644350338,43604000,False
2025-03-11,163.27061462402344,165.96791089272386,160.61313925258565,164.13654448642717,39587400,False
2025-03-12,166.3262176513672,166.85373061886358,162.7630068227544,165.7987046838708,28372400,False
2025-03-13,161.9966278076172,165.3508323726828,161.34968247166375,165.261242942738,31756200,False
2025-03-14,164.71385192871094,165.70916189584676,161.68810112377207,162.5042625866914,31995900,False
2025-03-17,163.51947021484375,165.5200529979304,162.90238288608768,164.25600506871956,31184300,False
2025-03-18,159.9164276123047,163.47963860497418,155.9849568446372,162.91230471538228,42074800,False
2025-03-19,163.121337890625,165.0920472279654,160.24489290497496,161.0013229568774,34275600,False
2025-03-20,162.03646850585938,164.11666272842527,160.2051017794059,160.81224147740926,28138500,False
2025-03-21,163.22085571289062,163.46968315701145,160.1353893309037,160.45389574924488,36625800,False
2025-03-24,166.8935546875,167.53056759539257,164.36547425500177,166.2864302357092,30879100,False
2025-03-25,169.76007080078125,169.82974979049783,167.53058612545505,168.18747918173491,24174400,False
2025-03-26,164.2858428955078,168.81450579137277,164.0668735115514,168.20736616989782,28901600,False
2025-03-27,161.47909545898438,164.64417388270883,161.24021559810473,163.85788568655383,24508300,False
2025-03-28,153.60617065429688,161.06104688273138,152.90945679818688,159.73728296251087,48669300,False
2025-03-31,153.91473388671875,154.81050678909716,149.9534044396659,152.39191084034044,54603500,False
2025-04-01,156.3333282470703,157.35849619606978,152.89949705290155,152.89949705290155,30672900,False
2025-04-02,156.303466796875,157.66705174636402,153.97444517473392,154.42233161172652,25041700,False
2025-04-03,150.0131072998047,152.06344323592336,149.68465321481136,150.40127754802887,46883400,False
2025-04-04,144.91712951660156,150.36147595978116,144.69816012059908,147.31581486644404,62259500,False
2025-04-07,146.0617218017578,152.13311801627722,139.87089326407514,140.8861135726325,76794100,False
2025-04-08,144.02133178710938,151.52597653644034,142.3591661655056,150.5107562403341,52200200,False
2025-04-09,157.9656524658203,158.8017091980402,143.23506183090237,143.74266444963052,70406200,False
2025-04-10,152.103271484375,156.9802840886705,149.22681119385487,155.80581046857128,48022000,False
2025-04-11,156.40301513671875,156.93052822964722,152.10328376963045,152.1828952060654,33636200,False
2025-04-14,158.32395935058594,160.96152461511218,156.82103162226488,159.24959030436233,30333000,False
