Date,Close,High,Low,Open,Volume,is_outlier
2024-02-02,403.3824462890625,404.78518434173446,395.8684367403234,396.113671921669,28256700,False
2024-02-05,397.9186401367188,403.3236336682533,396.29027477301287,402.087638647816,25352300,False
2024-02-06,397.7616882324219,400.1944322717671,395.23087405866585,398.1442695260025,18382600,False
2024-02-07,406.1585388183594,406.4037740259386,399.6352882839393,399.6745342992148,22340500,False
2024-02-08,406.2173767089844,407.6397528307197,404.6675034305695,406.15852265638233,21225300,False
2024-02-09,412.53466796875,412.7995411607667,407.178739238723,407.335693369119,22032800,False
2024-02-12,407.345458984375,412.72099505038886,406.84516963028506,412.54443290280494,21202900,False
2024-02-13,398.5758666992188,402.2543946406928,395.701717385572,397.2221636270064,27824900,False
2024-02-14,402.4282531738281,402.7722233518472,397.59311635632974,401.03275815392834,20401200,False
2024-02-15,399.54876708984375,402.07445398469247,397.3179246135389,401.1015363834754,21825500,False
2024-02-16,397.0919189453125,401.2489827226472,396.48261574205486,400.92465682975353,22296500,False
2024-02-20,395.8437805175781,397.5144455402651,391.1462141740097,396.2860021450716,24307900,False
2024-02-21,395.2443237304688,395.3524423554376,390.3698682526408,393.2690069492409,18518900,False
2024-02-22,404.5509948730469,405.710638303165,401.52412337910727,403.1161813071161,27009900,False
2024-02-23,403.2635803222656,408.6883757427927,401.9172111140197,408.5016799323737,16295900,False
2024-02-26,400.5119018554688,405.05222425854834,400.3349831970826,404.3642838981377,16193500,False
2024-02-27,400.4529418945313,401.2784523382821,396.88553712565647,400.9541264549498,14835800,False
2024-02-28,400.6887817382813,402.24152110085487,398.33017625490425,401.1408405413653,13183100,False
2024-02-29,406.5067138671875,407.0570541612983,398.9198455368932,401.592939818844,31947300,False
2024-03-01,408.3346252441406,408.6982397267373,403.7943028017663,404.1775615837775,17823400,False
2024-03-04,407.7646484375,410.1527354833861,405.2094798738606,406.31016048803207,17596000,False
2024-03-05,395.7062377929688,407.1062001502952,393.7309209213856,406.821192843755,26919200,False
2024-03-06,395.1558837890625,398.1729482982256,391.5197089331465,396.02071283324057,22344100,False
2024-03-07,402.0843200683594,402.7132675555228,395.3032878406332,399.1163813277323,18718500,False
2024-03-08,399.214599609375,403.3421811822811,397.3571789041796,400.9245831223799,18002200,False
2024-03-11,397.5439758300781,398.68397503984977,394.34021545583295,396.7971025481086,16120800,False
2024-03-12,408.1184387207031,408.4034460288256,399.7748595225906,400.59053286353617,22457000,False
2024-03-13,407.9415283203125,410.9683999440695,404.3544792559954,410.88979275530687,17115900,False
2024-03-14,417.8869934082031,420.4421618629372,410.7816654727546,412.99286375239626,34157300,False
2024-03-15,409.23870849609375,415.3121250937592,405.671304283581,412.0592095701896,45079900,False
2024-03-18,410.1231994628906,413.47439659588105,406.644239420025,407.10613532964646,20106000,False
2024-03-19,414.1426696777344,414.3981955018545,408.3837114296865,410.62439098905713,19837900,False
2024-03-20,417.8968200683594,418.6142118533255,413.4056235884817,414.7225113763612,17860100,False
2024-03-21,421.9654235839844,423.3904300401875,419.7935438740281,422.41748239432127,21296200,False
2024-03-22,421.3462829589844,422.446963535343,418.7223444405752,422.2897491598315,17648500,False
2024-03-25,415.5676574707031,420.03920955948905,414.3392140382831,417.9066185646381,18060500,False
2024-03-26,414.3785705566406,418.6437229454669,414.0837561023913,418.2702713092194,16725600,False
2024-03-27,414.162353515625,417.13029224439015,411.7841036640323,417.1204550990482,16705000,False
2024-03-28,413.4645690917969,414.5947310272611,411.89215553357553,413.7004206285772,21871200,False
2024-04-01,417.2481994628906,420.5109524938084,414.9387197575333,416.6388963047316,16316000,False
2024-04-02,414.1721496582031,415.0959414899842,410.6342266844982,412.8650690915943,17912000,False
2024-04-03,413.1992492675781,415.9607877333754,411.8626872035861,412.49166464341647,16502300,False
2024-04-04,410.6735534667969,421.2774854551743,410.36890189824567,417.6609252369343,19370900,False
2024-04-05,418.1818237304688,419.15477140454254,411.1060069616712,412.7668650207588,16554800,False
2024-04-08,417.2678527832031,419.91146556821536,416.00009070624833,417.8378673566601,14272400,False
2024-04-09,418.9286804199219,420.3634939121141,414.3490398303801,419.0859247739188,12496900,False
2024-04-10,415.9607849121094,416.7174952724338,412.4621804028437,414.90923013212864,16216600,False
2024-04-11,420.55023193359375,421.9654011694112,415.07628079166767,418.4766338120234,17966400,False
2024-04-12,414.6242370605469,417.8476715499989,412.5309645735886,416.7371538463039,19253800,False
2024-04-15,406.5067138671875,419.4594150607099,406.30031376342345,419.2432078029309,20273500,False
2024-04-16,407.4304809570313,411.1846115754289,406.5951633512696,407.42067380289205,16765600,False
2024-04-17,404.7377014160156,411.6563030616971,403.2537321874578,410.054408065017,15855500,False
2024-04-18,397.29827880859375,404.7868957018634,396.9838200607476,403.54861503604855,21029900,False
2024-04-19,392.2370910644531,398.4874271893145,390.91036608589934,397.0624207324797,30565800,False
2024-04-22,394.04534912109375,395.9027700554988,388.9252051027742,393.1805201140456,20286900,False
2024-04-23,400.5413818359375,401.1605221597847,396.10914808184776,397.2687915502586,15734500,False
2024-04-24,402.005615234375,405.3568121940371,399.7649358292137,402.4969925599919,15065300,False
2024-04-25,392.158447265625,392.9937947660836,381.338308328151,387.234836578974,40586500,False
2024-04-26,399.31292724609375,405.8777219430486,398.7625869715763,405.0620486762338,29694700,False
2024-04-29,395.3131103515625,399.3129295050505,392.3058831233316,398.2613746922827,19582100,False
2024-04-30,382.6159057617188,395.2246663994194,382.4586913890698,394.5662074998568,28781400,False
2024-05-01,388.1291809082031,394.7922572147303,383.57902141142335,385.8393454420747,23562500,False
2024-05-02,390.9791259765625,393.0330796991759,387.8441360864439,390.80223732859616,17709400,False
2024-05-03,399.6470642089844,400.1286044561088,394.9298232492529,395.3425934548566,17446700,False
2024-05-06,406.408447265625,406.7917060599517,399.3620818261789,401.7108803030935,16996600,False
2024-05-07,402.2808532714844,407.5189532422579,402.03516456718575,407.50911609687097,20018200,False
2024-05-08,403.4601440429688,405.1210019721616,399.6961765499289,401.1310200807253,11792300,False
2024-05-09,405.20947265625,405.60256858412407,402.045000951224,403.48965172941627,14689700,False
2024-05-10,407.5877075195313,408.2166849740278,404.698406069441,405.8187609135271,13402300,False
2024-05-13,406.5853271484375,411.1354867839949,403.7353441559508,410.80135374265615,15440200,False
2024-05-14,409.3763427734375,410.29029755221785,404.45273155985166,404.9146275219176,15109300,False
2024-05-15,416.5338134765625,417.25252925056685,410.81371203906,411.4339690700597,22239500,False
2024-05-16,414.4761657714844,418.8376448328751,413.8460838814957,415.2736305334928,17530100,False
2024-05-17,413.7082214355469,416.3763121358098,411.5619590644,416.0021869426872,15352200,False
2024-05-20,418.75885009765625,420.16671696584166,413.4916228836326,413.7082200976142,16272100,False
2024-05-21,422.4016418457031,426.27082729608,418.2764696581723,420.225814670678,21453300,False
2024-05-22,423.8587341308594,425.7195053768376,420.5212017999642,423.43539455106486,18073700,False
2024-05-23,420.3931884765625,426.89107515061806,418.837648446434,426.2708180980622,17211700,False
2024-05-24,423.50433349609375,424.3904021961967,417.8433006318776,420.58028575397856,11855300,False
2024-05-28,423.6618347167969,424.1540984130066,419.99939161518114,422.98250841239616,15718000,False
2024-05-29,422.5296325683594,424.27223522977,419.1034664398289,419.1034664398289,15517100,False
2024-05-30,408.2539978027344,417.7349716036768,407.8306281783295,417.7349716036768,28394500,False
2024-05-31,408.7068786621094,410.3018082986228,398.25120211572766,410.3018082986228,47995300,False
2024-06-03,407.1217956542969,409.9867742472408,402.5929932498963,409.1007055179186,17484700,False
2024-06-04,409.63232421875,409.9965945509901,403.341179685009,406.04863004617806,14348900,False
2024-06-05,417.4494323730469,417.51832644992857,409.858705215808,411.3453510614717,16988000,False
2024-06-06,417.9515686035156,418.7293536763162,414.0725281736093,417.449480051286,14861300,False
2024-06-07,417.2919006347656,419.6842947543912,416.45504642365455,419.60554579064143,13621700,False
2024-06-10,421.249755859375,421.45649821147657,417.3313558315188,418.1288206635897,13982900,False
2024-06-11,425.9853210449219,426.1231693068597,418.670289453605,418.8967415787632,14551100,False
2024-06-12,434.2356567382813,436.5394472705752,426.5465000753495,428.5844790234761,22366200,False
2024-06-13,434.7476196289063,436.52964196122593,432.57182236972,434.0289338170149,15960600,False
2024-06-14,435.7222900390625,436.2834778568933,429.9627988535268,431.4986591636175,13582000,False
2024-06-17,441.4325256347656,443.9627681496181,433.9008973733048,435.741958721063,20790000,False
2024-06-18,439.4339294433594,443.1751513635572,438.0063828272257,442.7517817727517,17112500,False
2024-06-20,438.8038635253906,439.6210080275433,434.4423844149745,439.3945559147101,19877400,False
2024-06-21,442.82073974609375,443.6083496603445,439.60134591371855,440.4578799579492,34187100,False
2024-06-24,440.743408203125,445.74479433203504,439.5028940256874,442.8404263927747,15913700,False
2024-06-25,443.97265625,444.4353853435752,439.83762902888526,441.3144201727987,16413400,False
2024-06-26,445.1639404296875,446.58166237734525,441.2553652071883,442.0528300470716,16507000,False
2024-06-27,445.84326171875,449.111900063477,444.7799552473841,445.1836151073107,14806300,False
2024-06-28,440.0345153808594,448.33407381119525,439.5028621939787,446.0598180142048,28362300,False
2024-07-01,449.6632080078125,450.2932899171113,438.7644825324962,441.71806471797646,17662800,False
2024-07-02,452.1737365722656,452.4789376582484,446.0991893815869,446.1878232862581,13979800,False
2024-07-03,453.64068603515625,453.8868178888205,450.7954174304016,451.10061852531385,9932800,False
2024-07-05,460.32562255859375,461.10340760685847,451.8685359116121,452.4986178155469,16000300,False
2024-07-08,459.0260925292969,460.46352431368416,457.27363477903646,459.3312936510269,12962300,False
2024-07-09,452.4297180175781,460.0991646310165,450.9135374483829,459.7742838174559,17207200,False
2024-07-10,459.035888671875,459.24263100795065,451.76021694759896,454.0837171765978,18196100,False
2024-07-11,447.6646423339844,457.58866578342753,444.5633568384772,455.81652839633193,23111200,False
2024-07-12,446.5323791503906,449.29889867197954,443.6772557704516,447.3003093014831,16324300,False
2024-07-15,446.9360961914063,450.18505497376174,444.4452428142979,446.2863044349352,14429400,False
2024-07-16,442.5647583007813,447.27079820143007,439.7490242805094,447.19204922721934,17175700,False
2024-07-17,436.6575622558594,437.9670004651751,432.38471713490526,435.7419590253815,21778000,False
2024-07-18,433.5563659667969,437.7701424222079,427.67873564964367,437.4649413039376,20794800,False
2024-07-19,430.3468017578125,434.3144764324268,425.3158806469495,426.3988669076758,20940400,False
2024-07-22,436.0865478515625,437.72086686190295,432.1189038234256,434.9543474054432,15808800,False
2024-07-23,437.967041015625,441.4522765923751,436.2441179825544,437.0317279223722,13107100,False
2024-07-24,422.26373291015625,434.6491025814672,420.9740046120288,433.6350407124345,26805800,False
2024-07-25,411.9263000488281,423.1499075413269,411.0500861973103,422.1653800411885,29943800,False
2024-07-26,418.68994140625,422.28349032231534,410.8137224917234,411.7293557750341,23583800,False
2024-07-29,420.12738037109375,425.46350195400487,418.1287909882396,424.90231413559286,15125800,False
2024-07-30,416.3763732910156,422.4115014796213,410.90237288373,421.1020931567628,32687600,False
2024-07-31,411.8771057128906,415.2540279916192,405.8320921464096,413.9938339320011,42891400,False
2024-08-01,410.6561584472656,420.84602178221576,406.6983696065998,414.27924166429307,30296400,False
2024-08-02,402.1695861816406,408.5788691410044,398.08380349930894,406.1076957637226,29437900,False
2024-08-05,389.0359802246094,394.8348607957488,379.61404618021845,383.1485258419234,40709200,False
2024-08-06,393.427001953125,399.3932659734361,392.33419089963513,393.8109820824443,24946500,False
2024-08-07,392.2652282714844,403.7349659899612,391.3200904199489,402.3172742353533,20650900,False
2024-08-08,396.4593200683594,399.58025493530266,393.75186986205176,396.2131882314223,20203000,False
2024-08-09,399.73779296875,401.73638233312255,396.0359904789914,397.7785931119872,19276700,False
2024-08-12,400.515625,402.4354656198074,397.9853821448799,400.7617568720064,16762900,False
2024-08-13,407.6042175292969,408.52967573216,403.23291326546496,403.2525929980432,19414300,False
2024-08-14,410.41009521484375,411.2568044389076,406.0683556338293,408.38197108714223,18267000,False
2024-08-15,415.2627258300781,415.34161674551206,411.9388929382302,414.0495635460023,20752100,False
2024-08-16,412.73773193359375,415.5684133967167,411.5837455377081,414.8385596674218,22775600,False
2024-08-19,415.7558288574219,415.97281647426513,410.7552711189502,413.22102581055816,15234000,False
2024-08-20,418.9810485839844,420.0265262237166,415.86436096713305,415.9235366750767,16387600,False
2024-08-21,418.3301086425781,420.5591305026096,415.943244764668,418.27090283610073,16067300,False
2024-08-22,409.8577270507813,420.94378045645306,408.9306008917766,418.5470440541718,19361900,False
2024-08-23,411.0807800292969,413.51694694228206,406.4451490290269,411.2681797994915,18493800,False
2024-08-26,407.8260192871094,411.564112431912,405.705475929342,410.6665739670887,13152800,False
2024-08-27,408.1711730957031,408.6840392458711,404.6303529004273,407.2045864016282,13492900,False
2024-08-28,404.9755859375,409.3153084895278,401.7306441001557,409.1969570716752,14882700,False
2024-08-29,407.4610595703125,416.26872882049446,404.975589475056,409.2561363555491,17045200,False
2024-08-30,411.4259643554688,411.7711459201445,406.48458250077,409.9070510926303,24308300,False
2024-09-03,403.83148193359375,414.1284769320411,401.4544905684809,412.1854608426902,20313600,False
2024-09-04,403.29888916015625,405.6068322704441,398.8309422223781,400.34985575804666,15135800,False
2024-09-05,402.7958679199219,407.4413416778363,400.5668158804491,402.0363961545014,14195500,False
2024-09-06,396.197509765625,405.0248942566708,395.3098139211049,403.4566777506577,19609500,False
2024-09-09,400.1624145507813,403.0522719406784,396.6413094868822,401.6615826272171,15295100,False
2024-09-10,408.5262451171875,410.6270428090768,402.1152829853601,402.6084339185776,19594300,False
2024-09-11,417.24517822265625,418.1821469994098,403.9695325309428,409.8084532189213,19266900,False
2024-09-12,421.1509399414063,421.5158668532968,414.000250680106,417.51148327493246,17395700,False
2024-09-13,424.6917419433594,425.914746697553,419.6320082561189,419.9969351521576,15874600,False
2024-09-16,425.4314575195313,427.5914610863902,422.3542004104568,424.7016037460969,13834700,False
2024-09-17,429.1892700195313,435.7975048548551,426.3487157034463,434.1997005769437,18874200,False
2024-09-18,424.9087219238281,430.05721907964937,424.5142071811442,429.04132931995406,18898000,False
2024-09-19,432.6807861328125,435.452292084435,430.91529729082623,435.1860014052933,21706600,False
2024-09-20,429.3076171875,433.2232369345761,428.2720122322932,431.2309179323644,55167100,False
2024-09-23,427.5717468261719,430.4813193750194,424.4944897103184,428.3311884542686,15128900,False
2024-09-24,423.2911987304688,427.4139334394583,420.2632446802758,427.0687217553129,17015800,False
2024-09-25,426.19091796875,427.1870925626301,422.6994307636224,423.94215074360574,13396400,False
2024-09-26,425.4019165039063,429.3372518825034,423.2517853511596,429.1301368887743,14492000,False
2024-09-27,422.1569213867188,425.9344744566884,421.6144673905514,425.6089779793521,14896100,False
2024-09-30,424.4056701660156,424.5240516705587,419.54320931350645,422.3443029301565,16807300,False
2024-10-01,414.9273376464844,422.6106376703255,413.07308530803846,422.5810498180969,19092900,False
2024-10-02,411.4161376953125,417.0281982052677,411.0018776320328,416.7914652693021,16582300,False
2024-10-03,410.834228515625,413.8029769595959,408.6150490966078,411.9092940444477,13686400,False
2024-10-04,410.3608093261719,414.00026612845136,409.28574375388894,412.5109404707377,19169700,False
2024-10-07,403.93011474609375,411.39639773757887,403.3975032576847,410.3016170053712,20919800,False
2024-10-08,409.0292663574219,409.966265233936,402.578873384896,405.27145839926953,19229300,False
2024-10-09,411.7415771484375,414.6215919010832,408.62485957486433,410.1634881099829,14974300,False
2024-10-10,410.143798828125,411.6331244028535,407.49064417755886,409.54216908706456,13848400,False
2024-10-11,410.6171875,411.4160895790265,407.58923364023417,410.4396603934482,14144900,False
2024-10-14,413.3985595703125,418.2314324717677,411.8007253371844,412.047300792356,16653100,False
2024-10-15,413.0040283203125,416.692817718463,409.5717171353566,416.3969091028174,18900200,False
2024-10-16,410.419921875,410.6566246876472,404.8571950809856,409.4829531752425,15508900,False
2024-10-17,411.0117492675781,416.7125733271007,409.8972232496161,416.57447660649984,14820000,False
2024-10-18,412.4320068359375,413.9015870376485,410.5580392425752,411.4259897320176,17145300,False
2024-10-21,413.0435791015625,413.2211062500258,408.0824809002795,410.420011987031,14206100,False
2024-10-22,421.6539611816406,424.68188532771023,412.3136804024992,412.75749822543423,25482200,False
2024-10-23,418.7838134765625,425.17503084101816,416.742161218674,424.9580432083023,19654400,False
2024-10-24,418.9119873046875,420.1448645928143,416.6138871838752,419.5037443233538,13581600,False
2024-10-25,422.28515625,426.5952907757042,420.7268124778327,420.9142122484759,16899100,False
2024-10-28,420.7465515136719,426.0232730447796,420.46051551603273,425.74710969864265,14882400,False
2024-10-29,426.03314208984375,427.2364316805858,419.9673609785876,422.1372373224,17644100,False
2024-10-30,426.6051635742188,432.4933871760131,426.1810609771617,431.4479095602445,29749100,False
2024-10-31,400.7838134765625,410.4594334413064,400.7344803180944,409.6703738017444,53971000,True
2024-11-01,404.7487182617188,409.8084519793405,401.9180365381017,403.40736208449033,24230400,False
2024-11-04,402.8648376464844,404.79801090779887,400.0144410053543,404.1864784886832,19672300,False
2024-11-05,405.8237915039063,409.21667261639857,402.4900861003897,402.7761220934701,17626000,False
2024-11-06,414.4243469238281,414.6906677145501,404.8966664565658,406.770664244806,26681800,False
2024-11-07,419.6024169921875,421.0029789570154,414.1284533970031,415.5092700597973,19901800,False
2024-11-08,416.7520446777344,420.6577920683621,416.00244554535874,419.4939629624982,16891400,False
2024-11-11,412.2840881347656,418.990929361184,410.301611581567,416.7322894657105,24503300,False
2024-11-12,417.23529052734375,418.6259798148705,411.485163708279,412.5207686609151,19401200,False
2024-11-13,419.3756103515625,423.4490122105285,412.481339102593,415.8643777407356,21502200,False
2024-11-14,421.04248046875,422.30494584048273,414.2468451563775,419.1783552177629,30246900,False
2024-11-15,409.3153076171875,417.0084507566798,407.9739514183208,414.0692902211144,28247600,False
2024-11-18,410.0649108886719,412.6687324009395,406.4550421174999,409.1870876999845,24727000,False
2024-11-19,412.0671081542969,412.2150474297726,405.9125633985823,407.4511920626241,18133500,False
2024-11-20,409.798583984375,411.57394553855335,404.9558378403451,411.1596854793811,19191700,False
2024-11-21,408.029541015625,414.8585323591749,405.479801995212,414.5818162626976,20780200,False
2024-11-22,412.1111755371094,412.50647998528166,406.2408124943726,406.54717570369087,24814600,False
2024-11-25,413.8801574707031,416.143288030705,409.9863472135053,413.4749606494442,27691100,False
2024-11-26,422.9722900390625,424.0099980685231,413.93946191933657,414.6707766023476,23458900,False
2024-11-27,418.0309448242188,422.22125646736464,417.0723156931925,420.1260855658935,18332400,False
2024-11-29,418.4954223632813,419.8987878079345,412.9017755703151,415.1649364652311,16271900,False
2024-12-02,425.9272766113281,427.9235836266096,416.3706327320821,416.62759418862754,20207200,False
2024-12-03,426.1446838378906,427.3997836787713,422.725226676786,424.800612603748,18302000,False
2024-12-04,432.291748046875,434.5153692878957,427.5578970490266,427.953201459916,26009400,False
2024-12-05,437.4307556152344,439.4468472719849,431.05639296725934,432.78587611481566,21697800,False
2024-12-06,438.36962890625,440.8699661871766,436.5907138628753,437.1144989799139,18821000,False
2024-12-09,440.7908935546875,443.0738089240489,435.3356203613735,437.4110061952819,19144400,False
2024-12-10,438.1324462890625,444.34871163189086,436.4227478753231,439.1800467406791,18469500,False
2024-12-11,443.7261047363281,445.0701760009867,438.8440180787416,438.8440180787416,19200200,False
2024-12-12,444.2894287109375,450.8120574082061,443.8446923743848,443.8446923743848,20834800,False
2024-12-13,442.0262451171875,446.13747735633456,440.3560560775405,443.1825414368637,20177800,False
2024-12-16,446.2956237792969,446.8787030896928,440.0596036741231,442.02626356510217,23598800,False
2024-12-17,449.1319885253906,449.9522746519603,444.2993336430134,445.7224537683285,22733500,False
2024-12-18,432.2621765136719,447.3432520352888,431.89648895590216,446.02885785341977,24444500,False
2024-12-19,431.90631103515625,437.9842031344139,431.2046434354816,436.44249480171817,22963700,False
2024-12-20,431.48138427734375,438.5376604876813,423.6048219518138,428.03227991601136,64263700,False
2024-12-23,430.147216796875,432.5190736490341,427.755575118412,431.619738686297,19152500,False
2024-12-24,434.1793212890625,434.4461751355928,429.0995978702605,429.5541964268554,7164500,False
2024-12-26,432.9736633300781,435.7705018127553,431.5110338839644,433.9322924323696,8194200,False
2024-12-27,425.4825439453125,430.117561657289,421.351556737901,429.5048352492743,18117700,False
2024-12-30,419.8493347167969,422.5374469947348,416.9536928964599,421.0649252132939,13158700,False
2024-12-31,416.5584106445313,421.72710593306806,415.7282622709632,421.1044871129431,13246500,False
2025-01-02,413.6726379394531,421.0748471756245,409.98638702094667,420.5411695836378,16896500,False
2025-01-03,418.38671875,419.0587393010629,414.62138898974536,416.1433125624827,16662900,False
2025-01-06,422.8339538574219,429.2281017096726,420.4917442238413,422.982189246928,20573600,False
2025-01-07,417.4181823730469,425.6011074871905,415.8665816173968,423.9704579117962,18139100,False
2025-01-08,419.5825805664063,421.9643300518433,416.5979970189095,418.4954706120866,15054600,False
2025-01-10,414.0382690429688,419.7307186624862,410.1543211903234,419.6516698476812,20201100,False
2025-01-13,412.2989501953125,413.593589604229,407.45640284839305,410.3717995418403,17604800,False
2025-01-14,410.7967529296875,414.8190138642203,405.9047740139068,412.9116481684101,16935900,False
2025-01-15,421.31201171875,423.13043625280113,413.3662628653434,414.2161960548363,19637800,False
2025-01-16,419.6022338867188,424.45467293276505,419.4144891834001,423.6739565648765,15300000,False
2025-01-17,424.0001220703125,429.386239236107,423.1502190446997,429.0007970548674,26197500,False
2025-01-21,423.4763488769531,425.8482057091823,420.6103539480181,425.1564304696716,26085700,False
2025-01-22,440.9688415527344,442.0262741390286,430.888412499157,432.430120920086,27803800,False
2025-01-23,441.4728088378906,441.51234832669104,436.3238987940327,436.8180368447621,18389300,False
2025-01-24,438.8538818359375,441.4135133115788,436.2250637950589,439.9409915761193,15549500,False
2025-01-27,429.4653015136719,430.09781275609777,418.53496919379126,419.0389997051121,35647800,False
2025-01-28,441.95709228515625,443.1232508667098,426.32255685114393,429.5048071593075,23491700,False
2025-01-29,437.1441650390625,441.6408395030523,435.236799356433,441.45306462654537,23581400,False
2025-01-30,410.1246948242188,417.9024230144378,408.31616280623206,413.8603773280775,54586300,False
2025-01-31,410.1939086914063,415.7579084081136,410.0456732964256,414.06796458574274,34161900,False
2025-02-03,406.1024475097656,410.5397977577241,403.8689337668832,406.774468051233,25679100,False
2025-02-04,407.5354309082031,409.0672770356713,404.9362598096777,407.8516865143663,20532100,False
2025-02-05,408.4447021484375,408.978349611442,405.5885692928633,407.5157200553288,16316700,False
2025-02-06,410.9450073242188,413.2971094519946,409.1463374430024,409.1463374430024,16309800,False
2025-02-07,404.9461669921875,413.7418190108213,403.3155173181378,411.59727657785896,22886800,False
2025-02-10,407.38720703125,410.5892121947109,406.10246006462063,408.8597288843585,20817900,False
2025-02-11,406.6163635253906,407.65404147500567,404.5014379734868,404.8374784232517,18140600,False
2025-02-12,404.2445068359375,405.93445069964594,399.62924369400855,402.43594449354754,19121700,False
2025-02-13,405.7268981933594,406.1814967766394,401.5958809737979,402.2283921851393,23891700,False
2025-02-14,403.6416015625,404.1159849495273,401.1215095634391,403.00912053959007,22758500,False
2025-02-18,404.8374633789063,405.7862000541376,401.7342617389566,403.2166759889158,21423100,False
2025-02-19,409.90728759765625,410.61884763156144,402.8707662400353,403.098080611906,24114200,False
2025-02-20,412.0759582519531,415.2249706128277,408.520936591177,411.24414537664296,23508700,False
2025-02-21,404.2330932617188,413.9772255480723,403.9162337604133,413.27415103230015,27524800,False
2025-02-24,400.0641479492188,405.381827456766,395.429748735741,404.5302202614153,26443700,False
2025-02-25,394.0235290527344,398.0043843099881,392.835237956153,397.19236575081766,29387400,False
2025-02-26,395.8357543945313,399.6680471786912,390.40913086553707,394.1325097993192,19619000,False
2025-02-27,388.7059020996094,401.7871994813194,388.3494237890168,397.36074580317216,21127400,False
2025-02-28,393.1224365234375,393.7562160246685,382.8039671137811,388.8346335226669,32845700,False
2025-03-03,384.7052001953125,394.9345790531096,382.3979130752632,394.9345790531096,23007700,False
2025-03-04,384.8240356445313,388.7553599770303,377.2881889484286,379.6648014174362,29342900,False
2025-03-05,397.1131591796875,397.7568509049982,385.0221202960428,385.54695570418704,23433100,False
2025-03-06,393.0234375,398.2321730411984,388.8544303529959,390.438848896208,23304600,False
2025-03-07,389.478271484375,390.9537458547577,381.7839796807534,388.497925986767,22034100,False
2025-03-10,376.4563903808594,382.6355890788174,373.5450301742595,382.08104715568106,32840100,False
2025-03-11,376.74359130859375,382.23950999896846,373.2380702422645,375.3077054134949,30380200,False
2025-03-12,379.5361022949219,381.4671171244127,375.2582114968026,379.2192427611773,24253600,False
2025-03-13,375.0798950195313,381.5661010325616,373.7727778338423,379.42714079198,20473000,False
2025-03-14,384.7745666503906,386.42831046600287,375.8127456880931,376.0801044136148,19952800,False
2025-03-17,384.9132080078125,388.88412112316473,381.813696346666,382.9326924641042,22474300,False
2025-03-18,379.78363037109375,383.5961286419255,377.38722360904,383.2990634136601,19486900,False
2025-03-19,384.0418090820313,385.8836741890137,380.2590168181109,381.7741101294348,19185500,False
2025-03-20,383.0713195800781,387.97310772514027,379.5460042678497,381.98202996781214,18470500,False
2025-03-21,387.4482421875,387.92354654843615,379.0706401827953,379.4865617188815,39675900,False
2025-03-24,389.25048828125,391.54789342681113,386.0123564410982,391.54789342681113,21004500,False
2025-03-25,391.3102722167969,392.4985634335279,388.8148334634192,390.0823622267607,15775000,False
2025-03-26,386.17083740234375,391.45881045430576,384.7844825194778,391.1518329523951,16108400,False
2025-03-27,386.7748718261719,388.41870337339975,383.62585932715103,386.3292739557081,13766800,False
2025-03-28,375.109619140625,385.3389984995421,373.2578420054409,384.2992097422753,21632000,False
2025-03-31,371.7328796386719,373.3965054432232,363.6622546184452,368.9106389436448,35184700,False
2025-04-01,378.4666137695313,379.120187514209,369.59391274714585,371.0000618357784,19689500,False
2025-04-02,378.4171447753906,381.3284750168948,372.95090216784337,374.2877562933966,16092600,False
2025-04-03,369.47503662109375,373.80248816308017,365.75168821202425,371.1386925275575,30198000,False
2025-04-04,356.3343811035156,370.9406843904396,355.9779027832599,360.5825957415241,49209900,False
2025-04-07,354.3736572265625,367.385659790646,341.43101018463227,347.4616768226877,50425000,False
2025-04-08,351.1058044433594,370.00982228854286,346.8377957272636,364.6723484414274,35868900,False
2025-04-09,386.6857299804688,389.39905670107095,349.66000929830324,350.0957251156184,50199700,True
2025-04-10,377.6347961425781,380.1599412978202,364.2167855996792,378.3378706780709,38024400,False
2025-04-11,384.6656494140625,386.2500376969061,375.1987873888056,376.9317385159016,23839200,False
2025-04-14,384.0318603515625,390.8052198187617,380.4669263634922,389.38915847164185,19251200,False
2025-04-15,381.97216796875,388.0721598970285,380.4174559051872,384.7250835584995,17199900,False
2025-04-16,367.9897155761719,377.8922943572031,364.41489914195023,376.9614797544366,21967800,False
2025-04-17,364.1969909667969,370.6732850580017,363.3156772913849,370.10883089247193,21120200,False
2025-04-21,355.6213684082031,360.9291658129438,352.20499720618693,359.2853342749941,20807300,False
2025-04-22,363.2463684082031,364.18709517298703,356.3541524572501,359.8398792058524,19485000,False
2025-04-23,370.74261474609375,376.68416126561135,369.3859362391119,372.3963282706759,20545500,False
2025-04-24,383.52679443359375,384.6656149627633,371.53478821384334,372.0398293104223,22232300,False
2025-04-25,388.0325012207031,388.33947870229,380.8531326101871,383.2297451406492,18973200,False
2025-04-28,387.3492126464844,388.9138065441973,382.87325863987553,388.1414067328739,16579400,False
2025-04-29,390.2012023925781,391.2508732709842,386.5768551213708,387.4878753983452,14974000,False
2025-04-30,391.4093017578125,392.7956566127169,380.6947052715702,386.4976013857663,36461100,False
2025-05-01,421.2556762695313,432.7327609318022,420.7605473528486,426.91004003637113,58938100,False
2025-05-02,431.0394287109375,435.1589049262005,425.8009563081767,427.5339075174203,30757400,False
