Date,Close,High,Low,Open,Volume
2024-09-19,108.79884338378906,110.28076038174613,108.0391296120762,108.94891418874313,12660600
2024-09-20,108.11416625976562,108.33927248468854,107.15748984903965,108.29237356555366,36206200
2024-09-23,110.07442474365234,110.47773111708163,107.97348340930395,108.17044598854564,16066300
2024-09-24,109.78366088867188,110.82475381832494,109.57731711439546,110.5246122151813,11984900
2024-09-25,107.64519500732422,109.783660997219,106.96051665284243,109.25842034696798,13816000
2024-09-26,105.7975082397461,106.43529490591182,104.24055570101753,104.24055570101753,16887900
2024-09-27,108.6300048828125,108.88324039249932,106.219548311122,106.69789000249601,15964000
2024-09-30,109.943115234375,110.10256010797467,107.82341149178849,108.29237205350769,13247600
2024-10-01,112.48486328125,113.11326861970349,108.73317936579868,108.83635124593512,23235900
2024-10-02,113.97616577148438,115.19546603007304,112.73811023995324,114.36071684661938,17129700
2024-10-03,114.9703598022461,115.52372976664519,113.42278869545163,114.33257322544829,16524300
2024-10-04,117.0806884765625,117.41834063304479,114.82967648527053,115.5518725581094,19752300
2024-10-07,117.587158203125,118.49693556117272,117.10881649009112,117.47460510718487,15714400
2024-10-08,114.46389770507812,116.32097756998566,113.73232035491634,116.189669181791,14818500
2024-10-09,114.51078033447266,114.97036681226322,113.30086844773231,113.39465912385103,11144900
2024-10-10,115.49559020996094,116.02082367485049,114.69835879910522,115.51435263700373,10243300
2024-10-11,115.93643188476562,116.33035704345198,115.30802644270351,115.4580901030634,8294800
2024-10-14,116.37724304199219,116.54606911351011,115.0078791977999,115.58938565631865,9808100
2024-10-15,112.87879943847656,114.3794717205873,112.3441847143568,113.31962348667126,15771300
2024-10-16,113.1695556640625,113.90113292738442,113.11327553596647,113.38527349516018,8426800
2024-10-17,112.87879943847656,114.03244550408758,112.27853052563228,113.2633505122702,11204900
2024-10-18,112.55990600585938,113.15079368493949,111.75329333905624,112.96321233926093,12898600
2024-10-21,112.62556457519531,113.93865551335243,112.28791241521863,113.46969497513703,10177800
2024-10-22,113.20707702636719,113.66666353018255,112.49426212288475,112.79439659692217,9201400
2024-10-23,112.80376434326172,113.25396960700846,111.98777758913998,112.52239231471867,8320300
2024-10-24,112.16596984863281,112.9632084295983,111.73452704388869,112.55052089646504,9905600
2024-10-25,112.07218170166016,112.9538297583736,111.9127368441859,112.7381047732611,10714600
2024-10-28,111.51881408691406,111.62198597470056,109.52103767411153,109.53980010231074,11844500
2024-10-29,109.99938201904297,111.77205227007981,109.8024194529022,111.21868227317525,14731000
2024-10-30,109.44601440429688,110.92792428976828,109.24905183386909,110.35579900753713,12303700
2024-10-31,109.5304183959961,111.30308859706028,109.43662772273068,109.87745175842478,20512000
2024-11-01,107.81401824951172,112.50362334354476,107.71084636498144,112.4848680717072,20939300
2024-11-04,111.24681854248047,111.33122800390267,108.73318979187357,108.86449816904357,14965400
2024-11-05,111.57508850097656,111.809568766107,110.68406635578881,111.68764160431631,10436700
2024-11-06,113.48844146728516,114.34195301556876,111.89397862302775,113.62913104901831,20807700
2024-11-07,113.62914276123047,113.95741371526445,112.18474340771083,113.76983235746506,12184400
2024-11-08,113.59162139892578,113.88237464087864,112.23163870926963,113.46969423586133,12836000
2024-11-11,112.99134826660156,114.06995888834177,112.61617842133067,113.48844527038341,11969700
2024-11-12,112.87879943847656,113.779202807743,112.40045768875787,113.61037672876994,11972800
2024-11-13,113.92926788330078,114.47326379438152,111.42502046763641,113.08513753089439,15127900
2024-11-14,114.00492095947266,115.25314975776726,113.78743053752434,115.04511763685967,13041800
2024-11-15,112.82289123535156,114.64795383673253,112.65267788132644,113.85362966099541,19051700
2024-11-18,113.76851654052734,114.06166616294436,112.78506243229572,113.27679309369653,14239700
2024-11-19,112.17985534667969,113.2389613823231,111.77323498799754,113.2389613823231,11584400
2024-11-20,113.77796936035156,113.91981501409778,112.18931391044723,112.69049563439015,11360900
2024-11-21,115.30042266845703,115.88671462743012,113.73067672083668,114.4966403090015,14675400
2024-11-22,115.16804504394531,116.51083518972126,115.0261993886434,115.19641273209176,13323400
2024-11-25,113.44699096679688,115.25313667376737,113.10656431367497,114.82760696464949,26580300
2024-11-26,111.55574798583984,113.17277116927244,111.44227001672235,113.03092551151803,14827300
2024-11-27,111.26260375976562,112.27442552045656,111.04510612616527,111.66921690965505,11079100
2024-11-29,111.5462875366211,112.05692756596119,110.59120115500892,111.05456410905455,9426500
2024-12-02,111.44226837158203,111.7732367584099,110.46827259838726,111.6313983173192,12687300
2024-12-03,111.27204895019531,112.26496127101733,110.88434520810694,112.26496127101733,11756600
2024-12-04,108.06637573242188,111.15858359144407,107.66921367067012,111.11129930165804,19520600
2024-12-05,108.5391845703125,109.33351587031774,107.85833123161355,108.47299089652618,15751200
2024-12-06,107.39497375488281,108.52972449106937,107.32878008218141,108.31223408700875,16171100
2024-12-09,106.76141357421875,108.69049575748583,106.61956791678135,108.40680444261103,17412600
2024-12-10,106.54391479492188,107.68812391405827,105.67393868667152,107.41389090317223,20990900
2024-12-11,105.83470153808594,106.27914792594741,105.0687450400261,105.91035352209859,32392200
2024-12-12,105.7401351928711,106.26968462691676,104.75668109066488,105.52263755270522,14543300
2024-12-13,104.81340026855469,105.81577081823126,104.25548323171361,105.81577081823126,13106100
2024-12-16,102.57228088378906,104.39734340043357,102.2791384822446,104.20821345220341,20256100
2024-12-17,102.13729858398438,102.28859533652992,100.98363108572235,101.40916086773758,17554000
2024-12-18,100.63375091552734,102.91271833153127,100.52973123677202,101.72122478415164,17114500
2024-12-19,99.77320861816406,101.81576127121212,99.48951734280544,101.55098659531411,20565600
2024-12-20,100.11363983154297,100.36895621936226,99.13963692279891,99.71647058500196,40141200
2024-12-23,100.52027130126953,100.80395540643755,99.21529988795878,99.58409427487618,12285100
2024-12-24,100.61482238769531,101.3618693863983,99.95287844747496,100.7282931323388,7807000
2024-12-26,100.69993591308594,101.21057596076606,100.17984477874931,100.7283036021954,9652400
2024-12-27,100.69048309326172,102.11837632737272,100.01908079456813,100.52026974696486,11943900
2024-12-30,100.00963592529297,100.76613412230884,99.77322888599357,100.52027599592809,11080800
2024-12-31,101.7212142944336,102.03327329851932,100.02853913191474,100.39733351326339,12387800
2025-01-02,101.47534942626953,103.07346322903342,101.06872905338871,102.3926098405288,12685400
2025-01-03,101.99544525146484,102.59118834441824,101.61719257667886,102.12783260545449,14237900
2025-01-06,101.88196563720703,103.81104775430923,101.67392630871028,102.3547796694016,15623700
2025-01-07,102.83705139160156,104.07582183993239,102.39260504964696,103.01672303143074,12625900
2025-01-08,101.11600494384766,101.8535936485936,100.24602889284317,101.47534099589666,17858100
2025-01-10,100.74722290039062,104.11365677009617,100.02854349391781,102.78977593119473,19304500
2025-01-13,103.34769439697266,103.66920448325739,101.30513426797638,101.30513426797638,17073400
2025-01-14,103.75431060791016,103.79213659558833,101.96707417389028,102.87487623445836,11191200
2025-01-15,105.44698333740234,105.65502265772581,103.51790129608825,104.066367283383,14521100
2025-01-16,105.26731872558594,105.61720371624861,104.53918827045199,105.14438967108975,10366600
2025-01-17,106.21294403076172,106.73304235262624,104.79450193247987,104.99308296049098,19298500
2025-01-21,105.4091567993164,106.08055182939603,105.08763952016082,105.95762278374289,20416300
2025-01-22,103.57463836669922,105.5037204396319,103.45170931838834,105.15383546657407,15718000
2025-01-23,104.16093444824219,105.09710422730271,103.65029441932653,104.31223118945626,13726800
2025-01-24,102.751953125,104.69048640721991,102.51554609927294,104.24604004452188,14235900
2025-01-27,104.17984008789062,104.44461478641809,102.49662332047798,103.08291530619552,15926700
2025-01-28,102.16565704345703,104.84178619982337,101.92925002712579,104.40679815552224,15862000
2025-01-29,102.76140594482422,102.86542561506421,101.62665508802237,101.85360381646873,12345500
2025-01-30,103.61248016357422,103.8772549016095,102.78978104361845,103.30042113035957,14346300
2025-01-31,101.02144622802734,104.5391837253997,100.3311345776974,104.5391837253997,20376500
2025-02-03,101.26730346679688,101.4658917042654,99.59354500832173,100.84177373409437,14623200
2025-02-04,103.98126220703125,104.28386290229066,100.73775762288976,100.90797096488379,14835700
2025-02-05,103.9056167602539,104.02855303499118,103.1680279701107,103.7732293986677,13364400
2025-02-06,102.53445434570312,105.01200254499247,102.11837567639213,104.74722061888653,13411400
2025-02-07,102.96944427490234,103.76377563852515,102.43043654102506,102.86542460568305,10051600
2025-02-10,104.93635559082031,104.99309097041767,103.90561716919092,104.02855344441203,12142200
2025-02-11,105.5982894897461,106.39262085505797,104.79450703780869,105.5320958105176,12713100
2025-02-12,102.42118072509766,105.16895440730048,102.25898777277376,104.9972185521628,18244100
2025-02-13,103.16536712646484,103.43251745185245,101.62928733122097,102.23036646446549,15460000
2025-02-14,103.27032470703125,105.16896215625293,103.13675317420494,103.53746777268387,15733500
2025-02-18,105.08308410644531,105.89405615693919,103.34664700761877,103.6424114864913,20060300
2025-02-19,105.23572540283203,106.98169785946301,105.0067394420435,105.67460424235847,10964700
2025-02-20,106.85768127441406,107.25839583220866,104.90180116087555,105.49333737412131,16325800
2025-02-21,105.60783386230469,106.71457038413944,105.48379796238122,106.20890571888805,14710000
2025-02-24,106.16119384765625,106.72410862640626,105.2548146509305,105.8368079554729,13153500
2025-02-25,104.69190979003906,106.9817114561347,103.89047338362401,106.18982523150925,14497000
2025-02-26,104.4343032836914,104.82548222718026,103.53745967986977,104.70144632846328,10446400
2025-02-27,105.0926284790039,106.18028649682488,104.26257061104485,104.95905695254184,15293200
2025-02-28,106.21845245361328,106.45697408009902,104.3198150658331,105.0544657517065,18821700
2025-03-03,102.8123550415039,107.0103367610099,101.61974701204777,106.5714506005605,18706900
2025-03-04,102.60245513916016,103.95725611727569,101.07591831317775,101.47663286516655,19394900
2025-03-05,100.598876953125,101.44801330569057,98.91013987147753,100.9805057073238,24822200
2025-03-06,102.67878723144531,103.14628755772134,99.5684633401862,100.58933555909215,17150200
2025-03-07,104.01449584960938,105.33113973674594,103.32755975787472,103.43250984392478,19625000
2025-03-10,106.6668701171875,107.40151349531523,104.07175375754828,104.26256813965618,22749100
2025-03-11,104.14808654785156,106.9530959272889,103.79507191995499,106.78136006494765,19904700
2025-03-12,104.11945343017578,105.07353989632306,103.44205291270346,104.04313204500157,14051500
2025-03-13,103.68057250976562,105.73185982784803,102.68832173080712,103.35618661156289,17767800
2025-03-14,106.76226806640625,107.02941108987302,103.33709415498213,103.93817323688383,15890100
2025-03-17,108.53688049316406,109.24290245340426,106.60008609467272,106.66687185741029,19908800
2025-03-18,108.42237854003906,109.28105776082005,107.40150637730544,108.85171451087875,15998700
2025-03-19,110.11112976074219,110.50230145233859,108.60367129855524,108.95667865551498,17315000
2025-03-20,110.57862091064453,111.12244989548778,108.96621248229262,109.45279860950036,16230800
2025-03-21,110.19698333740234,110.66448365280644,109.09978248038706,110.19698333740234,41102800
2025-03-24,110.48321533203125,111.54225188833725,110.27331514550545,110.36872233598935,14207500
2025-03-25,111.23692321777344,112.23871678939612,110.63585144226049,111.08427318805158,12081800
2025-03-26,112.83980560302734,113.70802780007672,112.27689806972457,112.27689806972457,14110800
2025-03-27,112.47724151611328,113.60306372326818,111.87616972381498,112.6775987802127,12740800
2025-03-28,112.3246078491211,113.02108692403255,111.85710021899983,112.67761519864248,10233400
2025-03-31,113.46949768066406,114.40450557061007,112.3818397493789,112.3818397493789,21652300
2025-04-01,113.57445526123047,113.80343397789585,112.51541868788759,113.74619111850504,12425400
2025-04-02,113.221435546875,113.38362849391564,112.25781348803227,112.95429250960764,12614600
2025-04-03,107.2679443359375,110.14928233223608,107.07712994962452,109.11887445540285,21204600
2025-04-04,99.54937744140625,105.7414037890358,99.06279858923106,104.82548166369767,30841300
2025-04-07,98.21366119384766,100.9423490148835,93.93935070803215,95.78073784210038,35068500
2025-04-08,96.1432876586914,100.75152692538437,94.46410075995801,100.61795540569199,27147800
2025-04-09,100.94235229492188,101.68653858318575,93.6245034757554,94.8075759495565,30063300
2025-04-10,95.34185791015625,99.01508923561397,93.30965642047127,98.94830347620935,33999300
2025-04-11,98.40447998046875,99.15820918093998,94.2542052054557,95.69487784327296,22884600
2025-04-14,98.64299774169922,100.2649417993093,98.00376156550836,100.20769894147189,18020000
2025-04-15,98.3663101196289,100.5702547371125,98.27090293182614,98.88151766868603,13164900
2025-04-16,99.4062728881836,100.74198813969231,98.93876527105336,99.17728689155166,13607000
2025-04-17,102.01091766357422,103.56608317741076,99.66386595803561,99.88330903611559,17916500
2025-04-21,100.51300048828125,100.78014351483856,99.33947829603284,100.7610649896994,16926500
2025-04-22,103.32756805419922,103.93818281528044,101.2667377762235,101.2667377762235,13147000
2025-04-23,102.44026184082031,104.2816489280658,101.58158260444385,103.81414133992091,14235700
2025-04-24,103.64241790771484,103.8809395419968,102.04909513769606,103.01272457834386,9849600
2025-04-25,103.58516693115234,103.7664456883202,102.48796604357672,103.17490946115805,11245800
2025-04-28,103.64241790771484,104.233954181211,102.73603860908449,103.75691091264711,13890900
2025-04-29,103.38480377197266,103.83322554847031,102.58336740397435,102.79326757842871,9483100
2025-04-30,100.7801513671875,102.48796702471762,99.36810746562098,102.48796702471762,20379300
2025-05-01,100.92326354980469,102.01092152083714,100.1599987570128,100.27448447242551,18610300
2025-05-02,101.3335189819336,103.99542099841271,99.74973929131089,102.77419153116102,16581900
2025-05-05,98.52850341796875,99.85469026583064,98.33768904168315,99.8451473632858,19624000
2025-05-06,99.90239715576172,101.11409109450916,98.72887482984358,99.1200465121155,16303400
2025-05-07,99.8069839477539,100.45576302381895,99.29177639213444,100.16953417766304,12332200
2025-05-08,101.199951171875,102.45934501601036,100.50346484879086,100.50346484879086,19196500
2025-05-09,102.38301086425781,102.80281121617001,101.49571020714443,102.22081792069234,10992100
2025-05-12,104.14808654785156,105.3693161115661,103.34665009722491,105.20711587333653,14244600
2025-05-13,104.4343032836914,105.43609698068799,104.01450291099157,104.30073176130546,13350800
2025-05-14,103.49929809570312,103.8618483150062,102.97454765280234,103.8618483150062,15494900
2025-05-15,104.54884338378906,104.61624425879067,102.0357420719304,102.53643323677892,15004300
2025-05-16,104.1733169555664,104.84732566535136,103.46078506677206,104.6162380143028,14042500
2025-05-19,102.51717376708984,103.5763334686216,101.79501842338946,103.5763334686216,16802700
2025-05-20,101.05360412597656,102.75789489540618,100.88991734020932,102.440144772815,12429300
2025-05-21,99.81149291992188,101.07285513703019,99.79223133176284,100.64918835125309,16716100
2025-05-22,99.14710998535156,99.62854685439093,98.10720458515205,99.2337650956297,13417400
2025-05-23,99.20488739013672,99.6285542169664,98.28052941480807,98.79085135831974,12061600
2025-05-27,99.67668914794922,100.00407004879106,99.07971211381903,99.64780411031632,13043600
2025-05-28,98.31903839111328,100.5529051788848,98.01091908749459,100.41810344268559,14292400
2025-05-29,98.87751007080078,99.03156605444025,97.97240637368327,98.48272829783883,13825300
2025-05-30,98.50199127197266,98.58864638658616,97.43320078154211,98.36718952958898,28645800
2025-06-02,99.2241439819336,99.99443858283324,98.42495699745116,99.89815267598877,17290500
2025-06-03,99.94630432128906,100.77437638479212,98.41533114485188,99.07971642388539,19194300
2025-06-04,98.50199127197266,101.02471589041909,98.50199127197266,100.06184210416772,15648500
2025-06-05,98.04944610595703,99.22415338070493,97.95316018999209,99.15675250491503,13924800
2025-06-06,100.39884185791016,100.62030605089956,98.86787613409805,98.94490779654164,15487800
2025-06-09,101.07286071777344,101.92018698996934,99.97518520869134,100.45662209324117,17087300
2025-06-10,103.23932647705078,103.65336249072229,101.99721843603626,102.14165097032053,17634800
2025-06-11,105.25172424316406,105.32875590402932,102.50753560359485,103.75927438115305,22648200
2025-06-12,105.65613555908203,106.09905658468342,104.20219419829387,104.87620285765611,17469400
2025-06-13,107.95740509033203,108.35217949904542,106.57086457044517,108.17886193405955,28540200
2025-06-16,108.30404663085938,108.95880109887848,107.00416114345298,107.6685464062479,22986100
2025-06-17,109.76761627197266,110.66308922487926,108.91065915368125,109.71946964216757,19451700
2025-06-18,108.98768615722656,110.9615730102809,108.74696771079476,110.35496516988461,17968900
2025-06-20,110.44161987304688,110.76900077896947,108.9780549564968,109.23802764537137,36273300
2025-06-23,107.59151458740234,112.60808612144518,107.03305337564711,112.36736767540006,26631100
2025-06-24,104.31774139404297,106.82121908923851,103.9037127225486,105.19396005659019,24828300
2025-06-25,104.34662628173828,105.18432170537307,103.70149531492034,104.09627706097525,17483200
2025-06-26,105.90648651123047,106.33978412607817,104.51995324369237,104.89547343554061,18304800
2025-06-27,105.31912231445312,106.01239255155234,104.34662516987986,105.85833658005436,22002100
2025-06-30,103.79779815673828,104.79918044006295,103.72076648997667,104.606608619303,19199000
2025-07-01,105.184326171875,105.56947714029376,103.17192356475611,104.11553572393119,15536900
2025-07-02,106.92713165283203,107.22562016115167,104.78955077690054,105.91611128843948,11892200
2025-07-03,108.03443908691406,108.2944191307624,106.51310404253191,106.74419170117382,11223600
2025-07-07,106.98490142822266,107.89000509111263,106.12794439060524,107.39893742867832,15415900
2025-07-08,109.95055389404297,110.21052656958359,106.73455180664708,106.7730676374945,17913400
2025-07-09,109.57503509521484,110.02757958450402,109.06470583971705,109.69057524305732,10652100
2025-07-10,110.66307830810547,110.99045185082323,108.87213257896681,109.48837117973027,14901700
2025-07-11,111.14452362060547,111.4622737393747,110.25868148295565,110.58605505055245,11683900
2025-07-14,109.6905746459961,110.95194424017892,109.01656596677141,110.95194424017892,13220300
2025-07-15,108.71807861328125,109.8253775486079,108.41958275547317,109.44023392561274,10959300
2025-07-16,108.06332397460938,109.28617040231443,107.93814568583247,108.68918603391911,11158900
2025-07-17,107.51448822021484,108.06332597289979,106.96564312138607,107.35079409695216,13151400
2025-07-18,103.7688980102539,107.58188442216026,103.35486201505994,106.98490006862788,32366600
2025-07-21,104.03852081298828,104.73178380344554,103.45116718593103,103.60522317954008,17010400
2025-07-22,104.51032257080078,105.37691045536346,103.6148496477767,103.97111559647026,13970900
2025-07-23,105.84871673583984,105.91611760774447,104.80881127261651,104.8858429394058,12002700
2025-07-24,106.6767807006836,106.83083667643824,105.07840679363585,105.58873603781592,15647200
2025-07-25,106.30125427246094,106.85972276221892,105.62723829808792,106.61900434554494,10548900
2025-07-28,107.30265045166016,107.94777408545934,106.72492033873907,106.8789836611563,12353000
2025-07-29,108.6891860961914,108.8047335906339,107.2737678565253,107.74557393641399,15928000
2025-07-30,107.74557495117188,108.42921443757189,107.12933633396219,108.23664262449778,12996900
2025-07-31,107.49522399902344,108.32329600506476,106.26274678430435,106.26274678430435,17233700
2025-08-01,105.56948852539062,108.36182416488528,104.81844809635743,107.84187140336742,19652000
2025-08-04,103.38375854492188,105.83908223210184,103.11414772060712,105.16507353667451,19129500
2025-08-05,103.25857543945312,103.81704395884887,102.132014952707,103.23932119740034,21314300
2025-08-06,102.55567932128906,105.0013793883628,102.42087759166749,104.2888475647707,15321800
2025-08-07,102.01647186279297,104.04813608267548,101.95870178799905,103.16229398716435,13468300
2025-08-08,102.83492279052734,103.51856229377444,102.01647419943372,102.54605771765384,14417700
2025-08-11,101.90093231201172,103.53781477403791,101.61206724405704,103.13340955581646,13570700
2025-08-12,102.18978881835938,103.29709510415664,101.85278447384988,102.39199142506507,14109400
2025-08-13,103.60521697998047,103.60521697998047,101.8142711663082,102.06462040535484,17958700
2025-08-14,103.39338684082031,103.59558945892859,102.48829045683249,103.557080971222,13683500
2025-08-15,103.49056243896484,104.53042413910818,102.96577138265387,103.19901679512692,19271900
2025-08-18,103.7140884399414,104.20972567810239,102.6936601404045,103.11154890699076,13040000
2025-08-19,104.39436340332031,104.43323763701244,103.16013799522867,103.20872522646735,16113600
2025-08-20,105.47310638427734,106.25057628140125,104.64704925264721,104.84141301967696,18959700
2025-08-21,106.15339660644531,106.48381650017089,104.91916367517014,105.36620628024141,12194900
2025-08-22,108.1456527709961,108.27199589706909,106.51297186111358,106.51297186111358,13586700
2025-08-25,108.59268951416016,108.76761986699798,107.42649210490949,107.77635281058514,9744900
2025-08-26,108.3497314453125,108.66071791639624,107.25156209122048,108.23311615272006,18143900
2025-08-27,109.57424926757812,109.7977742801282,108.28170867190343,108.28170867190343,15262600
2025-08-28,110.15734100341797,110.44889405961052,108.91339513740054,109.69086501091255,14189800
2025-08-29,111.07086944580078,111.5567862738525,110.38086843970763,110.51692455840193,14597900
2025-09-02,111.45960235595703,111.99410640835276,110.13790801462953,110.96396512433365,15206700
2025-09-03,108.75790405273438,111.20692151454529,108.32057447471314,110.75987893875846,14920100
2025-09-04,109.2341079711914,109.94354241103126,108.24283345769933,108.9522753120418,12864400
2025-09-05,106.15339660644531,108.63156805289493,105.9493050079647,108.45663769312769,16826700
2025-09-08,106.75592803955078,106.95029922384167,105.29817752263065,106.63931274347881,15440500
2025-09-09,107.53338623046875,109.34099726764585,107.41676353260186,107.41676353260186,14899500
2025-09-10,109.33128356933594,109.38959121459888,107.71803618170735,108.02903006178224,15837600
2025-09-11,108.98143005371094,109.59368261284318,107.74720452242771,108.26227519488062,11534500
2025-09-12,109.00086975097656,110.03101108521462,108.72875009078862,109.68115036518988,11105700
2025-09-15,109.18551635742188,109.29241865919302,108.18452881765838,109.02030640541297,12880500
2025-09-16,111.44989013671875,112.07186311783205,109.60340460519365,109.77833496953818,17208000
2025-09-17,112.04270935058594,112.23707312684543,110.83763762587085,111.30411365469479,13302000
2025-09-18,110.72100830078125,112.10101030753755,110.20593765139351,111.92607995354716,14628700
2025-09-19,109.64228057861328,110.76961125878745,109.46735021150015,110.69186278129207,38746500
2025-09-22,108.86479949951172,109.62283595581596,108.41775692138489,109.28268825518494,15611500
2025-09-23,110.74044799804688,111.51791792980742,109.31185867627873,109.54509669000579,25369100
2025-09-24,111.33325958251953,112.49946440086293,111.24579811375746,111.34297999499384,14756100
2025-09-25,112.3342514038086,112.63552488617954,111.18749478043796,111.41101237450077,15012600
2025-09-26,113.9183349609375,115.02622466382806,112.65494832420173,112.69382255766303,18568900
2025-09-29,111.00284576416016,113.21862540114104,110.46833426642237,112.7910162029508,19189300
2025-09-30,109.57424926757812,110.29340412684338,108.78706634614592,110.15734800250948,18076200
2025-10-01,108.83564758300781,109.83663504878889,108.15536699883687,109.38959246283336,16614000
2025-10-02,108.15536499023438,109.90466106611652,107.90268617173395,108.8162121516571,13062600
2025-10-03,110.06988525390625,110.54608168355931,108.74819084896897,108.74819084896897,12950100
2025-10-06,110.98340606689453,111.53735098177359,109.99213895087513,110.09904125150992,12036800
2025-10-07,111.04171752929688,111.28467594749493,108.59269252173914,110.85706675882555,11945000
2025-10-08,110.80847930908203,111.77060004610118,110.21566755150361,111.15834004717937,12301000
2025-10-09,109.72974395751953,112.2565100331723,109.56452659751527,111.20692788321571,10976200
2025-10-10,107.61114501953125,109.44791005376213,107.59170419410415,109.09804934109887,13811600
2025-10-13,109.07861328125,109.13692834557659,108.18452804960516,108.39833265162953,10296500
2025-10-14,109.127197265625,109.77832400668812,107.59169837799688,107.64029302443528,11167200
2025-10-15,108.46635437011719,110.37114743614104,107.84438142670133,109.62283878732902,12182900
2025-10-16,107.52367401123047,109.0300191284848,107.28071559970572,108.72874565633255,11782200
2025-10-17,109.07861328125,109.72974750046133,108.04847192368108,108.48579412636526,13460100
2025-10-20,109.52565002441406,109.96297961815183,108.8259360205379,108.84536943126957,9523600
2025-10-21,109.53536987304688,110.16706322885845,108.83564845827111,109.71030022674081,9202300
2025-10-22,111.47904205322266,111.93580507533065,109.89495580258458,110.25452952377394,12938800
2025-10-23,112.71327209472656,113.5587626407378,112.11073255125102,113.34495804742382,15001100
2025-10-24,112.13988494873047,113.18946707646688,111.93580077075434,113.07284436855093,9919400
2025-10-27,112.67440795898438,112.72299519804614,111.85806374901348,112.4411625192766,10975400
2025-10-28,111.7900161743164,112.90762628074744,111.75114194114903,112.23705873398845,9535200
2025-10-29,113.17003631591797,113.75314249285343,111.57622957183459,111.68313187663922,12570600
2025-10-30,111.45960235595703,113.23805227913105,111.30410541485863,113.15059081063988,16172900
2025-10-31,111.13890075683594,111.98439873160424,109.44791222180191,110.76960662593272,20213400
2025-11-03,110.55579376220703,111.75114495268399,110.43917105956209,111.27494855892905,12290300
2025-11-04,110.92508697509766,111.12917114221159,109.34100086968844,110.18649135994585,16860700
2025-11-05,110.4780502319336,111.9358007148948,110.46832981931985,110.87649817506842,12400900
2025-11-06,111.27495574951172,111.70256493900654,110.43917819613684,110.43917819613684,14219700
2025-11-07,113.9183349609375,114.20016759265555,111.6636813216951,111.96494736289283,17181100
2025-11-10,114.89017486572266,115.11369245227725,112.20791192555146,114.13214580783787,13048000
2025-11-11,116.40624237060547,117.4072299208323,115.48300329784361,115.48300329784361,16077100
2025-11-12,114.7929916381836,115.92031479926958,114.47228475914534,115.74538444838527,13790900
2025-11-13,115.44412231445312,116.38680215875796,114.9484850676996,115.28862536860791,17291900
2025-11-14,116.94403076171875,117.13029659441288,114.36575532080614,116.12054640396673,17064300
2025-11-17,115.36568450927734,117.14989176671764,114.80689452973157,116.63031603758692,16034900
2025-11-18,116.68914031982422,117.13029505260532,114.18929341814709,114.9539526464096,15808500
2025-11-19,115.04218292236328,115.85586186327224,113.65011056424346,114.55201596702355,15919200
2025-11-20,114.71866607666016,116.66953586139736,114.44417378999563,115.65979317287263,14401000
2025-11-21,114.77749633789062,115.07159202420067,113.3756185430189,114.68926239644966,15667600
2025-11-24,113.68932342529297,114.89512993221705,112.48350943901481,114.89512993221705,18034900
2025-11-25,112.2580337524414,113.62069723587572,111.94432721264401,112.91485565149314,14434600
2025-11-26,112.5129165649414,113.46384162902656,112.06196387586725,112.160003247741,11650600
2025-11-28,113.64029693603516,116.40483806561917,112.5619312079222,112.68937191455296,7240800
2025-12-01,114.33634185791016,115.10100859456215,113.81676607945676,113.81676607945676,12658100
2025-12-02,113.11092376708984,114.3069323331814,112.43449845560603,114.15008279695115,14607700
2025-12-03,115.48333740234375,115.65979780503157,113.60109061388896,113.66971368830343,16819100
2025-12-04,114.83631134033203,116.01270901724688,114.36575526130771,115.1892321392773,13686900
2025-12-05,114.24811553955078,116.44406141854374,114.12067482295866,114.4539847645169,12516900
2025-12-08,113.69912719726562,114.69906446838193,112.77761095258792,113.55207561874306,14904200
2025-12-09,115.92448425292969,118.10082671847627,114.59122954393455,114.60103497720259,23790800
2025-12-10,117.18911743164062,117.51262941956048,116.04212854285664,116.39504935161389,19845200
2025-12-11,117.18911743164062,117.99299094506455,116.72835929357674,116.76757354781135,14781800
2025-12-12,116.48326873779297,117.56163448599445,115.98329637586768,117.09107842247377,14459500
2025-12-15,115.44412231445312,116.68914307822224,114.55201487415584,116.66953969111152,16358700
2025-12-16,112.42469024658203,114.54220754921194,112.35606717379666,114.47358447642657,17638700
2025-12-17,115.10100555419922,115.30687477346801,112.90505225662412,112.94426650972589,18502200
2025-12-18,114.24811553955078,114.68926281028475,113.35600808534332,114.68926281028475,13705600
2025-12-19,114.3951644897461,115.25785562394006,113.67951745617594,114.45398212999562,45412800
2025-12-22,115.82644653320312,116.13034763504118,115.03237102421896,115.03237102421896,11768600
2025-12-23,117.07147216796875,117.66947644340163,115.99310637729363,116.14015795769345,12567600
2025-12-24,116.87540435791016,117.68908325934501,116.77737246746888,116.9832416812017,6137400
2025-12-26,116.76756286621094,117.19891214397869,116.19896745085411,116.55188822732707,8066100
2025-12-29,118.1596450805664,118.9145063803753,117.05187045384986,117.787120887003,14782500
2025-12-30,118.610595703125,119.40467124297325,118.2576749030489,118.71843302977904,11150500
2025-12-31,117.97337341308594,118.87528625081782,117.51262278040748,118.79685774677961,10559900
2026-01-02,120.23795318603516,120.26736200605848,117.25773726088853,117.72829333996988,14175100
2026-01-05,122.8946533203125,123.45344332148551,119.98306055864913,122.74760174540302,30112200
2026-01-06,118.66941833496094,123.32600423236111,118.62039864956253,122.8848495018372,23328600
