Date,Close,High,Low,Open,Volume
2024-04-11,145.830322265625,147.47728580093752,145.7648258224942,147.43049446800975,8209800
2024-04-12,145.35308837890625,145.95198032991,144.80098776193773,145.25015315551292,6770500
2024-04-15,145.46536254882812,146.7473764436463,145.35307478061685,146.37306008509353,5754000
2024-04-16,145.93324279785156,146.85965969321748,145.67122849428094,145.83967442012414,6103300
2024-04-17,146.87838745117188,147.02809971980992,145.73674751538877,146.26077615239555,6621900
2024-04-18,148.13758850097656,148.45781547118736,146.8849913113022,147.24287006367663,7819300
2024-04-19,148.9381103515625,148.97577649856112,144.58694464242444,145.9619817569307,12034200
2024-04-22,151.1984405517578,151.90479931067284,148.0998864525158,149.211217335174,8926300
2024-04-23,152.10260009765625,152.6676929052054,151.08544166661198,152.27211931737676,7707300
2024-04-24,153.13861083984375,153.38347674456887,150.14364171758092,151.82006564209544,7217600
2024-04-25,153.09149169921875,154.75850239929702,152.64883905924935,153.48705088093286,7094600
2024-04-26,151.90481567382812,153.81670680847324,151.15137774654985,153.04441425083354,5659800
2024-04-29,152.25328063964844,152.3757063866381,151.076016031902,151.79178773988573,4621000
2024-04-30,153.70367431640625,153.84495470107404,152.19678414296416,152.42280976498176,8106100
2024-05-01,153.8920440673828,154.68317690999012,152.78071302917263,153.77903124882795,7543000
2024-05-02,154.30642700195312,154.9186132355389,153.1762558249798,154.02388061498326,5647500
2024-05-03,154.89036560058594,155.1258185363718,152.72419571717444,154.02388615049594,5581500
2024-05-06,154.8715362548828,155.38010830881785,153.76019084679103,155.19174882109775,5472400
2024-05-07,156.11473083496094,156.3784370096269,155.01281266848343,155.38011872397593,6433000
2024-05-08,155.46485900878906,156.68920268104733,155.33299157913694,156.32189670518872,4579400
2024-05-09,156.37840270996094,156.65153614082644,155.4460183579378,155.4460183579378,4671100
2024-05-10,157.1413116455078,157.62163051158257,156.05821940425315,156.42552544793577,4879400
2024-05-13,156.21832275390625,157.8947466520881,155.73800389686807,157.1413086891046,5725500
2024-05-14,156.11473083496094,156.40670458704204,154.4100536448314,155.89811812810862,6009800
2024-05-15,156.82106018066406,156.9811664443255,155.5119424992855,155.690889020703,5102700
2024-05-16,158.092529296875,158.54459493694665,156.8964242872173,157.2166368501469,6793600
2024-05-17,157.88534545898438,158.2243983159263,157.169573592511,157.91359866615377,4700800
2024-05-20,157.57452392578125,158.11136352926354,157.08477778467747,157.80056392265385,3804600
2024-05-21,158.5540313720703,158.7329635527704,157.55569873524956,157.99835145631008,5147100
2024-05-22,158.04544067382812,158.62935940892794,157.87592144269902,158.23380016538536,4536700
2024-05-23,155.8604278564453,158.32796998220533,155.7003215873829,157.55567746812096,4729800
2024-05-24,155.70973205566406,156.6327035094885,155.54019847464784,156.1994781697144,3820100
2024-05-28,153.61892700195312,155.1729107613132,152.81838120415674,154.91863191619404,6466200
2024-05-29,152.24386596679688,153.27045171188155,152.027253284839,153.18567773119625,4360400
2024-05-30,153.1197509765625,153.23276378413553,152.08375233745534,152.24385860515258,4748200
2024-05-31,154.96568298339844,155.18231001053124,152.5452345092779,152.98788713563744,10341400
2024-06-03,155.0692901611328,156.5667816812364,154.1086525772548,154.39118458962713,5828400
2024-06-04,157.29197692871094,157.3955767971898,154.8338476592645,155.20115367097918,6277000
2024-06-05,156.38784790039062,157.29197915545382,155.38010240447477,157.29197915545382,5243300
2024-06-06,158.66702270507812,158.77062256982413,155.47428152724137,156.18064032208054,6302000
2024-06-07,157.33909606933594,159.1379602742753,157.13189629856234,158.60112058520477,4558200
2024-06-10,157.61219787597656,157.96066361542344,156.41609296176082,157.07535829486565,4110600
2024-06-11,157.73463439941406,157.75347465904832,156.35959723516874,157.25431556054602,3947700
2024-06-12,155.56845092773438,157.88531405109893,154.66431973635272,157.75346098690133,5474500
2024-06-13,156.7268829345703,157.28254836901237,154.89976600147762,154.89976600147762,4902200
2024-06-14,157.08477783203125,157.2166309041866,155.63439403832254,156.3313399173762,3695000
2024-06-17,157.75347900390625,158.89307762319362,155.77566844415085,156.19949525760404,6759400
2024-06-18,158.7517852783203,158.83654488626752,157.22605485164374,157.31081445959092,5112600
2024-06-20,157.91357421875,158.95898583489966,157.150709001461,158.57283956882034,8483600
2024-06-21,158.46923828125,159.0531713325701,157.45207987701244,157.73462627334067,14682000
2024-06-24,158.64817810058594,159.55232365641018,157.73461960128137,158.94013742844297,7565200
2024-06-25,157.1413116455078,159.08144174141643,156.24657889854277,158.81773557522934,7968200
2024-06-26,157.70639038085938,158.04544321948677,156.02055350354232,156.38785954781298,5164000
2024-06-27,156.92466735839844,158.31855907921485,155.86984280937557,157.7440533435706,5007000
2024-06-28,155.32357788085938,157.50858783907142,155.00336536416106,156.34073620234716,9253100
2024-07-01,153.25161743164062,156.538545791156,152.7618712711922,155.95461270223024,7638600
2024-07-02,154.3629608154297,154.49481390330797,152.30040487738532,153.1197766112784,5449200
2024-07-03,154.2970428466797,154.6549359616766,153.49649699605254,153.71312407666062,2980500
2024-07-05,155.5967559814453,155.9923152693232,153.98625125066926,154.46657016361178,6509200
2024-07-08,156.8304901123047,156.97175612056765,155.98285095000833,156.29365053909305,5144500
2024-07-09,156.02053833007812,157.0565226350311,155.53079219504374,156.93409687945265,4393100
2024-07-10,157.09420776367188,157.2072205785711,155.90751572360082,156.2465685392058,5037100
2024-07-11,155.9075164794922,156.93410224646414,155.19174469681462,156.6233026330771,5831500
2024-07-12,156.91526794433594,157.88533296950627,156.35960241941467,156.54796190928027,4684600
2024-07-15,155.00338745117188,156.9246771960391,154.8903746340937,156.78341117469134,5752500
2024-07-16,157.23545837402344,157.34848554875387,155.03162247400942,155.31416885447666,6378300
2024-07-17,159.58059692382812,160.26811552790048,157.5933734107384,157.988932650242,7982300
2024-07-18,158.6387939453125,160.97448336293277,158.48810059684445,158.9778467939113,5926300
2024-07-19,159.13809204101562,160.16135350606817,158.35168514351167,159.14756159736942,6597100
2024-07-22,159.41285705566406,159.83921841783712,158.89174229863556,159.1096577579972,6383000
2024-07-23,157.8684844970703,159.57394459909017,157.58425319451692,159.2802292815584,4863400
2024-07-24,159.17601013183594,159.44130232546846,156.8831193398177,157.5842569700409,5907000
2024-07-25,158.13375854492188,161.15620967898195,158.10533541792694,159.47918735692753,7338300
2024-07-26,160.22769165039062,160.426668002307,158.25693953155894,158.46538544029468,5581600
2024-07-29,161.00460815429688,161.58256915869072,159.2802091548953,159.98134667972428,6797800
2024-07-30,153.20687866210938,153.85116991187564,149.73911275273122,153.29214803922417,15746300
2024-07-31,152.31626892089844,154.3059747266237,150.84769237471113,152.36364562243276,9660900
2024-08-01,156.98733520507812,157.574765827646,152.24047015065204,152.42997695810968,12532700
2024-08-02,161.14675903320312,161.40258166351694,156.47569369858996,158.64542236274573,11899000
2024-08-05,159.23284912109375,161.90473896579726,157.9158577709473,161.90473896579726,10338800
2024-08-06,159.26126098632812,161.3836127456826,159.03387596530558,159.08123820645957,7454900
2024-08-07,161.0899200439453,162.70062681718142,159.18548348180292,159.71608233904806,8385500
2024-08-08,161.89524841308594,162.5490092830414,160.12347260294035,160.52141085914388,6386900
2024-08-09,161.5825958251953,162.2647798923855,160.7393425278825,161.1846575288911,5377300
2024-08-12,158.04849243164062,160.73932119660915,157.47053140856357,160.5024521618618,7208100
2024-08-13,158.50328063964844,158.9865027345382,157.71688814834175,158.55065733917434,3770000
2024-08-14,159.93397521972656,160.56878249823416,157.11050037241282,157.7547772076724,5476600
2024-08-15,159.10018920898438,160.76774198469752,157.991643877379,160.55931053790442,9491400
2024-08-16,159.07176208496094,159.50760745283148,158.0390166042012,159.00544627567902,5640800
2024-08-19,159.57394409179688,160.3508815358793,159.3370750355288,159.34654459313717,3885300
2024-08-20,161.45944213867188,161.60155780283554,159.28024372500136,159.9055815620039,4513600
2024-08-21,161.2225341796875,162.8616637595606,160.69194988497742,161.2509573056657,4082000
2024-08-22,161.21307373046875,162.2458338022058,160.25612794887226,161.9047417832726,4097300
2024-08-23,160.2845458984375,161.17517583338469,159.41286953541285,161.11832957495645,4771300
2024-08-26,161.402587890625,161.99001854990428,159.83924337543593,159.83924337543593,6472400
2024-08-27,160.3603515625,162.1131883669463,160.1992823386474,161.8573657373734,4456400
2024-08-28,160.18031311035156,162.20791146146973,159.72552861349155,160.52140509733118,5644800
2024-08-29,161.099365234375,161.6394335680211,160.06661972239095,160.83407307455045,4413200
2024-08-30,162.53005981445312,162.85221270770748,160.7772375314998,161.22255249887493,7301600
2024-09-03,165.35354614257812,165.80833065861538,162.0089564007372,162.04684908651566,10101400
2024-09-04,166.66107177734375,166.75582518822787,164.51031103221268,164.51031103221268,7517500
2024-09-05,166.25364685058594,167.27692286226335,165.49566301334275,166.7463385133949,6061900
2024-09-06,166.36732482910156,167.74116228180705,166.13045580424412,166.52839403112407,5785700
2024-09-09,166.81265258789062,167.55168284572378,165.48619172955912,166.31996093022218,6450200
2024-09-10,168.4517822265625,168.59391232673886,166.67053685453237,166.67053685453237,6396300
2024-09-11,164.78506469726562,167.70329322958784,164.51030295094392,167.32430851934961,6828200
2024-09-12,164.3586883544922,165.43881058363286,163.382789079801,164.76609615812464,4838900
2024-09-13,164.93666076660156,165.37249172813492,163.7238923714849,164.2639462946614,3918000
2024-09-16,167.9306640625,167.99697986966785,165.16403566950333,165.53355075897426,6892300
2024-09-17,166.64210510253906,167.67485060661826,166.14941347063387,167.35271219463107,4757100
2024-09-18,164.78506469726562,166.66106359042277,163.50598045720665,165.85571746683155,5102900
2024-09-19,162.53005981445312,164.0649810783727,161.4309984179586,163.79968890087338,8692000
2024-09-20,165.06930541992188,165.3724902873898,162.49216898841638,162.5016385458143,28647500
2024-09-23,164.6429443359375,165.9883588133419,163.52491489523607,164.8703293726405,10265000
2024-09-24,164.14077758789062,165.33459236248484,163.55333252902187,163.79968558695813,5422400
2024-09-25,163.2122344970703,165.50512501853558,163.02274216074085,164.92717845279918,8916500
2024-09-26,164.1123504638672,165.43881129223413,162.35951380171065,162.49215988454733,4957200
2024-09-27,164.43447875976562,165.2872014601579,163.51542579337018,163.92283357366,4599500
2024-09-30,164.10289001464844,164.86087393570605,163.63863588672302,164.6050512901642,6296600
2024-10-01,163.95127868652344,164.86086221861427,163.15540213178133,164.1407854963247,7130600
2024-10-02,162.89010620117188,163.3922674294504,162.09422966473113,162.9753755892178,6212700
2024-10-03,161.18463134765625,162.36897648619086,160.85302338326943,162.36897648619086,4794300
2024-10-04,160.00978088378906,161.15621895816415,159.42233582494669,159.98135775515755,6002800
2024-10-07,158.3422088623047,160.67300654223934,158.10533982585085,160.27506829587753,6325300
2024-10-08,159.32760620117188,159.73501404027922,157.53687670595,158.08641465386728,7473000
2024-10-09,160.37930297851562,160.8909337734417,159.17600413727988,159.53604972536766,8758800
2024-10-10,160.07606506347656,160.8719414225537,159.52652725630344,159.9339494484043,6932300
2024-10-11,162.1036834716797,162.40688276505819,160.0950387537304,160.55930725021443,7036500
2024-10-14,163.44911193847656,163.761780815304,161.77208949550115,162.03738167147486,5909000
2024-10-15,164.45343017578125,165.7230446534569,163.74282311564878,163.80913892344554,7172200
2024-10-16,163.32595825195312,163.52492016548058,161.91421345511816,162.8522201337677,6117000
2024-10-17,163.23121643066406,164.55767747279236,162.73852470472738,163.13646301736588,7045600
2024-10-18,163.2378692626953,164.12421042756347,160.55028460961736,162.30388738746097,8372500
2024-10-21,161.5795440673828,163.42845714031776,160.5407265712995,162.95193375213202,5522500
2024-10-22,161.7320556640625,162.7136928055055,160.6551225582351,160.6551225582351,7511400
2024-10-23,161.61767578125,162.17996989505906,160.8075801958818,161.58908554104548,4837800
2024-10-24,161.65579223632812,161.97983919784832,160.99818762294828,161.46518578635977,5861200
2024-10-25,160.32154846191406,161.4461368080214,160.14999246027142,160.98867837421005,4877900
2024-10-28,161.35084533691406,161.6939428074101,160.47404392172237,161.33178032679157,5753800
2024-10-29,159.32083129882812,160.93148271242555,158.99679887803126,160.93148271242555,5681000
2024-10-30,158.3582763671875,159.46381426116116,158.16766989568828,159.24460300371254,5518100
2024-10-31,157.42428588867188,159.19695377110617,157.3385151546046,157.9770548565645,6056500
2024-11-01,157.34805297851562,158.53936163358512,157.24321723517582,157.54818468885577,5454800
2024-11-04,157.3289794921875,158.463107597488,156.85245605583208,157.9389289090288,5130200
2024-11-05,157.97703552246094,158.5107539568029,156.61418555126698,156.61418555126698,4397400
2024-11-06,153.4882049560547,158.24389964285527,152.3064215740312,157.83409645937624,11473700
2024-11-07,155.73739624023438,156.25203516370826,153.89800817514086,154.35548115416375,9056700
2024-11-08,159.8354949951172,159.873610470817,156.23296449199248,156.31874976141378,7506200
2024-11-11,158.23435974121094,160.60745151896046,157.99609804015603,159.15881630469127,6364400
2024-11-12,158.05328369140625,159.21600199397292,157.7959715163354,158.33920065049227,6507500
2024-11-13,158.75856018066406,158.96823166975577,157.90080921374104,158.262971702598,5412300
2024-11-14,159.23507690429688,160.1499937794559,158.6918331940187,158.88245420682324,7444300
2024-11-15,161.5795440673828,162.56119562599793,159.044450694413,160.05467795059235,9939400
2024-11-18,162.7327423095703,163.399872166061,160.90289418505012,161.1697461276464,6681000
2024-11-19,162.74227905273438,163.13303176143734,161.6939362161997,162.6755733335375,5683700
2024-11-20,162.86618041992188,163.0377364200006,161.5509710745696,162.02749451362868,7081100
2024-11-21,164.63885498046875,165.36316540244798,162.22764744283967,163.6000373306672,6240400
2024-11-22,168.00311279296875,169.0705207082366,165.7158059624399,165.97311816479345,10609800
2024-11-25,169.06097412109375,170.42383863009186,168.59397594597655,169.14674484437842,19357000
2024-11-26,170.8908233642578,171.03378911299401,168.87989398769454,168.87989398769454,6276700
2024-11-27,170.9384765625,171.95822908801352,170.33805241816216,171.54842593970312,5522900
2024-11-29,170.84317016601562,171.19580738326013,169.90918834088765,170.3094662659425,3823700
2024-12-02,171.26251220703125,171.70092014685824,169.65186073977154,170.70974330131048,5728200
2024-12-03,167.1834716796875,171.1862654214533,166.97380021557373,170.37618434859593,8127300
2024-12-04,166.8880157470703,166.92613121816075,165.31549443806875,165.9921494818833,6823500
2024-12-05,167.7648468017578,168.1746645360474,166.25903093530584,166.64978365949452,5022200
2024-12-06,165.65863037109375,168.4415257627118,165.59191010324568,167.1358415323853,5741200
2024-12-09,162.77085876464844,165.6014089621415,162.42776133033593,165.48704799815076,7164300
2024-12-10,164.19093322753906,164.81040795015437,161.95126699837368,162.41826525574132,6219900
2024-12-11,162.61839294433594,165.24879708424734,162.3991816925874,164.8866346181769,5237500
2024-12-12,162.82806396484375,163.75252059444978,162.03703331567874,163.38081835356996,4072800
2024-12-13,163.02818298339844,163.72390307427224,162.13231666626064,162.75180581053297,3884500
2024-12-16,163.1044464111328,164.66744275048762,163.06633093364,163.3998886243124,5943600
2024-12-17,162.33248901367188,163.8764204217387,162.037046785446,162.65652148705882,6069200
2024-12-18,161.14117431640625,162.5516796803535,161.08399382821597,161.78923923901866,7517100
2024-12-19,161.2460174560547,162.11329367963876,159.4924145401771,161.0744614412718,8585200
2024-12-20,160.16905212402344,161.8940646047935,159.63534821199966,160.9410177497965,21999300
2024-12-23,160.21670532226562,160.75993446063583,158.54887334739203,160.16905007165823,6983900
2024-12-24,161.00775146484375,161.23647342205837,159.55911605233527,159.74972253079483,2460800
2024-12-26,162.17047119140625,162.30389718163414,160.17860657216784,160.40732853122006,3629400
2024-12-27,161.57003784179688,162.74228144278015,161.3127111100498,161.46520210236966,4367900
2024-12-30,159.2445831298828,161.04584096408414,158.88243524193308,160.7503987887805,4354500
2024-12-31,159.7783203125,160.18813807574497,158.76809284090203,159.50194308704772,3957600
2025-01-02,158.18673706054688,160.7885658422248,158.12003133253478,160.19766681316102,5401700
2025-01-03,157.37661743164062,158.68228685007153,156.53793162236786,158.44402515810444,5256600
2025-01-06,153.05934143066406,155.82317168645338,152.90685043304123,155.16556698375416,8731700
2025-01-07,153.7264862060547,154.97497546712748,153.19278220520005,153.87897721839695,8447400
2025-01-08,154.48890686035156,154.77480929380116,153.03074628039263,153.43102422956358,4974800
2025-01-10,151.1151123046875,153.6406952844653,150.07629468644697,152.63045336714933,8501500
2025-01-13,151.3819580078125,152.57326656908464,150.9721548430585,151.86802120790966,6772200
2025-01-14,152.2397003173828,152.55420750491453,150.8768358380788,151.3914892512543,5982200
2025-01-15,152.1539306640625,153.5835010036898,151.85848845398084,153.04979707033692,8059200
2025-01-16,152.9640350341797,153.04028053504103,151.6678906042213,152.1253490670471,5774400
2025-01-17,153.564453125,154.15533755512408,152.1062925173868,152.23971850297423,7262700
2025-01-21,154.12672424316406,154.72714835961315,153.40241393585976,153.40241393585976,13914700
2025-01-22,157.0049285888672,160.24528175822692,156.71901165219674,159.25411952575413,14356700
2025-01-23,158.34872436523438,158.66323156297918,155.651614644194,156.185318540122,7614300
2025-01-24,157.36781311035156,159.0841775908773,156.48566526597054,159.0841775908773,6199800
2025-01-27,162.67990112304688,162.94838027398046,159.2759512646192,159.860855407228,9170800
2025-01-28,159.3526611328125,162.6127734577469,159.27595071409428,161.96075684516657,6716300
2025-01-29,159.39100646972656,160.40739389715955,159.05541485311127,159.8608522902073,4850300
2025-01-30,160.52244567871094,160.70463106735124,159.10332508878335,160.58955814078072,4136500
2025-01-31,159.16090393066406,159.76497474642554,158.41299558275563,159.1704872470669,5464700
2025-02-03,161.81690979003906,162.41141184232623,158.43214140522323,158.66227264781978,8668600
2025-02-04,161.2128448486328,162.32510931695919,159.43895120518133,162.32510931695919,6410900
2025-02-05,162.056640625,162.18129688947073,159.75538649195505,161.1744927196322,7536800
2025-02-06,161.93199157714844,162.93878106987202,161.11695618387895,162.40182277214845,4957900
2025-02-07,161.05941772460938,162.16209883438245,160.963526049405,162.1333342580242,4535600
2025-02-10,160.6375274658203,161.54843991121908,159.55401292083164,160.79094830300772,7062900
2025-02-11,162.4593505859375,162.59360479027546,159.6499028617683,160.7909465505117,5438100
2025-02-12,162.6031951904297,163.08262434904128,161.0594327144597,161.42380355692987,6037400
2025-02-13,163.98394775390625,164.32913732123438,162.18128949885755,162.65113532497583,6328300
2025-02-14,156.1884307861328,163.00591401027376,155.62270789012945,162.8045473259078,13179500
2025-02-18,158.62391662597656,158.9403416108838,155.5268085097261,156.62950429913303,7075300
2025-02-19,159.64031982421875,160.00467602043184,158.44174697782367,159.26636568138414,7910700
2025-02-20,160.33070373535156,160.8772453614774,156.1021350957282,156.43772672411657,6162600
2025-02-21,163.2264404296875,163.53328210127665,159.09376359595313,160.5512322739693,9813700
2025-02-24,163.523681640625,165.86329814196625,162.8045379437873,163.21685460476922,8564100
2025-02-25,165.546875,166.79339368124596,163.77299597335656,164.23324384776473,7314900
2025-02-26,164.25244140625,165.54689142476767,163.62917468828144,165.19211851044335,5519000
2025-02-27,164.8948516845703,165.96876822481073,163.6099851623519,163.82093514432992,5467000
2025-02-28,166.68792724609375,167.46460014623554,164.7798085484656,166.43862934944852,10240100
2025-03-03,168.3659210205078,169.03711888690304,166.37149405249326,166.43862115464086,7615300
2025-03-04,166.05506896972656,172.58490610970335,165.79618776992027,169.47820003288243,12117600
2025-03-05,167.42623901367188,168.6343951371472,165.9016579131163,166.2468474671115,6989100
2025-03-06,167.4741973876953,168.60564318041457,165.7290682254807,167.69473070422222,6702500
2025-03-07,168.71112060546875,171.53016644278338,166.88929562689984,166.92764352253604,9566700
2025-03-10,169.00836181640625,172.58491387588145,168.59605976266923,169.48779097527262,11047000
2025-03-11,165.99755859375,168.74949210222977,165.23048359211472,168.59607124949557,11032300
2025-03-12,161.44296264648438,164.76061870672632,160.8676564616383,162.71824590453323,10158800
2025-03-13,161.65390014648438,162.3250979591185,160.39779824762303,160.8005169352035,6609000
2025-03-14,161.05941772460938,161.65390514403325,159.76495326442756,160.8868156354446,6790500
2025-03-17,162.77577209472656,164.05105532954434,161.21284308823368,161.44295970557377,9931700
2025-03-18,160.81015014648438,163.2552273836383,160.68549387143858,163.0730565760567,6099900
2025-03-19,161.63473510742188,161.807322561934,160.23479568642455,160.9635226571677,7569200
2025-03-20,160.65672302246094,162.24843143011398,159.1992542015366,161.9415897284383,8789200
2025-03-21,159.83206176757812,161.2224031101893,157.3677893854834,160.2635449937659,16027300
2025-03-24,158.8348846435547,160.00469303652372,158.5568221512669,159.58279300876208,6102100
2025-03-25,156.15008544921875,158.56639791509505,155.52681875388805,158.49928543988477,8366700
2025-03-26,159.72662353515625,159.95675480320526,156.2843256167278,156.62951520329275,7756000
2025-03-27,161.76898193359375,162.07580896572813,159.76495706980666,160.96352988333243,6211700
2025-03-28,161.11697387695312,162.72786357804017,160.72383842615605,162.4114385540585,5479100
2025-03-31,163.40863037109375,164.09900952028244,161.18408671449868,161.18408671449868,11520100
2025-04-01,163.54287719726562,164.01272305409958,162.10458967787454,163.55247514457926,7021100
2025-04-02,162.52647399902344,163.84970307102904,161.38543033617987,163.07303022650953,6274500
2025-04-03,165.29757690429688,167.60842885097355,163.70586866153081,167.06187261311374,9393300
2025-04-04,157.01304626464844,166.45780635037895,156.74456711174594,164.7030939096841,13454200
2025-04-07,153.6378631591797,157.92396098218373,152.64065695283966,156.9267547758437,15708000
2025-04-08,151.87356567382812,156.56238217935612,150.2626907514213,155.63228845712723,11541100
2025-04-09,155.64187622070312,157.90476761669038,150.24349965864195,150.88593292240344,10670200
2025-04-10,156.83084106445312,158.27872627534444,154.13645192846988,156.19799115628928,10581600
2025-04-11,160.04302978515625,161.10736299974096,155.92951980810645,156.6486634765822,8602800
2025-04-14,162.1717071533203,163.1113841801618,158.95952603171744,160.1676822090851,9877300
2025-04-15,161.53883361816406,163.15930623179557,161.3566482287952,162.181266822613,8765000
2025-04-16,159.54443359375,162.69907099556946,158.96911275542232,162.32511683996148,5897500
2025-04-17,163.61000061035156,164.5880255671229,160.46494647610785,160.63753395164977,7227100
2025-04-21,159.9214324951172,163.97373734240534,158.50312359023386,163.91584958664956,8062400
2025-04-22,161.97653198242188,162.8352346891698,158.75397134699128,160.02756082965539,7907400
2025-04-23,159.90213012695312,160.7511897957603,157.37426666855274,160.5485679303526,9309200
2025-04-24,153.920166015625,155.29988807653487,151.07390497698984,154.8560573844486,20077700
2025-04-25,155.35775756835938,156.11032779592298,152.22204337943904,154.25784610328827,12892800
2025-04-28,156.15858459472656,156.8436093492418,154.74991871064572,155.37705570812778,8127000
2025-04-29,156.55413818359375,156.6795714578289,153.60174513017623,155.61824695787442,8266200
2025-04-30,156.85324096679688,157.4224901123181,154.3253631275656,156.73745074982267,12475500
2025-05-01,154.3543243408203,155.67615851741277,153.4570347112056,155.010419903329,6792800
2025-05-02,154.87533569335938,156.11996650518572,154.2771279151578,155.27090689884503,5750200
2025-05-05,153.24476623535156,155.25162508251148,152.46325213167523,155.232324257594,7576200
2025-05-06,153.64999389648438,154.0938245324532,152.10625180518446,152.48253691563414,7703800
2025-05-07,153.68858337402344,154.42186750455582,152.96495701713445,153.42808848553886,6430000
2025-05-08,153.07107543945312,154.3736086513346,152.45358159373637,152.81058057484847,7230800
2025-05-09,152.11590576171875,153.53421453987482,151.87469698614413,152.46324698743484,6453200
2025-05-12,155.24197387695312,155.38670798663398,151.18002603180958,151.89399463958932,7378400
2025-05-13,153.1482696533203,155.06829678166355,151.8264502916484,154.39291516337187,7780800
2025-05-14,152.4632568359375,153.563168334719,152.02908395630044,152.55973151907006,5988900
2025-05-15,156.69886779785156,157.18128533453194,153.1193231979086,153.9780258243111,8727300
2025-05-16,157.5382843017578,157.68300368738093,156.15857708476327,156.93043343770822,7100800
2025-05-19,158.9759063720703,159.34253375159759,157.66372985880344,157.72161761755945,8119900
2025-05-20,159.81527709960938,160.1626183065121,158.81185512534296,158.82149817584613,5576600
2025-05-21,159.6126708984375,160.51961828988152,158.8311567868958,159.0241355935812,6424200
2025-05-22,159.2267303466797,160.35558561136347,158.2522522264522,158.6574811889888,6245600
2025-05-23,160.02755737304688,160.3748986133421,157.7312450220831,159.0337783537442,5349800
2025-05-27,161.86074829101562,162.07301321336868,159.45831805871828,159.45831805871828,11423800
2025-05-28,161.47482299804688,162.9027750013373,161.18536948762147,161.75461873405396,5385900
2025-05-29,162.63262939453125,163.04751621271225,160.58718335035982,160.87663687338087,4842500
2025-05-30,163.91586303710938,164.97718772044348,162.6712320195792,162.81595142084396,12587500
2025-06-02,161.88003540039062,163.09572235267868,160.38453801861195,163.07643625025668,7574400
2025-06-03,160.9827423095703,161.52304760996782,160.06613718687962,160.915196785913,6223000
2025-06-04,160.11439514160156,162.14055490804583,160.0854512639852,160.8283784746436,4939000
2025-06-05,157.07518005371094,159.62234449902658,156.79536958960279,159.61268672440514,10351800
2025-06-06,158.25225830078125,159.42935830856607,157.53827502192667,157.54791807299478,5697700
2025-06-09,156.84359741210938,158.25226318897876,156.37083761750816,157.6444123419591,6544200
2025-06-10,157.11375427246094,157.7601920644408,156.2261076899416,156.96903488702375,7680000
2025-06-11,156.409423828125,157.04621854853897,156.00419483937495,156.91114221895563,5960100
2025-06-12,157.44180297851562,157.56723626730536,155.99455015912739,156.2743606153173,6509900
2025-06-13,154.64378356933594,157.29708035031024,154.2867992590051,157.03657072595755,7104500
2025-06-16,155.2227020263672,156.25506810357953,154.3832853353469,155.2227020263672,6332000
2025-06-17,152.9456787109375,154.73061498225755,152.7430568429046,154.43151842838438,6809700
2025-06-18,152.4632568359375,153.0710929785429,152.1159155877846,152.97461829541035,7211200
2025-06-20,153.48597717285156,153.7368290114357,152.29923406255,152.47289732259685,16173400
2025-06-23,155.36740112304688,155.52177827848718,153.40878697032252,153.4763324966586,6588200
2025-06-24,154.7209930419922,156.05247049933115,154.03595348463438,155.51215035158904,7470100
2025-06-25,153.37985229492188,154.7016718024103,153.12900044394513,154.19996810045683,5933700
2025-06-26,153.05181884765625,153.94910855428188,151.64315291933934,153.93946550187917,7410400
2025-06-27,154.23854064941406,154.4990502502803,152.72374246617977,153.10002756866865,19257000
2025-06-30,153.717529296875,154.27712067784077,152.56937321640254,153.65962682643726,11238200
2025-07-01,155.55072021484375,156.81465187453895,153.77542711606904,154.25784467914147,10664900
2025-07-02,155.5314178466797,155.67615194749453,154.2385423238073,155.47353009523997,8848700
2025-07-03,155.17442321777344,156.32257928548856,154.1709865190079,156.1006566234798,6999600
2025-07-07,154.8560333251953,155.51211412557956,153.6885763781154,155.23231842476045,7225700
2025-07-08,152.33782958984375,154.16136753435052,151.9036566930025,153.91051568160634,12034800
2025-07-09,151.98085021972656,152.63693111234554,150.46605183530522,152.5404564222519,18770900
2025-07-10,152.9167022705078,153.9973127439977,151.51767976267678,152.21236213055272,7200500
2025-07-11,151.52737426757812,152.49220948771907,150.93882419440345,152.49220948771907,8053800
2025-07-14,148.35304260253906,150.3213144898074,147.48469688429546,150.10904958584285,11491700
2025-07-15,147.31103515625,148.63286942623503,146.5584648581702,148.16009486576246,9142600
2025-07-16,148.32412719726562,148.3530710786151,146.91547589753014,147.36894966829635,8479000
2025-07-17,150.1476287841797,150.27306205430645,148.46882518569416,148.62318760791004,8320000
2025-07-18,150.66932678222656,151.1259016676131,149.24131849353205,149.38702757486928,7337300
2025-07-21,150.60130310058594,151.4853109598331,150.46530303169374,150.64016873335274,6328400
2025-07-22,153.79733276367188,153.84589257212104,150.47501771271098,150.49445052982847,8187000
2025-07-23,153.75845336914062,154.34131924733188,153.17558749094937,153.7001697459005,4804800
2025-07-24,154.27333068847656,154.47733821768315,153.53504666557512,154.33161431885077,7027400
2025-07-25,153.7779083251953,153.913908406635,152.53447477406192,152.84532575039668,5799900
2025-07-28,152.62188720703125,153.5738876959294,151.76702115493734,153.1270366762591,7885000
2025-07-29,152.13616943359375,154.11788683997233,150.4167283452607,154.11788683997233,11466100
2025-07-30,148.51272583007812,152.51502623377806,147.70643442219668,152.51502623377806,8162900
