Date,Close,High,Low,Open,Volume
2024-05-20,186.6595458984375,196.48976306989658,186.4877481736679,195.06771712380632,17373300
2024-05-21,190.41981506347656,190.78247320493176,187.63299920837585,188.01474921922218,14420800
2024-05-22,189.2650146484375,191.77506416081215,188.6732977083887,189.92354585608186,9425300
2024-05-23,187.93841552734375,189.25547795628643,187.12719303061385,188.78782176676148,8069400
2024-05-24,191.5555419921875,191.60324982166694,188.5492060306778,188.73054238375408,7356200
2024-05-28,190.40074157714844,191.26923968293062,189.59905773927144,190.74432244521444,6910200
2024-05-29,189.07412719726562,189.91399471851386,187.90977070201868,188.9691437571096,6120000
2024-05-30,190.23849487304688,190.7347815795727,189.35090490632123,189.5036107487647,6829100
2024-05-31,193.3879852294922,194.02742456659686,189.3031985702233,190.20986585230213,14417900
2024-06-03,192.61492919921875,193.18755426057615,190.10487971991847,193.0825708149027,6444300
2024-06-04,190.0762481689453,192.7676194373073,189.2363806080914,191.0306378288864,6848300
2024-06-05,188.2628936767578,190.70614336889636,187.93840469676562,190.6488677581653,8351600
2024-06-06,187.9288787841797,188.98825193066074,186.42094131495605,188.26290644052494,7640300
2024-06-07,190.8302001953125,191.75595928489324,188.0242924032084,188.42513429310472,6964500
2024-06-10,190.50570678710938,191.67960190610873,189.38907271350078,190.15258729864658,6070800
2024-06-11,185.49517822265625,188.9118950141953,184.7698473106833,188.8832644889089,9235300
2024-06-12,182.7942657470703,187.74755082799157,182.5842988392324,187.0603890501278,12751300
2024-06-13,184.8271026611328,185.7051393894414,182.17390060566132,183.54822402834617,8587800
2024-06-14,184.941650390625,185.97239310049383,182.68928992746697,182.7179204558384,6874000
2024-06-17,186.08688354492188,186.65952314056108,183.85361533502265,184.6552991186537,8725400
2024-06-18,188.01475524902344,188.93097569239987,185.2756616981407,185.7242259848272,9023000
2024-06-20,189.6085968017578,190.35301959036525,187.16536154039684,187.43258948693125,8731100
2024-06-21,187.34669494628906,188.17700929825324,185.36156268713378,187.73799820567726,20972100
2024-06-24,189.80902099609375,190.14304864072443,188.1102085595612,188.78781706567207,9785900
2024-06-25,189.03598022460938,190.9447596786857,188.721029867147,189.05505753391142,6862500
2024-06-26,188.42514038085938,188.91188841939731,187.3275981156472,188.44423225132738,7758600
2024-06-27,190.08578491210938,190.74431610090178,187.91931632822877,188.43469489460125,7913500
2024-06-28,193.03482055664062,193.359324063685,190.20983571090594,190.88744412013153,15307600
2024-07-01,196.07936096191406,197.6445594874765,193.416620106431,193.58840326228037,10205800
2024-07-02,199.3052215576172,199.33385208628548,195.43040134096296,195.92667354643487,7802900
2024-07-03,199.17160034179688,200.78452135813035,198.1790268412077,199.99237611377828,5560900
2024-07-05,196.53244018554688,199.00841104429824,196.27333768337488,198.64374338228916,8093100
2024-07-08,196.89712524414062,198.55736401431693,195.74551462114852,196.7723624234459,8707000
2024-07-09,199.25796508789062,201.30206944737745,197.16585925201633,197.33860892161442,9058900
2024-07-10,199.42111206054688,199.58425558028438,197.2906255075793,197.82804290048543,8328500
2024-07-11,199.085205078125,199.70900458588088,197.09867916383936,197.89521368869632,10658100
2024-07-12,196.6764373779297,199.085224201204,193.9509550160253,195.77433759701847,15443400
2024-07-15,201.5803680419922,203.07746338803915,198.3846385255346,198.83568835973134,10719700
2024-07-16,205.0064239501953,205.12159527581198,199.68981390311083,201.5323940342005,11557000
2024-07-17,208.12535095214844,208.78753107622654,204.670519141144,205.17914727979345,11572500
2024-07-18,201.51318359375,207.90464262796732,200.80303124118646,206.93537311360464,12415100
2024-07-19,201.32125854492188,203.787638142558,200.49593484279177,202.68399960778325,8095900
2024-07-22,201.8011016845703,203.6148926358178,201.25409280392114,201.97385135034514,7663200
2024-07-23,201.84909057617188,202.95271450120742,200.90861016610094,202.5112707886033,5557300
2024-07-24,200.17922973632812,203.48052438660613,199.68020772158312,201.1005270559385,7119000
2024-07-25,200.2560272216797,201.7147420327881,199.66103148604793,200.2368295595067,6403800
2024-07-26,203.68206787109375,204.56496989068702,200.20802348732903,200.8030338162583,8027800
2024-07-29,202.3480987548828,204.99680458777706,202.06019244524745,204.07550732564854,6533600
2024-07-30,206.5131378173828,207.08893590558594,204.3730597013521,204.63216225145678,8850700
2024-07-31,204.21949768066406,207.66473846208044,204.09473484474648,206.11965617262393,9071600
2024-08-01,199.57464599609375,205.207951245614,198.05835297856282,204.6033494115887,10918600
2024-08-02,191.1102752685547,196.41729340747878,188.95099978059565,195.6591542348571,18041700
2024-08-05,187.04124450683594,188.26003972022244,183.2025323392783,186.2255269573448,13927000
2024-08-06,192.2618865966797,194.4307682439227,186.1775316040648,187.52107494379788,10605800
2024-08-07,192.31947326660156,197.4537566355557,192.12754058739833,195.30407255531497,9204400
2024-08-08,195.83187866210938,196.64761077088747,193.65340563179683,194.30599424752398,7761200
2024-08-09,197.5017547607422,198.14473732678184,194.71867950080318,195.26570304351597,5540200
2024-08-12,197.8760223388672,198.78771357086882,195.44803800867777,198.08715268440758,6936000
2024-08-13,199.5554656982422,199.69941155528463,197.11787513313567,199.35392685485715,6387800
2024-08-14,201.76272583007812,202.26174789086065,198.76852024775556,199.36353061795853,6999800
2024-08-15,203.01988220214844,205.26552518971098,202.5880300343132,204.41141236229493,7001000
2024-08-16,205.34230041503906,205.45745708775618,203.0582621159896,203.15423577226989,7931200
2024-08-19,206.7626495361328,206.83942554351694,205.19838414670022,205.37111918066995,6090800
2024-08-20,205.87014770507812,207.29046717628404,205.06400698142428,206.33078908750494,5640000
2024-08-21,205.94692993164062,206.3307953213397,204.25788707250234,205.78377176531626,5202300
2024-08-22,207.89505004882812,208.05819355178016,205.6973792260983,205.92770721801395,5247100
2024-08-23,209.50733947753906,210.35186095519518,207.77032432842734,208.82597617549752,7214000
2024-08-26,210.33265686035156,210.82208744164993,209.25782202603688,210.17910484301336,5105200
2024-08-27,211.30191040039062,211.5322384088343,210.3518384830516,210.6589278507846,5185200
2024-08-28,212.36715698242188,213.25007370690733,210.35184179007584,210.40942013221067,6506400
2024-08-29,213.25006103515625,213.98900257334432,210.1119097835547,213.19246805291826,6416100
2024-08-30,215.73562622070312,216.38820025870874,212.981340289583,213.5283638010213,8574100
2024-09-03,211.41708374023438,215.0638633692745,210.39982731942075,213.33643989830546,8956100
2024-09-04,210.48617553710938,213.11569850429112,208.4516628819831,212.12721670145393,7389500
2024-09-05,208.854736328125,211.8969139547451,207.31924560820755,211.27311444323652,8067900
2024-09-06,203.89321899414062,209.91999639189612,202.57845001745773,208.82596392525963,7777000
2024-09-09,208.0677947998047,209.35375986693387,205.54383685302398,206.51312105129102,8935100
2024-09-10,197.27139282226562,209.82398189589819,192.52099000049404,209.78560122187278,28406900
2024-09-11,198.8740692138672,199.3251190484655,193.6918138354718,196.97391086092546,13658700
2024-09-12,198.26950073242188,200.3615919553569,196.62844474311245,199.27715101962826,9054400
2024-09-13,196.0814208984375,199.46908315177689,194.83383653849526,198.51899663631963,10226700
2024-09-16,199.47866821289062,199.8145613678539,197.3001950685702,197.53052305856136,8634900
2024-09-17,200.8126220703125,201.4651960832742,199.28673756042474,199.35390740598294,7573300
2024-09-18,199.16197204589844,202.81834284396587,198.3654375571648,200.58229137057424,8259900
2024-09-19,201.99302673339844,203.3653739246752,198.9796383186764,201.32125504416572,11635200
2024-09-20,202.57843017578125,202.89512568030523,201.05254563504943,201.46520015567114,20885000
2024-09-23,202.91432189941406,203.25980657066546,201.52279170592422,202.4920612297152,7223500
2024-09-24,203.0582733154297,204.3634360377964,201.88746493315114,202.63601263414566,7323200
2024-09-25,201.71473693847656,203.68207992104146,200.19844382266885,203.1446478984502,8976500
2024-09-26,201.32125854492188,203.16383862893971,200.582302352154,202.61682975945425,7807500
2024-09-27,202.0122528076172,203.87403078215758,200.88943111693106,202.15619867429749,7032500
2024-09-30,202.35769653320312,202.45367018723,196.98349406521893,197.9911588584064,8663800
2024-10-01,198.6917266845703,200.6590695133516,197.87600917065313,200.47672835038065,8540100
2024-10-02,198.931640625,200.5247095749859,197.39616465396708,198.73011645099774,5810900
2024-10-03,196.95472717285156,198.16393091884422,196.10061427209934,197.8568269060444,7251300
2024-10-04,203.94537353515625,204.37987213930614,199.78381659479555,202.09150201972523,10211700
2024-10-07,203.6653594970703,205.9827100132501,202.4680757269759,203.7619212935509,6718900
2024-10-08,203.49154663085938,204.05157258412177,201.20317665741186,203.32740337902976,6021800
2024-10-09,206.06959533691406,206.86136077091666,202.16874354804747,202.47771475974207,7024000
2024-10-10,205.5095672607422,207.41171960680364,204.18675618891916,207.41171960680364,7927100
2024-10-11,214.63409423828125,216.89351339672228,207.74966888805528,208.24209865254014,18320700
2024-10-14,213.8520050048828,215.99554718168815,211.34156042358927,215.51276767760157,9048900
2024-10-15,214.7306365966797,217.6852443827513,214.1802757018522,215.9569004873874,9235800
2024-10-16,215.9376220703125,215.97623794909032,213.42716268516796,214.67274209136121,6382500
2024-10-17,216.6907501220703,218.0715071604394,215.6189790372494,216.54592216463283,6470200
2024-10-18,217.60804748535156,218.13910793171564,215.41623895812734,217.25079533655324,7000500
2024-10-21,215.3196563720703,217.92666271781536,215.22309457904748,217.46319852448005,5870000
2024-10-22,216.40106201171875,217.521113903058,213.48508466002997,215.3389560319398,9586800
2024-10-23,215.7155303955078,217.05765675812557,214.86583379761672,215.95692013506684,6180500
2024-10-24,217.2314453125,217.30869179537711,214.0257973060313,214.18994055717258,6002200
2024-10-25,214.6533966064453,217.84939420670585,213.2726544520225,217.2507524036145,6369700
2024-10-28,217.73355102539062,217.868728693903,215.27137266803004,215.65760510182318,6843000
2024-10-29,215.2230987548828,218.94050685947278,215.13620197943288,217.45355245759362,6580000
2024-10-30,216.6811065673828,218.5156628404685,213.94857273050474,214.87550115342282,7110900
2024-10-31,214.27684020996094,217.91700157327347,214.18029315501,216.96109290971893,7829900
2024-11-01,215.26173400878906,218.3611702661073,215.02999453599656,215.86037589692594,6923500
2024-11-04,212.21054077148438,216.0534611932713,211.6215492339804,214.98169019005127,8229600
2024-11-05,213.8616485595703,214.3154624265246,212.42296047781522,212.45192606649232,5600700
2024-11-06,238.55101013183594,239.4586379717928,226.68429620853013,226.90637065875526,23987800
2024-11-07,228.2388458251953,236.1467765550335,227.11879382619438,236.07918035167899,16451100
2024-11-08,228.81817626953125,231.09689618425554,227.65950837276299,231.09689618425554,9502100
2024-11-11,231.04859924316406,233.76183232238978,230.7685936247478,231.734152593889,9017100
2024-11-12,231.30931091308594,233.14388184693877,230.53686076900374,232.26521962387952,6861000
2024-11-13,232.85421752929688,235.68329839480197,232.0334864664189,232.29419152794952,11472600
2024-11-14,233.5397491455078,235.87640014281013,232.7479984317867,234.07080953881766,10172200
2024-11-15,236.86126708984375,237.93303812916133,233.1438739185833,233.1438739185833,11518800
2024-11-18,236.5908966064453,239.3910115292734,234.3218272931725,239.2268682839051,9051400
2024-11-19,234.7177276611328,236.70677679200912,233.2307733224933,233.90666165823853,6792700
2024-11-20,232.48727416992188,236.1853665791003,230.4209786829753,235.9825927244949,9015300
2024-11-21,236.33021545410156,237.03508413180523,233.771489998293,234.8529113632746,8783500
2024-11-22,239.98968505859375,240.5690116009233,234.65979541625032,235.219821387118,7997300
2024-11-25,241.6697540283203,245.55130530795057,240.4821205914916,240.99386567944467,10295400
2024-11-26,241.36077880859375,242.35530337685785,239.78691296046713,241.86287360225722,6212100
2024-11-27,241.18695068359375,242.5387419809446,240.20209121543851,240.76211714435047,5472300
2024-11-29,241.11941528320312,243.09881434916647,240.8587102055902,241.25459296543534,5494800
2024-12-02,237.76890563964844,241.63114167034325,236.59092247162565,240.9552533116239,8899700
2024-12-03,236.38815307617188,240.4627983571973,236.20469451535047,239.68069795223073,6657700
2024-12-04,235.01705932617188,236.89991119978995,233.88735704195787,236.2722889974968,7346300
2024-12-05,237.02542114257812,238.66686850941545,236.19503980642355,236.93852436784667,6572500
2024-12-06,238.84066772460938,239.20758484833834,236.4074549916763,237.23783629630563,5519700
2024-12-09,235.4129180908203,239.33308495141208,235.36463719813491,238.61858077940386,7076500
2024-12-10,234.4956512451172,239.42000786865495,233.87769409575165,235.49017580217017,9108300
2024-12-11,235.14259338378906,235.85711238207702,233.83908277788504,235.59640731424383,7884400
2024-12-12,233.21145629882812,235.692949917877,232.73832710066324,234.63082916006218,6113800
2024-12-13,231.67623901367188,234.36049197314819,230.90378883302319,233.73288448883088,10392700
2024-12-16,231.32862854003906,232.3810843211176,229.33957934401576,232.3231531380507,9032000
2024-12-17,230.15065002441406,230.78792251755053,228.4802370347638,230.43065565931622,8083600
2024-12-18,222.4358367919922,230.8362124328699,221.62477071445954,230.76861622644446,11322400
2024-12-19,224.93663024902344,228.21952494296886,224.27039218428922,224.27039218428922,11790800
2024-12-20,229.4168243408203,230.97137492047273,223.61380532033132,223.93244155838863,32348400
2024-12-23,230.17959594726562,230.40167037895355,226.79048935961865,227.93950685968346,8611500
2024-12-24,233.96456909179688,234.13837735092437,230.83616776009418,231.18375481183074,3729100
2024-12-26,234.76600646972656,234.88186883103566,232.4969370056862,233.11489415476902,4451800
2024-12-27,232.86386108398438,235.0074032318014,231.77277470486047,234.3604804730654,5730200
2024-12-30,231.07757568359375,232.54521468407714,228.94368391501692,230.54651531283838,5723800
2024-12-31,231.45416259765625,233.1245756017034,230.7975747930278,231.78244913333967,4871000
2025-01-02,231.73414611816406,234.90117826978482,231.20308575332456,232.62245857695913,9220900
2025-01-03,234.90118408203125,236.4460843210158,231.9851918792467,235.4901756406523,9491100
2025-01-06,233.75595092773438,238.45338882592614,233.4938994273639,236.52199744283416,9917800
2025-01-07,236.00759887695312,238.03603585964578,233.8044559653357,235.00793797890452,8753400
2025-01-08,235.9687957763672,237.05580229045634,233.41625568415455,235.59998364793563,8675300
2025-01-10,232.80479431152344,236.62874677173156,231.70808773150114,235.9299526770056,10256800
2025-01-13,237.01699829101562,237.33726537542867,231.96044811515128,232.61071202939766,10005300
2025-01-14,240.18093872070312,240.4235751387901,235.05645875545392,235.5126164062056,12407400
2025-01-15,244.91722106933594,246.19833373301464,236.50257655181815,243.0246450469622,18448500
2025-01-16,246.78065490722656,249.46907059514717,244.897793913136,246.5186034262573,15292300
2025-01-17,251.52662658691406,252.94361501241318,244.7133916419881,246.65448303751725,17678100
2025-01-21,255.28265380859375,256.46672083789156,251.85662841034198,252.4098466101375,13712100
2025-01-22,255.09823608398438,255.62233907134996,252.5845261978736,255.15646645827997,9021900
2025-01-23,258.1166687011719,258.999839319307,256.03968646138014,256.89377150881944,10749700
2025-01-24,257.039306640625,259.2327492897336,255.26322113163457,255.9231850657849,7666300
2025-01-27,258.0196228027344,258.13608356694,254.53536671960657,256.38911286643724,7522300
2025-01-28,259.2715759277344,259.45595234973075,257.02958825496063,258.0195637615963,7375400
2025-01-29,258.7280578613281,262.7073011271936,257.78662735417487,259.3395063870375,7684900
2025-01-30,260.3294677734375,261.75617104949805,258.766873890751,260.71768010583645,8753500
2025-01-31,259.4268798828125,262.8432200467561,259.0968978658329,261.3000557826277,7193800
2025-02-03,258.9513244628906,260.2712821624786,253.99184960482245,254.11799568005065,8381400
2025-02-04,260.0480041503906,261.8920349639185,258.97068307584,261.8920349639185,5626000
2025-02-05,262.46466064453125,262.6684965624178,260.4265087965908,260.9894418764152,5704400
2025-02-06,268.7441101074219,268.8217703532776,263.20230221236784,264.4251993255983,7264400
2025-02-07,267.676513671875,270.3455145608461,266.6186223283094,269.10321715000055,6857900
2025-02-10,263.05670166015625,268.04529090684423,261.6493986180838,268.01617572204907,8627400
2025-02-11,266.890380859375,268.08416285966723,261.71738476219014,262.299718167667,7196400
2025-02-12,267.3368225097656,268.3073682010428,265.20161014147436,266.0071500330046,6683900
2025-02-13,268.18121337890625,268.81206220355733,265.74513402635904,267.38535874167565,8398700
2025-02-14,268.4432067871094,271.0054614151681,268.307345803398,269.2002311783628,5688600
2025-02-18,271.70428466796875,271.72368491952835,267.89001749911944,268.6082414686908,7919800
2025-02-19,271.02490234375,271.9954480996811,269.0546956439582,270.18053227508295,7007200
2025-02-20,258.9415588378906,270.52987587748925,257.9127828530896,270.47164550994967,13846700
2025-02-21,256.4570617675781,261.27099118182684,255.09830331142444,260.4169059754694,12835600
2025-02-24,253.64242553710938,259.13571809669986,250.9928249477685,257.6701845201146,10372800
2025-02-25,249.81845092773438,255.25351263379156,245.88775278979048,254.50620312645628,9608400
2025-02-26,251.1675567626953,253.22510912697214,249.36232616658907,249.58556236411243,5943600
2025-02-27,251.41989135742188,255.87472288689446,250.2649394229229,252.51661291024098,8204400
2025-02-28,256.8549499511719,257.0102408394051,250.2940802308907,253.05042685493686,10467100
2025-03-03,252.94361877441406,258.47574118143245,250.2261026277376,256.22406802064074,9058300
2025-03-04,242.8790740966797,249.6534940988536,238.70572440707394,247.76091803763094,13465600
2025-03-05,244.12135314941406,245.5965867262712,240.53033710346665,243.84960154438141,7861400
2025-03-06,239.27833557128906,242.015281613365,236.66758002130527,240.80209946195242,9983200
2025-03-07,235.143798828125,239.45302388235442,232.36803767756697,238.00690553291304,20498700
2025-03-10,225.38014221191406,230.5143228718976,221.96381691976234,229.25262520540508,18887200
2025-03-11,222.39083862304688,226.4477273046224,220.01300464646138,224.92396346414336,18143000
2025-03-12,221.18736267089844,227.4182791975453,220.56621400526214,227.10769746005099,16054000
2025-03-13,218.5572052001953,222.74025511632564,217.62547474110963,222.54614892341084,16467900
2025-03-14,225.59365844726562,226.27303751626079,220.87680546916633,221.40089366257604,11962100
2025-03-17,227.03973388671875,228.72848862744547,223.6719541489768,224.37073338341938,9586000
2025-03-18,228.0491180419922,229.21376988809178,226.64182977756553,227.4182692780825,10344900
2025-03-19,232.0671844482422,235.19234280757902,227.97148038251137,228.79645015668714,10120600
2025-03-20,231.9701385498047,234.6391394103261,229.24290731273203,229.5923043813926,8328500
2025-03-21,234.51296997070312,235.16323383404452,229.53406562636874,230.8054781658387,19326900
2025-03-24,240.75357055664062,241.36501910335522,237.21108457850144,238.2495608050386,9422700
2025-03-25,243.733154296875,244.4028332211237,240.32652930123646,241.96675395701018,9287700
2025-03-26,243.6361083984375,247.16889448049588,242.4229261613384,245.1598723967236,12779300
2025-03-27,240.81179809570312,243.25757744441526,239.89948275399726,242.1802711082619,8022500
2025-03-28,235.69703674316406,242.16086005777964,234.00828183952703,239.6665652294854,11978400
2025-03-31,238.0748748779297,238.61837812715723,230.36873927152533,232.35836101622476,13603000
2025-04-01,236.48316955566406,238.45337614807622,233.78505368597595,235.47379373127083,8054700
2025-04-02,238.57957458496094,239.9674479641913,234.34799432373393,234.48387014274496,7758800
2025-04-03,221.95411682128906,228.2141341410838,220.60505877931982,227.36976405138714,17188500
2025-04-04,205.3434295654297,212.58923458837728,204.02511643608108,210.2553432331429,27170700
2025-04-07,209.40579223632812,216.83713987942957,197.4140796651513,200.9393316199066,22914400
2025-04-08,211.77871704101562,222.4911845873146,208.24370556467724,218.27260941397304,19485700
2025-04-09,228.8385772705078,231.90486132012154,206.04651599659482,207.51130165533837,24022400
2025-04-10,221.7783203125,224.9422627815506,214.93289385418547,224.60047349209523,18896400
2025-04-11,230.65493774414062,232.97906934942662,219.71787325553504,220.99711715573133,20284500
2025-04-14,229.2096710205078,234.15087913970558,228.14526363842643,231.53380246810318,13017800
2025-04-15,227.65699768066406,233.04739831448416,227.35427768752865,230.55727455130136,10912900
2025-04-16,224.21963500976562,228.09643576900157,222.5790672431111,226.55352634462056,9322300
2025-04-17,226.5144805908203,228.83859723978307,225.13757837531108,225.38170933973876,9557900
2025-04-21,223.6142120361328,226.36800167119193,221.02641477455015,225.21571062759392,8716200
2025-04-22,230.0592498779297,230.44986835764868,225.9383180454656,226.53399818903708,10701400
2025-04-23,235.22508239746094,240.99632733668028,234.36573659509583,234.5805730456871,14126800
2025-04-24,238.89678955078125,239.7073061190241,232.00253368423319,234.1118287364866,9055200
2025-04-25,237.8323974609375,239.85379417404548,236.07465147090528,238.9065648044329,8588600
2025-04-28,237.51011657714844,241.04512791658067,235.18598519677712,238.81865487510098,7394300
2025-04-29,238.8772735595703,239.49248838967188,236.01606566197046,236.50432761587396,7216800
2025-04-30,238.8772735595703,239.46319386448346,232.8325881861533,235.54733835838334,12991700
2025-05-01,241.09397888183594,242.61735374261244,236.4847850001896,237.13905420831426,8689600
2025-05-02,246.58203125,247.66597331622904,243.60364543700763,245.36137644120922,7165000
2025-05-05,246.630859375,249.16982732673011,244.7071062124704,245.28325170363556,5450700
2025-05-06,243.3985595703125,246.71873456309945,243.1544286178849,244.13095242759528,6369900
2025-05-07,243.5352783203125,246.5234388677099,242.98842735746476,243.98448584012095,8724100
2025-05-08,247.51950073242188,249.87292678022158,245.64457673393773,245.66411138304096,8320100
2025-05-09,247.13864135742188,249.51158700328907,246.41600839213655,248.5253033443988,5087600
2025-05-12,253.94500732421875,257.4116847639064,252.62672400889193,256.7281061698435,9603900
2025-05-13,256.8355712890625,257.480080666336,254.2770833315241,254.90204315724205,8589000
2025-05-14,259.40380859375,260.38033243913924,256.13244775146745,256.82577133737385,8643100
2025-05-15,261.2103576660156,263.19269990894253,258.5444666020599,260.7025759874391,9214600
2025-05-16,261.2786865234375,262.1575519192299,258.49558793581224,261.22009748379395,8932900
2025-05-19,258.66162109375,262.02086524830315,255.78086405036862,259.31587533133506,12145000
2025-05-20,259.4428405761719,260.3998446453458,256.14218530617444,256.3570217379832,8436300
2025-05-21,254.9117889404297,259.4135494924094,254.60906893720573,258.144080433802,7464000
2025-05-22,254.5504913330078,256.1422002145729,252.79273047922572,253.34935623964725,6514100
2025-05-23,254.58950805664062,255.8394573114257,249.9900893661378,250.78107124918157,6671800
2025-05-27,259.06201171875,259.0717566921421,255.83946524243134,255.8883093139594,7506600
2025-05-28,257.3042907714844,260.4584739162862,256.72814520654777,259.98973168327075,5535400
2025-05-29,258.16357421875,259.1791672441841,256.3667741282984,258.5834722711684,5081200
2025-05-30,257.8022766113281,259.10104011963335,256.56210214543427,257.26520045551075,10977700
2025-06-02,258.4468078613281,258.8081169206428,255.75159247660167,256.84529442949264,6011200
2025-06-03,260.01898193359375,260.32170192801004,256.70858174263634,257.53863293425644,6998400
2025-06-04,258.0171203613281,260.8490334291481,257.9780510648975,259.67722274650265,5915700
2025-06-05,255.8004150390625,258.5248949172323,254.19890174190374,258.5248949172323,8173800
2025-06-06,259.49169921875,260.39008449229345,258.056207934954,258.12454195712064,7738100
2025-06-09,260.47796630859375,261.61073756854347,257.1675659016327,259.75534818459647,8285000
2025-06-10,262.2943115234375,262.58725675736963,259.6088709415357,259.63816546492893,7538100
2025-06-11,261.8548278808594,263.2903189321121,259.55024622096454,262.3723842570994,7434100
2025-06-12,261.9427490234375,261.9915930968164,258.91554891738133,260.5951413369258,6618000
2025-06-13,258.7300109863281,260.75139274608847,256.5425772552077,258.85693405632503,7098300
2025-06-16,264.0129699707031,265.3508326588525,260.5853915714537,260.731864186611,8566000
2025-06-17,263.1927185058594,264.2376062617283,261.51309615663433,261.8744350431756,6739300
2025-06-18,267.5284729003906,271.20021221292876,263.3880211997966,263.66144669321045,9586400
2025-06-20,268.5440368652344,270.79002961674195,267.3819711943445,269.1006625666469,13969700
2025-06-23,271.73724365234375,272.0106691007072,265.7218539872092,268.60261086911663,8094600
2025-06-24,274.6571044921875,276.0730461780452,272.94818777394573,273.6317365805569,9267900
2025-06-25,277.391357421875,277.60619385702887,274.3153133103271,274.8914587952529,6826900
2025-06-26,281.97125244140625,282.61576173740934,277.79173169250225,278.0163428990485,8942100
2025-06-27,280.3697204589844,281.92241945147737,278.34833893885445,279.10025150036057,17868600
2025-06-30,283.1040344238281,285.77970025058426,282.13728534359143,283.5825215764878,12689200
2025-07-01,283.59228515625,284.2953834962509,279.86195702454677,284.0610273166312,9338300
2025-07-02,285.1449890136719,285.945745792629,282.8989958836799,285.1840583153917,8158700
2025-07-03,290.443603515625,290.8360888827844,285.74351114178125,286.66586822419856,6541600
2025-07-07,286.4892272949219,290.4828336535378,284.63469143869315,289.70765491378785,8825700
2025-07-08,277.4717712402344,284.2618850781592,275.048135846527,283.83993409983367,15440900
2025-07-09,277.8446350097656,281.8088060970764,277.1774068900867,281.7891623646238,11273800
2025-07-10,282.7801818847656,282.89792448782646,277.68760468940775,277.68760468940775,8410900
2025-07-11,281.47515869140625,281.98541661358325,278.3254239763715,280.16031625567433,7384700
2025-07-14,283.2806701660156,283.8693832899546,279.9052418467557,281.6812629749765,9079900
2025-07-15,281.17095947265625,286.4696162877272,280.12106794184945,282.5937524960941,12526100
2025-07-16,280.4546813964844,285.2725159686822,277.6974322542774,282.98623724838524,9979800
2025-07-17,284.4580993652344,284.85058472552134,278.11937245969557,278.11937245969557,8509500
2025-07-18,285.8023986816406,287.0093204502985,282.8194857660448,284.08524890116877,12217000
2025-07-21,285.50799560546875,288.65773001934355,285.125302200427,285.5374312562634,7898100
2025-07-22,285.9593811035156,288.11809552877634,283.75161723688194,286.0280742772089,6717500
2025-07-23,291.1893005371094,291.41496386649595,287.05830810847374,287.34287268108,7083500
2025-07-24,290.9832458496094,293.96618832212596,290.6398398939318,291.8369396401929,7001200
2025-07-25,293.014404296875,293.2891470363467,290.4043332995373,291.1304626389869,5918500
2025-07-28,292.6807861328125,293.8091927274499,291.2482011503524,292.0724293571669,5840400
2025-07-29,291.46405029296875,295.6342703916454,290.6398221491837,294.3684775536459,7635700
2025-07-30,294.0054626464844,294.9670472888904,291.79769880383014,291.83695632333047,8061700
2025-07-31,290.6791076660156,295.33015090094835,289.9530081922764,293.5246941387346,14749700
2025-08-01,283.93804931640625,286.32242707449086,278.9043429750852,284.9487133421405,12007100
2025-08-04,288.73626708984375,288.79513839592664,284.81135364584816,284.81135364584816,6649500
2025-08-05,285.9004821777344,290.23752439689997,281.8480045472989,289.1581672885365,7182300
2025-08-06,285.880859375,287.7844445938785,284.7131953506969,286.81300825463615,6330200
2025-08-07,281.55364990234375,287.9512476179058,281.0336001027858,287.4410196836242,8057100
2025-08-08,283.33953857421875,285.7631740586469,279.36554536006525,283.55541003235584,6634100
2025-08-11,284.12451171875,285.8514833981763,283.3591547144072,283.96751157110066,5510100
2025-08-12,287.3527526855469,289.2170807199043,284.88985973561466,286.02808831162713,8570900
2025-08-13,285.0762634277344,289.0207905053278,281.769528771024,288.43207746741234,8420400
2025-08-14,288.6381530761719,288.67741059714604,284.20301143696577,285.1253385944976,6322400
2025-08-15,285.0370178222656,289.95298150728627,284.3796115875491,289.30536719380285,7340500
2025-08-18,286.0575256347656,286.42057536605495,282.9960976961236,284.55624732082714,5386900
2025-08-19,285.203857421875,286.9897003409671,284.0950645111781,285.3706494849781,6031500
2025-08-20,286.754150390625,287.8236856501562,281.8774445149503,285.35100110061984,7374200
2025-08-21,285.9986267089844,287.2742115786807,284.0361700203976,286.45980522859077,6624000
2025-08-22,290.6791076660156,291.5818510194805,284.6838161848099,287.69619472568826,8552800
2025-08-25,289.3642578125,291.76827944217837,288.61854456863614,290.67910031440016,5856300
2025-08-26,292.9653625488281,293.13215460321874,287.99052751038425,288.63814183000835,6714700
2025-08-27,293.66204833984375,295.4184556440125,291.4641062014755,291.6701557907686,6056500
2025-08-28,295.4184265136719,295.5852185641284,293.0929201153854,294.38811877937053,6410500
2025-08-29,295.7618713378906,297.2631495608047,294.10359298088383,296.37022814205386,6796400
2025-09-02,294.0741271972656,294.8198403269102,288.97172816852793,294.62361263793457,7221900
2025-09-03,293.8877258300781,294.9278255320024,290.8164761661132,294.9278255320024,6316900
2025-09-04,298.1168518066406,298.7153868216896,292.68083750021106,294.3685517279064,6605800
2025-09-05,288.8540344238281,299.42185399614533,288.7853412459479,297.9500113286781,9837700
2025-09-08,287.41162109375,290.8949700189617,285.9692141135519,289.3544641521949,8188500
