Date,Close,High,Low,Open,Volume
2017-06-23,153.7200927734375,153.84895081252103,151.3211460329082,151.39054392976405,18027000
2017-06-26,152.25296020507812,155.13763161811121,151.86635584953456,154.88980792543055,18049700
2017-06-27,149.26918029785156,151.97541100253437,149.0808318562363,151.50950121305212,19360800
2017-06-28,151.90603637695312,152.1340299693682,148.55545476459667,149.60622494159466,16719100
2017-06-29,149.7251739501953,151.17247114907758,147.62363361780703,150.954385062589,23973500
2017-06-30,149.66567993164062,150.59749943430077,148.75369055962113,150.57766930366012,17666000
2017-07-03,147.13787841796875,150.82549624681354,146.51337298592566,150.3992467475771,13862700
2017-07-05,149.03125,149.5368200062176,146.84049705958236,147.70291865707227,14334300
2017-07-06,147.52450561523438,148.7338714063326,146.7116365845086,147.7326690614727,14951800
2017-07-07,150.12171936035156,150.66693464331664,147.89130557855387,147.95078085924794,13615900
2017-07-10,152.16378784179688,152.63960522323154,150.19110527719866,150.3695462489628,13378700
2017-07-11,153.9183807373047,154.06706893870927,151.57892390411652,152.03491113906492,13667700
2017-07-12,157.51673889160156,157.7744852222144,154.8402459360295,155.12772990079637,22739400
2017-07-13,157.8736114501953,158.38908900447476,157.04092741125396,157.3581490218748,13929200
2017-07-14,158.57745361328125,158.92441289452822,157.9430254533134,158.7360644347633,16371200
2017-07-17,158.33950805664062,159.38037058165375,157.4275186909595,158.8549855680109,12858800
2017-07-18,161.44227600097656,162.30469765946916,158.03221937867391,158.2701355823085,23722900
2017-07-19,162.71115112304688,164.25756881192095,161.74959381953613,162.16593587992836,26273600
2017-07-20,163.0977325439453,163.5636423109076,161.39270427462768,163.36538637572238,18523100
2017-07-21,162.99859619140625,163.6132092511268,162.32452298998413,162.73095748693711,14744000
2017-07-24,164.55494689941406,164.72346521064173,162.87965616444126,163.2067852836335,17367000
2017-07-25,163.84121704101562,164.09894826523268,162.43358012236655,163.57356318735518,15383200
2017-07-26,164.16835021972656,164.56486213230303,162.67150035489652,164.56486213230303,35236900
2017-07-27,168.95631408691406,173.96235662112483,166.04190450705445,173.17922513828498,68910700
2017-07-28,170.9488067626953,171.9202715537653,167.57841006863856,167.59824020240413,24557600
2017-07-31,167.7766571044922,171.21645152078807,167.08275371920757,170.50271800279265,25478900
2017-08-01,168.38134765625,168.9860381335434,167.57840122963862,168.34170251677014,14385000
2017-08-02,167.82620239257812,169.06532081673188,165.4570085706344,168.81749713190112,17433800
2017-08-03,167.12242126464844,168.2227593252496,166.78538459317528,167.82624737362957,10793800
2017-08-04,168.14344787597656,168.57962008268356,167.22155081485926,167.49911219622538,10777700
2017-08-07,170.48291015625,170.56221557150096,168.18311361781733,168.4705825128859,12787800
2017-08-08,169.7394256591797,171.54358968193628,169.13473515029492,170.3837764355757,14393500
2017-08-09,169.68984985351562,169.95750370568328,168.08395699242854,168.50029902582298,10815000
2017-08-10,165.94276428222656,169.10499751098848,165.39756417461393,168.57961241117113,20832700
2017-08-11,166.61683654785156,167.35040016610378,165.397548144369,166.48796337987193,13791200
2017-08-14,169.26361083984375,169.59073998483981,167.81631357343335,168.60935254985165,12954200
2017-08-15,169.51144409179688,170.0070915891413,168.53005660170885,169.99718408454046,8729200
2017-08-16,168.52011108398438,169.8881027083844,167.76673250330668,169.7592295478372,15779900
2017-08-17,165.45703125,168.38134810665056,165.39755597764145,167.8658705362775,17216000
2017-08-18,165.9526824951172,167.20170862118172,164.76313164277576,165.38763714282814,15093600
2017-08-21,166.31947326660156,166.53755937586112,164.37654354442148,165.70487520921253,11907500
2017-08-22,168.1632843017578,168.3912779179892,165.69495429016598,166.8151224878462,11391000
2017-08-23,167.24136352539062,167.88569913801135,166.73579346303475,167.3702215723392,9856500
2017-08-24,166.27980041503906,167.81629530248614,164.96137647455325,167.4098759174614,14030400
2017-08-25,164.87217712402344,166.91424222382497,164.7333813153379,166.3987646340044,12614500
2017-08-28,165.7841796875,166.24016691267684,164.882097615746,165.4570505254586,8553700
2017-08-29,166.5871124267578,166.9637942063987,163.5636599301301,163.81148365729695,11121000
2017-08-30,168.44082641601562,168.6985576428694,166.17076776629847,166.70606035313617,11138300
2017-08-31,170.47296142578125,170.65138722247588,168.57958480019178,168.91662138903118,17226500
2017-09-01,170.52256774902344,171.41472718615427,169.8187416534496,170.89924955809857,11677600
2017-09-05,169.23387145996094,170.88933217599208,168.0740582083449,169.77908669600956,13210900
2017-09-06,170.59190368652344,170.97850801991,168.0938518981595,169.4221831845691,13906300
2017-09-07,171.70217895507812,171.80129935949836,168.7877698230664,170.44323032387098,18049500
2017-09-08,169.46185302734375,171.9797504383514,169.31316484895945,171.58322341939473,10998500
2017-09-11,171.9995574951172,172.37625436422556,170.70096371071747,170.89921964805296,12372000
2017-09-12,171.45437622070312,172.4853162832958,170.25490271066695,172.24740005686974,11186300
2017-09-13,171.5435791015625,171.66252964483928,170.5621917416514,171.50391883649743,9119300
2017-09-14,169.47178649902344,170.78028793039803,169.01578417953888,170.76045779669172,15615700
2017-09-15,170.14585876464844,170.83976218060525,168.77786694036217,169.39248007388963,15660500
2017-09-18,168.53005981445312,170.5721402482485,167.86589397046572,170.4928348320462,12954000
2017-09-19,171.0181884765625,171.05783361438,168.87698801140778,169.13471922211838,13168600
2017-09-20,170.67123413085938,171.54357844745402,169.21402947743837,170.99836324958235,12264100
2017-09-21,169.62045288085938,170.77035847263426,168.5300225565973,170.19540567674682,11161400
2017-09-22,169.05540466308594,170.23504786821061,167.74690342256534,168.7282906974242,12097100
2017-09-25,161.45220947265625,167.82624409589138,160.15361546160733,167.7667688169061,41251600
2017-09-26,162.7805633544922,164.05932728637674,161.36300359763547,163.06803225745603,23363300
2017-09-27,166.22030639648438,166.87456460098434,164.12868886935962,164.45580284565122,19242500
2017-09-28,167.26116943359375,167.59822116548298,165.704844443879,166.4780531873477,12178700
2017-09-29,169.382568359375,170.16569986396098,167.3405031211256,167.36033325599084,15340400
2017-10-02,167.9947509765625,170.37385272956294,167.28101742547034,169.89803540415485,13392300
2017-10-03,168.4805145263672,169.2438008294884,167.7271206025064,167.8262561585814,8190300
2017-10-04,166.953857421875,169.18427057520137,166.82498426604315,168.35158662818927,12127900
2017-10-05,169.74932861328125,169.81871138444345,167.13231092140677,167.70724860003665,14580600
2017-10-06,170.73069763183594,170.86947829754834,168.2722907852345,168.76793818077277,13124500
2017-10-09,170.99839782714844,173.35768490994107,170.50275029721467,171.19665381392952,14570400
2017-10-10,170.09628295898438,171.692268303277,169.31316666781586,171.49401235464845,11341100
2017-10-11,171.2362823486328,171.275927488256,169.90793571888486,170.45315092595013,11283700
2017-10-12,171.04794311523438,172.3366295488127,170.79019675294256,171.10741839085242,10351000
2017-10-13,172.22756958007812,173.12963638159022,171.69226190018958,171.94008560822274,13658300
2017-10-16,173.0008087158203,173.47662608352306,172.5448063575492,172.97107107571148,11498800
2017-10-17,174.57691955566406,174.59674968599217,172.8421537379161,173.1891129518487,15990100
2017-10-18,174.49765014648438,175.201476221683,174.2200887684806,175.11224817978413,12752400
2017-10-19,173.0404510498047,174.49765589531262,171.127258979394,173.4072253558301,14048400
2017-10-20,173.45677185058594,174.34894630778953,173.10982772219506,173.97224941746182,12602200
2017-10-23,169.77906799316406,173.81363004355651,169.75923786150307,173.67484937384677,13852700
2017-10-24,170.304443359375,171.7319102386739,170.00705190519477,170.80009074102279,12267900
2017-10-25,169.11489868164062,170.75052904885155,167.41977792071228,170.40356981897858,15868200
2017-10-26,169.1446075439453,170.79014513389,168.90669138741993,169.88807851638703,11833100
2017-10-27,176.33154296875,176.65867210330742,172.38617834660397,172.63400207345416,30285300
2017-10-30,178.30421447753906,179.11708358177958,176.06389337783372,177.69952396432316,24353200
2017-10-31,178.49253845214844,179.22610204614108,177.38229312152882,178.99810847845131,20174200
2017-11-01,181.06991577148438,181.3078168480914,178.99811322425236,180.77252429976699,40918300
2017-11-02,177.36248779296875,180.35620272920127,175.7962399819851,179.05760878569188,35529900
2017-11-03,177.36248779296875,178.29430745117068,175.17173445915896,177.7292620782762,17822100
2017-11-06,178.60159301757812,178.87915436815607,176.75778397390508,177.00560768877534,13312700
2017-11-07,178.68092346191406,179.17657096111495,177.40215956939878,178.9287472115145,12928200
2017-11-08,177.99688720703125,178.78001854906174,177.5508075839034,178.22488076979297,10494100
2017-11-09,177.73919677734375,177.83831720190759,175.54842816881282,176.75780928060541,12610300
2017-11-10,176.906494140625,177.54092227026402,176.41084669165826,176.79745109681392,11070200
2017-11-13,177.2137908935547,177.48142962191474,175.75658620197834,175.9548421538612,9523400
2017-11-14,176.51988220214844,177.41204152183005,175.63761525971873,176.57935747333266,9585900
2017-11-15,176.4009246826172,177.01553780715068,174.8644145602232,175.12216091520685,10253700
2017-11-16,178.02664184570312,178.2645580595446,176.94613406901334,177.2038652895388,15607600
2017-11-17,177.4417724609375,178.4132371475223,177.34263692873233,177.73916393159448,13018000
2017-11-20,177.18405151367188,177.93743017379774,176.54962339831343,177.3129095618501,10052400
2017-11-21,180.27688598632812,180.3066236224047,177.43187454463632,177.59047022839147,14504000
2017-11-22,179.29550170898438,180.14801591844798,178.86925216723236,179.72176637669597,10376300
2017-11-24,181.1888885498047,181.55566283856592,178.7205586953217,178.82960174413725,9426300
2017-11-27,181.4366912841797,182.13059463906762,180.40575131776887,180.97078150462093,12344500
2017-11-28,180.83200073242188,182.64607208301544,180.50487162402382,181.91250846485386,14379700
2017-11-29,173.60548400878906,180.38593762467534,172.48531590998596,180.30663221603828,41933500
2017-11-30,175.6376190185547,176.7280494334656,173.6748593976745,175.31050502004086,25307600
2017-12-01,173.57574462890625,175.93501622684508,170.83976099925295,174.49764163388252,20182500
2017-12-04,169.9773406982422,175.0329508274134,169.30325228890467,174.75537433465558,24459400
2017-12-05,171.32550048828125,173.85330552479402,167.5387466853713,168.96621377074135,20184900
2017-12-06,174.52737426757812,175.23120028826378,170.4035839338322,170.99836691260768,20255800
2017-12-07,178.5718536376953,178.81967735014499,174.26963761979923,174.26963761979923,20404500
2017-12-08,177.4417724609375,180.69321825461432,177.184041253546,179.94974714095116,19883800
2017-12-11,177.48143005371094,178.65116588679692,177.24352896125654,177.73917640514932,13168600
2017-12-12,175.4195556640625,177.62021647014566,175.0626888878944,177.0452787275038,16854100
2017-12-13,176.7478790283203,177.6003932248488,175.7070163856114,175.75658415449456,14615700
2017-12-14,176.8370819091797,178.78993390995657,176.13325593325177,176.73794637703486,13591000
2017-12-15,178.6114959716797,178.91881007609734,176.8073472388738,177.46160545969784,28463100
2017-12-18,179.24595642089844,179.72177375181147,178.18526358582372,179.4342897517055,17265400
2017-12-19,177.94735717773438,178.51240257921933,176.66859330347214,178.38352939095904,14920600
2017-12-20,176.3414306640625,178.244714857361,175.81604563223334,178.244714857361,11860500
2017-12-21,175.9052734375,177.12456190467773,175.5087615358687,176.3910133740639,11600700
2017-12-22,175.65745544433594,175.9845845805287,174.6958981692736,175.59798016974815,8509500
2017-12-26,174.45799255371094,175.4591949439212,173.1494760428211,175.0924206761534,8897300
2017-12-27,176.0737762451172,176.88664523561903,174.72561472196054,175.01309868238997,9496100
2017-12-28,176.3712158203125,177.38234101999367,176.13329955981038,176.40095346213,12220800
2017-12-29,174.9239044189453,177.29309862097264,174.9239044189453,176.45049190698796,10261500
2018-01-02,179.84072875976562,179.999339582654,176.0044221276621,176.13328018604338,18151900
2018-01-03,183.0624237060547,183.1714667479119,179.751502436514,180.2967176457999,16886600
2018-01-04,182.72540283203125,184.58904220774693,182.49740922520243,183.29043309694796,13880900
2018-01-05,185.22344970703125,185.27300234901395,183.3201502745883,183.97440850911812,13574500
2018-01-08,186.6409912109375,187.25558917125224,184.70796929869047,185.57039096893325,17994700
2018-01-09,186.2345733642578,187.1564855131991,185.47128716005633,187.0573499699718,12393100
2018-01-10,186.204833984375,186.25440175552492,184.01408068357387,185.312674607517,10529900
2018-01-11,186.1354522705078,186.7599577874975,185.7488478548627,186.7599577874975,9588600
2018-01-12,177.80856323242188,179.900196098337,175.8557110489199,176.50996931999322,77551300
2018-01-16,176.8370819091797,180.16783310140215,176.4901226726313,179.92000939699855,36183800
2018-01-17,176.05397033691406,177.75899867859457,174.26963659260204,177.69950828215173,27992400
2018-01-18,178.2348175048828,179.4045381703737,175.5384942960032,176.57935691632113,23304900
2018-01-19,179.7118377685547,180.78243802802905,178.6015923702668,179.2756807377695,26826500
2018-01-22,183.75633239746094,183.77616253090503,178.8395181205241,179.22612252990405,21059500
2018-01-23,187.70169067382812,187.89994662368082,183.93476712278948,184.4304145604009,25678800
2018-01-24,184.92608642578125,189.00030950616903,184.89634878567313,188.2370081161507,24334500
2018-01-25,185.84796142578125,186.9780369934205,184.97563220971773,186.31387123336546,17377700
2018-01-26,188.3460235595703,188.3460235595703,185.18379053333774,186.11561012268066,17759200
2018-01-29,184.36102294921875,187.19612699413045,184.0140788066284,187.10691408254664,20453200
2018-01-30,185.49107360839844,186.54184365059888,180.2570384022226,185.98672099630113,20858600
2018-01-31,185.2631072998047,188.17751678957273,183.60764659578518,186.73021954855946,43275100
2018-02-01,191.40911865234375,193.61971705502415,186.2543884657204,186.58151758081607,54211300
2018-02-02,188.6235809326172,192.51937751905749,188.32618945544513,190.3682544055563,26677500
2018-02-05,179.68209838867188,188.9507112516344,179.03776278898312,185.30273835188007,33128200
2018-02-06,183.6968536376953,184.15285594249758,176.1927591862232,177.0155357600023,37758500
2018-02-07,178.6114959716797,183.4688497349977,178.3835023950745,182.54693767366223,27601900
2018-02-08,170.0863800048828,180.25706018855595,169.98724446493733,179.43428361007963,38478300
2018-02-09,174.57691955566406,175.36003575511182,165.7246495458865,173.23866558873263,39887600
2018-02-12,174.8743438720703,176.00441949783342,170.34411873901024,175.5186795322309,32092100
2018-02-13,171.64271545410156,174.43817448841568,171.5931628071067,174.09121520368797,21809400
2018-02-14,177.9572296142578,178.2446984231857,171.7021624480616,171.94006349656556,28929700
2018-02-15,178.39344787597656,178.92874049961085,175.30059731132724,178.92874049961085,20922100
2018-02-16,175.81607055664062,178.3141380320879,174.76530034402083,177.43188614357126,20645300
2018-02-20,174.47781372070312,176.40092828892864,173.58565434156927,174.23991262011282,21204900
2018-02-21,176.3612823486328,179.69203387545096,174.8644173430519,175.1717314731892,23200800
2018-02-22,177.43186950683594,178.6412504261423,175.86562183878408,177.14438553164598,18464200
2018-02-23,181.69442749023438,181.79356302621224,177.94733414484938,178.3339385336285,19007300
2018-02-26,183.3201446533203,184.0438007659705,181.6250389737865,182.97320054028455,17599700
2018-02-27,179.88037109375,183.09215674422944,179.88037109375,182.84433303041052,15849800
2018-02-28,176.76771545410156,181.28801781951887,176.58927450496145,180.71306495711616,18783000
2018-03-01,174.4084014892578,178.55200630171427,172.89172172527662,177.45166851941835,23201600
2018-03-02,175.08248901367188,175.56822892843414,171.48409904629506,171.78147539619158,20025900
2018-03-05,178.82957458496094,179.5730456796201,174.35884051442227,174.66613948006142,16189300
2018-03-06,178.2149658203125,180.79233817550687,177.55080016457208,180.1975552855521,15086800
2018-03-07,182.1107940673828,182.21983711221935,176.51989139549858,177.18405716824475,19097300
2018-03-08,180.75267028808594,182.79473493095654,179.87041861832273,181.96205102092404,17225900
2018-03-09,183.61756896972656,183.89513036018627,181.61516395654738,182.30906743269665,18526300
2018-03-12,183.1516571044922,184.48000388825463,182.61636446473804,183.61756696037133,15301200
2018-03-13,180.29673767089844,184.37096068595298,179.53343629312022,183.99426374934222,18067500
2018-03-14,182.58660888671875,182.6460841601859,180.2669824657424,181.01045363600093,16821700
2018-03-15,182.2594757080078,182.3982563850015,180.6040150874547,181.6448777278871,15614300
2018-03-16,183.47874450683594,183.71666069588863,181.81337656134033,182.88397672314082,24403400
2018-03-19,171.05783081054688,175.62770051151432,168.57959377370895,175.46908971092665,88140100
2018-03-20,166.6862335205078,168.71839111673953,160.54020808694554,166.01216024033104,129851800
2018-03-21,167.91543579101562,171.89052273570618,161.87845372166515,163.36539601220227,106598800
2018-03-22,163.45460510253906,168.78777616703636,162.29479195811828,164.6838161460248,73743000
2018-03-23,158.0024871826172,165.149729781003,157.6357129246028,163.99982411279248,53609700
2018-03-26,158.6666717529297,159.69762700055148,147.72278185161852,159.42006561679813,126116600
2018-03-27,150.89491271972656,161.43238247494358,149.4377079889614,154.94930527971079,79117000
2018-03-28,151.69786071777344,154.52305729612175,149.48727727677547,150.32986888497823,60029200
2018-03-29,158.3989715576172,160.014786739542,152.7981626201804,153.79936480982676,59434300
2018-04-02,154.0373077392578,157.81413873690323,152.76845152813178,156.4362394861042,36796000
2018-04-03,154.75103759765625,156.01989377884564,149.4971719367533,155.18720974605736,42543900
2018-04-04,153.74984741210938,154.2058346026059,149.19979225519137,150.7065647617034,49885600
2018-04-05,157.95291137695312,160.16350969368824,155.28632591820733,160.153587064976,41449600
2018-04-06,155.83155822753906,160.0148239954182,155.44495381420236,156.35694332448483,41644800
2018-04-09,156.55519104003906,159.13256374388507,154.6816443469837,156.44616312562118,34915200
2018-04-10,163.60330200195312,164.53512161877373,155.64320524475696,156.55519472850744,57889300
2018-04-11,164.87217712402344,167.18188095953568,161.82889448188192,163.92052735250545,56144600
2018-04-12,162.44351196289062,165.99234999058584,161.68022567936902,165.52644011572886,38263000
2018-04-13,163.08786010742188,164.25758096469156,162.34438884615204,163.14733538816964,19990600
2018-04-16,163.39511108398438,164.3368380460855,161.96764426204047,164.27736278283066,18119400
2018-04-17,167.19178771972656,167.52882432778912,164.2179032642037,164.38642156823497,22743000
2018-04-18,164.9118194580078,166.65649302914,164.32695909975985,165.42729703905403,20969600
2018-04-19,166.6366729736328,166.86466655747395,163.76190878754315,164.75320365323768,22235000
2018-04-20,164.83253479003906,166.96381303361792,164.3666249203515,166.32938482556958,19119400
2018-04-23,164.3963623046875,166.9836429090635,163.65289104051004,165.8139220472192,23088100
2018-04-24,158.29986572265625,164.65406888804205,156.81292355374302,163.98988807508448,35079900
2018-04-25,158.29986572265625,159.65793472995713,154.83033399519203,158.74594534813863,41083600
2018-04-26,172.6439208984375,174.73555371199632,169.31316947793533,171.71210128586256,77556900
2018-04-27,172.07887268066406,175.55832735149198,171.09750044096126,175.2708433689428,29804700
2018-04-30,170.5027313232422,174.19034974565892,170.21526244329425,172.27714262752073,20750500
2018-05-01,172.34654235839844,172.50515318223614,168.748136813129,170.502733127677,26025900
2018-05-02,174.53729248046875,176.52978969481686,172.6835608149028,172.73312858287306,30424500
2018-05-03,172.505126953125,174.58683697712183,170.62165773984208,173.60546479650847,24026100
2018-05-04,175.0725860595703,175.43936031794507,171.55348627675664,171.57331640925128,17677800
2018-05-07,176.42074584960938,177.93742576162336,175.62770694358582,175.80614788227166,18697200
2018-05-08,177.36248779296875,177.48143834475272,175.5682463824124,176.69832200224107,15577200
2018-05-09,181.06991577148438,181.41685988352248,177.22368702277913,178.10593880910025,23282800
2018-05-10,183.91494750976562,184.50973051930407,180.91132507611303,181.55566073147946,21071400
2018-05-11,185.36224365234375,186.68066771899814,182.5766922045635,183.24087311580786,21207800
2018-05-14,185.01527404785156,186.22465500008715,184.5791018846244,186.07596681987758,15646700
2018-05-15,182.71548461914062,183.6770267635761,181.6052240370376,183.2706073472122,15429400
2018-05-16,181.60523986816406,182.7155005470522,181.06994722684894,182.10088736514376,16975500
2018-05-17,182.16033935546875,182.45773084082737,180.63375191536812,181.0897390837533,14840700
2018-05-18,181.08973693847656,182.58660185086396,181.02035416409177,181.89269847722036,13130500
2018-05-21,182.88401794433594,183.68696446517723,181.53585615441685,182.17028434226341,13532900
2018-05-22,182.1999969482422,183.80588976928098,181.83320756709747,183.3201498461213,12731400
2018-05-23,185.2730255126953,185.2829481430997,180.594112002042,180.9113336557627,16628100
2018-05-24,184.31146240234375,185.17389929266875,183.41930299961913,184.26190975571723,12354700
2018-05-25,183.3102569580078,184.70798644195935,182.84434713002395,184.4006874332807,10965100
2018-05-29,184.1230926513672,185.18377017033382,182.11076551521666,182.73527092322226,16398900
2018-05-30,186.0363006591797,186.36342977123363,183.63736896340973,184.91613265056702,13736900
2018-05-31,190.11053466796875,191.04235429390687,185.8479635737623,186.23456797963453,30782600
2018-06-01,192.3013153076172,192.85643806671433,190.39803079387244,191.38932575682037,17307200
2018-06-04,191.5974578857422,192.29136122110037,189.80321671647377,190.16999095245777,18939800
2018-06-05,191.2604217529297,193.30248662740433,190.94320015544014,192.60858329034377,15544300
2018-06-06,189.67433166503906,190.85397482419805,187.46374863309455,189.36703271620752,22558900
2018-06-07,186.54185485839844,189.30757591960182,185.14414063626342,189.08948984574496,21503200
2018-06-08,187.453857421875,187.83053916965076,184.80708692878983,185.89751728646382,12677100
2018-06-11,189.87261962890625,190.92340493501214,187.15648126723664,187.16638877095053,12928900
2018-06-12,190.72509765625,191.597441848229,189.89241372351933,190.4971041064217,11562700
2018-06-13,190.7350616455078,192.80686442477753,190.2394141791202,191.06219078843887,15853800
2018-06-14,195.0967559814453,195.56266581633162,191.23071174085732,191.41906020082757,19120900
2018-06-15,194.1450958251953,195.3544767111733,192.9456224420354,194.08560543041142,21860900
2018-06-18,196.5836944580078,197.84264324995695,192.44008892561553,193.10425471126862,16826000
2018-06-19,195.77081298828125,196.23672274838665,192.10301017452244,194.5316945041622,19994000
2018-06-20,200.24156188964844,201.77807194914203,197.07932886341587,197.36681284359656,28230900
2018-06-21,199.74591064453125,201.61945729069967,198.34818128721037,200.99493669999057,19045700
2018-06-22,199.9838409423828,200.4794883982593,197.574986441324,199.40888807845093,17420200
2018-06-25,194.64073181152344,198.25895162835792,191.42893134979929,198.25895162835792,25275100
2018-06-26,197.2676544189453,197.36678994391067,194.52176373774518,195.8798478251749,17897600
2018-06-27,194.13519287109375,199.0024545426921,194.09554772984515,197.44611426289367,18734400
2018-06-28,194.5217742919922,195.62211212459644,191.577627527077,193.48091172721118,18172400
2018-06-29,192.62843322753906,195.87987930632607,192.27156645664977,195.60231794296328,15811600
2018-07-02,195.64198303222656,195.73119595255545,190.5467273053044,191.68671051207056,13961600
2018-07-03,191.05226135253906,193.69901691364683,190.84409789460955,192.85642532638016,13489500
2018-07-05,196.72247314453125,196.92072910262948,192.34095142893256,193.04477747503526,19684200
2018-07-06,201.46083068847656,201.86726517201907,195.97897185265293,196.72244292578586,19740100
2018-07-09,202.9576873779297,204.00845736594565,200.36048491359676,203.1460206698164,18149400
2018-07-10,201.76817321777344,203.1262576236307,200.4993168556891,202.71982305231717,13190100
2018-07-11,200.77685546875,202.71980006118886,199.99373918017042,200.45964897718486,12927400
2018-07-12,205.1187286376953,205.27733944399571,201.42120308082687,201.65910416431842,15454700
2018-07-13,205.51524353027344,206.61556622843278,204.6528067756139,206.0009682977222,11486800
2018-07-16,205.426025390625,206.90306014708625,205.03942100819003,205.69367923260577,11078200
2018-07-17,208.1619873046875,208.62789704123625,203.05681033266274,203.11628559674006,15349900
2018-07-18,207.5375213623047,209.15333704916534,206.62553177936556,207.99352371675488,15334900
2018-07-19,206.27854919433594,208.1620185532827,205.95142006684583,206.95263758230453,11350400
2018-07-20,208.1124267578125,209.65884418126575,206.68495986663788,207.0319190870609,16163900
2018-07-23,209.07400512695312,209.7778160156813,206.98237234156252,208.7468760040104,16732000
2018-07-24,212.80128479003906,214.3179648512432,210.74931211204074,213.2374569875546,28468700
2018-07-25,215.60662841796875,216.716873802159,212.40475030937498,213.84212480696965,58954200
2018-07-26,174.72561645507812,178.56193762666325,172.23747194598047,173.36754741586827,169803700
2018-07-27,173.3675537109375,178.36367304186427,171.4940070710951,178.304197771704,60073700
2018-07-30,169.5708770751953,173.77397224964253,165.11005071176103,173.77397224964253,65280800
2018-07-31,171.0776824951172,172.72323572512056,168.52013973577664,169.18430553020826,40356500
2018-08-01,170.15574645996094,173.55589549126455,169.4122753595662,172.4158973950843,34042100
2018-08-02,174.83468627929688,175.25102834505836,168.78779613261557,169.19421556821757,32400000
2018-08-03,176.232421875,177.29311477333417,174.61660620316653,176.1432089562507,24763400
2018-08-06,184.07354736328125,184.17266777499256,176.8271842627591,177.4120446075218,49716200
2018-08-07,182.20993041992188,186.66085038815535,182.12071750069603,184.8765163738323,33398600
2018-08-08,183.56797790527344,185.22345365929073,182.16034099625344,183.14172836898882,22205200
2018-08-09,181.4961700439453,184.94588700479872,180.8914795817807,184.23215350434344,19732100
2018-08-10,178.69078063964844,180.51477441872422,177.8580967057408,180.45528402976763,21500400
2018-08-13,178.48263549804688,181.02034781896825,177.34263737862955,178.5322032642752,17423300
2018-08-14,179.53341674804688,180.40576108482483,177.0650870456417,179.13690484548934,19102000
2018-08-15,177.96717834472656,179.29550992645753,173.25852740680355,177.778829887056,33020200
2018-08-16,173.17919921875,178.92871210664836,172.49520338389536,178.84940670722017,31351800
2018-08-17,172.2870330810547,174.68596459583154,170.54234461506593,172.9809363909558,24893200
2018-08-20,170.99839782714844,173.05038586153609,169.42224231219,172.52498556392106,21518000
2018-08-21,171.11732482910156,172.65383498549267,169.8980363086447,171.3056732846925,19578500
2018-08-22,172.12843322753906,172.72321617437234,170.63158348348546,170.71088888479383,16894100
2018-08-23,171.39488220214844,174.0218227633762,171.32549942463032,171.58323065334875,18053600
2018-08-24,173.12966918945312,173.29820265369625,171.4147330401537,172.18794194566263,14631600
2018-08-27,175.9152069091797,177.11466531741482,174.25973104663964,174.4580021356349,17921900
2018-08-28,174.72561645507812,176.68839105485034,174.29936695043438,176.54961038752933,15910700
2018-08-29,174.36875915527344,175.25101097225345,173.22877612102658,174.7652861733291,18494100
2018-08-30,176.09361267089844,178.22489050107828,174.17049828409725,174.3687542245393,24216500
2018-08-31,174.2002410888672,176.07378776467226,173.45676994567535,175.60787797152864,18065200
2018-09-04,169.67001342773438,172.37624386614695,167.33055720735305,171.98963951780232,29809000
2018-09-05,165.7246551513672,169.64028165892103,165.2191002555826,168.0145588140527,31226700
2018-09-06,161.1151580810547,165.52641733879844,158.6071832066759,165.52641733879844,41514800
2018-09-07,161.62071228027344,163.19688265178635,158.7657932814878,158.91448146466843,24300600
2018-09-10,162.75082397460938,163.57360073140546,160.74841874217663,162.08665806571776,20197700
2018-09-11,164.4954833984375,165.73460206315278,162.29480743982631,162.51289353489304,20457100
2018-09-12,160.5897674560547,163.0580971048912,160.39151150907855,161.8288860321045,24078100
2018-09-13,159.955322265625,161.89826664077086,159.45967488814424,160.58975030376206,25453800
2018-09-14,160.90701293945312,161.4224754528582,158.9442379331596,160.3122298843409,21770400
2018-09-17,159.18215942382812,160.64927184854693,158.37921286115068,160.51049114791084,21005300
2018-09-18,158.90457153320312,160.35185358058038,157.48701199604824,158.0024895664645,22465200
2018-09-19,161.6405487060547,162.01724561939005,158.09171104504333,158.68649405284017,19629000
2018-09-20,164.5747833251953,165.0010328711957,163.03827320694597,163.0680108438316,18936000
2018-09-21,161.51168823242188,165.79408992318628,161.39273767188777,165.18939936386894,45994800
2018-09-24,163.97007751464844,164.25754635300876,159.47951325288895,159.62820142342736,19222800
2018-09-25,163.47442626953125,164.1484994614074,159.74714820541337,160.57984731873293,27622800
2018-09-26,165.49668884277344,167.82623802517153,162.78055036095498,162.86976327620582,25252200
2018-09-27,167.37022399902344,170.27472586448513,165.7544236294065,166.09146025855756,27266900
2018-09-28,163.02835083007812,167.3206440392169,161.14488161871418,166.86465689793098,34265600
2018-10-01,161.0259552001953,164.436012271687,159.8562192856903,161.61081559446748,26407700
2018-10-02,157.94302368164062,160.8673407123467,157.28876539483633,160.17343728359683,36031000
2018-10-03,161.01600646972656,162.2353099596169,158.14125761142583,158.60716737566852,23109500
2018-10-04,157.46717834472656,160.05445826791555,155.98023620785835,160.05445826791555,25739600
2018-10-05,155.96043395996094,159.4993490128948,154.84026584295069,157.82407327832271,25744000
2018-10-08,155.88111877441406,156.9616265557203,153.04601483268362,154.18599788621452,24046000
