Date,Close,High,Low,Open,Volume
2024-03-13,407.1749572753906,410.19614104443707,403.5946487063615,410.11768156800736,17115900
2024-03-14,417.101806640625,419.652174073812,410.0098292271171,412.21687278632703,34157300
2024-03-15,408.46978759765625,414.5317928189051,404.9090862008724,411.28498921650765,45079900
2024-03-18,409.35260009765625,412.6975005120342,405.8801768330178,406.3412048651448,20106000
2024-03-19,413.3645324707031,413.61957818454806,407.61639479250874,409.8528643144651,19837900
2024-03-20,417.1116027832031,417.8276466076136,412.62884514501485,413.94325853489937,17860100
2024-03-21,421.17254638671875,422.5948752417206,419.004747660182,421.6237557740876,21296200
2024-03-22,420.5545654296875,421.6531778067011,417.9355573407252,421.49625883993525,17648500
2024-03-25,414.78680419921875,419.24995422394994,413.5606690168653,417.1213703760103,18060500
2024-03-26,413.59991455078125,417.85705232022457,413.3056540804049,417.48430243445387,16725600
2024-03-27,413.3841552734375,416.3465173372015,411.0103740796991,416.3366986755512,16705000
2024-03-28,412.687744140625,413.81578270674646,411.1182848623514,412.92315255513495,21871200
2024-04-01,416.4642333984375,419.7208560550212,414.15909296576694,415.85607505767865,16316000
2024-04-02,413.3939514160156,414.31600751259526,409.8626759328322,412.08932675524255,17912000
2024-04-03,412.4228820800781,415.17923184367993,411.0888313055727,411.7166269488562,16502300
2024-04-04,409.9019470214844,420.4859554910503,409.59786785676073,416.8761903565226,19370900
2024-04-05,417.39605712890625,418.36717662742586,410.33353586981326,411.9912731648726,16554800
2024-04-08,416.4838562011719,419.1225019527215,415.2184760981184,417.052799785157,14272400
2024-04-09,418.1415710449219,419.5736887198931,413.5705349702072,418.2985199584035,12496900
2024-04-10,415.1792297363281,415.93451830181,411.68719880938414,414.1296507389469,16216600
2024-04-11,419.7600402832031,421.1725504908495,414.2963744060529,417.69033834286756,17966400
2024-04-12,413.84515380859375,417.06253143112855,411.75581460240056,415.95410040174403,19253800
2024-04-15,405.74285888671875,418.6712210349568,405.53684662340567,418.45542004596757,20273500
2024-04-16,406.6649169921875,410.4119935798852,405.8311689524943,406.65512826574127,16765600
2024-04-17,403.9772033691406,410.88280503231437,402.49602250375233,409.2839199801292,15855500
2024-04-18,396.55169677734375,404.026241455581,396.23782894383896,402.79028770167093,21029900
2024-04-19,391.5000915527344,397.738683518828,390.1758594431205,396.31635459832717,30565800
2024-04-22,393.3049621582031,395.1588931129713,388.1944385754191,392.44175811164087,20286900
2024-04-23,399.7887878417969,400.40676483693346,395.3648819975192,396.52234656320184,15734500
2024-04-24,401.25030517578125,404.5952057239604,399.01383568119996,401.7407592748994,15065300
2024-04-25,391.421630859375,392.25540884693,380.6218216022703,386.507271018032,40586500
2024-04-26,398.5626525878906,405.1151126000372,398.0133463554319,404.30097191316094,29694700
2024-04-29,394.5703125,398.562615947593,391.56873588609426,397.5130370183344,19582100
2024-04-30,381.89697265625,394.4820415046003,381.74005368851095,393.82481984555585,28781400
2024-05-01,387.39984130859375,394.050396924473,382.85823208751793,385.1143087080168,23562500
2024-05-02,390.24456787109375,392.29466269624953,387.11546789192266,390.0680115554222,17709400
2024-05-03,398.8961486816406,399.37678414031285,394.1877711661832,394.59976579857647,17446700
2024-05-06,405.6448059082031,406.02734455936377,398.61168058742396,400.9560656726651,16996600
2024-05-07,401.5249938964844,406.7532518204941,401.2797668251692,406.74343315845897,20018200
2024-05-08,402.7020568847656,404.3597941214035,398.9451617518151,400.3773092630151,11792300
2024-05-09,404.4480285644531,404.84038581124497,401.2895033351294,402.7314394166672,14689700
2024-05-10,406.8218688964844,407.44966453116945,403.93799631140473,405.0562460600837,13402300
2024-05-13,405.8213195800781,410.36292908810583,402.9766919421273,410.0294239104783,15440200
2024-05-14,408.6071472167969,409.5193847249845,403.69278719697195,404.1538152820149,15109300
2024-05-15,415.75115966796875,416.46852499785643,410.0418061194269,410.6608977071615,22239500
2024-05-16,413.6973571777344,418.0506409370668,413.06845922359344,414.493323488297,17530100
2024-05-17,412.930908203125,415.5939858480529,410.7886784280323,415.2205635959117,15352200
2024-05-20,417.9720458984375,419.37726753163014,412.7147152549324,412.9309055053418,16272100
2024-05-21,421.6079406738281,425.4698558470045,417.4905197677202,419.4362019217813,21453300
2024-05-22,423.0622863769531,424.91956115828395,419.7310254046841,422.6397422694005,18073700
2024-05-23,419.6032409667969,426.0889176680517,418.05062390261264,425.46982612085486,17211700
2024-05-24,422.7085876464844,423.59299146281916,417.0581916118114,419.7900340603218,11855300
2024-05-28,422.86578369140625,423.35712243524114,419.2102222377172,422.1877338257991,15718000
2024-05-29,421.7357177734375,423.4750461602697,418.3159892619867,418.3159892619867,15517100
2024-05-30,407.4869079589844,416.9500674611062,407.0643338259667,416.9500674611062,28394500
2024-05-31,407.93890380859375,409.53083651523417,397.5028738526741,409.53083651523417,47995300
2024-06-03,406.3567810058594,409.21637607324783,401.83648858598,408.3319723384426,17484700
2024-06-04,408.86260986328125,409.226195718034,402.58328662384173,405.2856495851976,14348900
2024-06-05,416.6651306152344,416.73389525429343,409.0886648755249,410.5725176189358,16988000
2024-06-06,417.1662292480469,417.9425528471417,413.29447761268017,416.66508413024746,14861300
2024-06-07,416.5078430175781,418.8957420228007,415.67256118761725,418.81714102196315,13621700
2024-06-10,420.4582214355469,420.66457531575907,416.5471841383872,417.34315052242914,13982900
2024-06-11,425.18487548828125,425.3224647271418,417.8835891699695,418.10961578141064,14551100
2024-06-12,433.41973876953125,435.71920053687387,425.7450298401941,427.7791794767063,22366200
2024-06-13,433.93072509765625,435.7093989946261,431.75901618030764,433.21338970261115,15960600
2024-06-14,434.90362548828125,435.4637589084296,429.1549556248856,430.6879302565991,13582000
2024-06-17,440.6031188964844,443.1286073434569,433.0856417971322,434.92324397820295,20790000
2024-06-18,438.6082763671875,442.34246889984814,437.18341197055486,441.9198947788086,17112500
2024-06-20,437.9793701171875,438.79497924029823,433.6260860366594,438.5689526211533,19877400
2024-06-21,441.98870849609375,442.77483854275334,438.7753636944757,439.63028836717615,34187100
2024-06-24,439.91522216796875,444.90721036131976,438.6770389987755,442.0082999216464,15913700
2024-06-25,443.138427734375,443.60028735592437,439.01117026568124,440.4851865060809,16413400
2024-06-26,444.3274841308594,445.7425422004591,440.4262530619795,441.222219477512,16507000
2024-06-27,445.0054931640625,448.267989524247,443.9441847148766,444.3470860716105,14806300
2024-06-28,439.2076721191406,447.49163533200266,438.67701793083796,445.2216529567904,28362300
2024-07-01,448.8182678222656,449.44716577540373,437.9400216100097,440.8880538633733,17662800
2024-07-02,451.3240966796875,451.6287242891569,445.2609636362825,445.3494309967801,13979800
2024-07-03,452.788330078125,453.0339994689676,449.9484075142332,450.2530351597629,9932800
2024-07-05,459.460693359375,460.2370169877969,451.01949716215944,451.6483951731934,16000300
2024-07-08,458.1635437011719,459.598274429734,456.4143789671548,458.46817132419625,12962300
2024-07-09,451.5796203613281,459.23465638604694,450.06628863582495,458.91038601076474,17207200
2024-07-10,458.17333984375,458.3796937017914,450.9113394298758,453.23047369871955,18196100
2024-07-11,446.823486328125,456.72886266734906,443.7280281074878,454.9600551032178,23111200
2024-07-12,445.6933898925781,448.4547114032981,442.8436310012122,446.45987718044813,16324300
2024-07-15,446.0962829589844,449.3391368001631,443.61011000854984,445.44771219074863,14429400
2024-07-16,441.7331848144531,446.43038212668165,438.92274152217504,446.3517811207802,17175700
2024-07-17,435.8370666503906,437.14404437719276,431.5722503624344,434.92318387202874,21778000
2024-07-18,432.74163818359375,436.94749622050165,426.87505295560237,436.6428686281901,20794800
2024-07-19,429.5381774902344,433.49839687991425,424.5167095108502,425.59766083378145,20940400
2024-07-22,435.2671813964844,436.898429671943,431.306992206013,434.1371082507153,15808800
2024-07-23,437.1440734863281,440.6227600869156,435.4243879336588,436.21051790501895,13107100
2024-07-24,421.47039794921875,433.83249840274334,420.18309274942834,432.82034171919196,26805800
2024-07-25,411.15228271484375,422.35480083589914,410.2777152857788,421.3721232816147,29943800
2024-07-26,417.90325927734375,421.490056226304,410.0418390958428,410.95575198353527,23583800
2024-07-29,419.3379821777344,424.66407745687695,417.34314804369717,424.10394408211863,15125800
2024-07-30,415.5940246582031,421.6178131681188,410.1303096009262,420.31086515251326,32687600
2024-07-31,411.1031188964844,414.47369536650564,405.0694649339739,413.21586942488864,42891400
2024-08-01,409.8846435546875,420.05536281702473,405.9342903580987,413.5009199514555,30296400
2024-08-02,401.4139099121094,407.81114983489476,397.3358044115477,405.3446197900361,29437900
2024-08-05,388.3049621582031,394.09294634268963,378.90073239916643,382.4285705967925,40709200
2024-08-06,392.687744140625,398.6427974223072,391.59698650264767,393.07100276300895,24946500
2024-08-07,391.5281982421875,402.97638538590667,390.58483621712907,401.5613573427881,20650900
2024-08-08,395.71441650390625,398.82948747665125,393.01205329948556,395.4687471216862,20203000
2024-08-09,398.9866638183594,400.98149772413467,395.29181721770595,397.03114540515713,19276700
2024-08-12,399.76300048828125,401.67923346079886,397.2375123110676,400.0086698442997,16762900
2024-08-13,406.83831787109375,407.7620371122612,402.475227409518,402.49487016333154,19414300
2024-08-14,409.6389465332031,410.48406481515934,405.3053649551057,407.61463319199424,18267000
2024-08-15,414.482421875,414.56116454959863,411.16483466760724,413.27153919674845,20752100
2024-08-16,411.9621887207031,414.787551271532,410.81037069045954,414.0590689533352,22775600
2024-08-19,414.974609375,415.19118926465836,409.9834478562735,412.44456931012445,15234000
2024-08-20,418.19378662109375,419.23729981689326,415.082955234779,415.14201975205145,16387600
2024-08-21,417.54412841796875,419.7689622765487,415.1617491032496,417.48503385041994,16067300
2024-08-22,409.087646484375,420.1528703345148,408.16226230018384,417.7606371537281,19361900
2024-08-23,410.308349609375,412.73993890763575,405.68142906839694,410.4953972510095,18493800
2024-08-26,407.0596618652344,410.7907306533513,404.94310328054127,409.89487877847426,13152800
2024-08-27,407.4042663574219,407.9161688910183,403.8700989564779,406.43949576869113,13492900
2024-08-28,404.21466064453125,408.54622911327857,400.975815861933,408.42810007077503,14882700
2024-08-29,406.6954345703125,415.48655408743093,404.2146347079457,408.4871383812944,17045200
2024-08-30,410.6529541015625,410.9974871196902,405.72085639315753,409.1368946584357,24308300
2024-09-03,403.0726623535156,413.3503087826454,400.7001374742272,411.41094371784055,20313600
2024-09-04,402.5410461425781,404.8446523736478,398.0814949690352,399.59755429893164,15135800
2024-09-05,402.0390319824219,406.67577709695456,399.8141682348964,401.2809872314555,14195500
2024-09-06,395.4530029296875,404.26379961304895,394.56697518152896,402.6985299905477,19609500
2024-09-09,399.41058349609375,402.2950113792448,395.896093936394,400.9069349134055,15295100
2024-09-10,407.7586669921875,409.85551750473985,401.3597503882825,401.8519747424291,19594300
2024-09-11,416.4612121582031,417.39642045511704,403.2105102076021,409.03846009013733,19266900
2024-09-12,420.35955810546875,420.7237992857079,413.2223056552003,416.72694031699655,17395700
2024-09-13,423.89373779296875,425.1144444971336,418.84351144501346,419.2077526362247,15874600
2024-09-16,424.6320495605469,426.7879943677343,421.5605747785227,423.90356722052456,13834700
2024-09-17,428.38287353515625,434.9786922694464,425.54765628869114,433.3838900790578,18874200
2024-09-18,424.1103820800781,429.2492059809087,423.71660857150346,428.2352249259073,18898000
2024-09-19,431.8678283691406,434.6341269777226,430.1056566789826,434.3683366283435,21706600
2024-09-20,428.5010070800781,432.4092699149114,427.46734788448686,430.4206942067389,55167100
2024-09-23,426.76837158203125,429.67247726227924,423.6968964015023,427.52638627626743,15128900
2024-09-24,422.4958190917969,426.6108070315339,419.4735546779715,426.26624401276456,17015800
2024-09-25,425.39013671875,426.3844395741606,421.90520976014716,423.14559476109406,13396400
2024-09-26,424.6025390625,428.53047950890726,422.45644824495844,428.3237537072511,14492000
2024-09-27,421.3637390136719,425.1341945131492,420.82230422369577,424.8093096047705,14896100
2024-09-30,423.6082763671875,423.7264354508624,418.75495134014767,421.55078212730024,16807300
2024-10-01,414.1476745605469,421.8165373929493,412.29690642757294,421.7870051373374,19092900
2024-10-02,410.64306640625,416.2445815766932,410.22958475813624,416.0082934736332,16582300
2024-10-03,410.0622863769531,413.0254566537122,407.84727671300476,411.1353318978847,13686400
2024-10-04,409.5897521972656,413.22237055628017,408.51670664481577,411.73584330216534,19169700
2024-10-07,403.171142578125,410.6233966552464,402.6395318501973,409.5306729821077,20919800
2024-10-08,408.2607116699219,409.19594995144206,401.82243880752753,404.5099645290717,19229300
2024-10-09,410.9679870605469,413.842590771439,407.85712525174335,409.3928629741536,14974300
2024-10-10,409.37310791015625,410.8596349305785,406.72493873590105,408.77260867644156,13848400
2024-10-11,409.8456726074219,410.6430736171545,406.8234080163179,409.6684790592566,14144900
2024-10-14,412.6218566894531,417.4456494762865,411.0270245046469,411.2731366880873,16653100
2024-10-15,412.22802734375,415.9098858066577,408.80216519233556,415.61453317923247,18900200
2024-10-16,409.64874267578125,409.8850007237477,404.09646824766287,408.71353454058965,15508900
2024-10-17,410.2394104003906,415.9295219486431,409.12697870640756,415.7916847278374,14820000
2024-10-18,411.6570739746094,413.12389293089865,409.78662744422246,410.6529471112624,17145300
2024-10-21,412.2674255371094,412.44461909285747,407.31564977599334,409.6487883889798,14206100
2024-10-22,420.8616638183594,423.8838984262341,411.53893363879695,411.9819175179694,25482200
2024-10-23,417.9969177246094,424.37612597688815,415.95910173602493,424.1595460644349,19654400
2024-10-24,418.1248779296875,419.3554387186423,415.8310957950025,418.71552307399537,13581600
2024-10-25,421.49169921875,425.7937351729216,419.9362835126177,420.1233311665373,16899100
2024-10-28,419.9559631347656,425.2227696357769,419.670464602579,424.9471252042487,14882400
2024-10-29,425.23260498046875,426.43363353122214,419.17822176857095,421.3440208086144,17644100
2024-10-30,425.8036193847656,431.68077966192817,425.3803136298507,430.6372663836306,29749100
2024-10-31,400.03076171875,409.6882017012257,399.9815212546983,408.9006246633273,53971000
2024-11-01,403.9881896972656,409.0384161036912,401.162826864631,402.64935394725995,24230400
2024-11-04,402.1079406738281,404.0374819155361,399.2628993191041,403.4270984352044,19672300
2024-11-05,405.0612487792969,408.4477546696806,401.73380740675793,402.019305938334,17626000
2024-11-06,413.6456298828125,413.91145024796907,404.1358522419557,406.00632872643234,26681800
2024-11-07,418.81402587890625,420.21195632741785,413.3503473156427,414.7285695615749,19901800
2024-11-08,415.96893310546875,419.8673412736044,415.22074253188157,418.70569909892066,16891400
2024-11-11,411.5093688964844,418.20360735923634,409.53061759674426,415.9492116532179,24503300
2024-11-12,416.4513244628906,417.8394007087299,410.71200186963034,411.7456609678349,19401200
2024-11-13,418.58758544921875,422.65333320998997,411.70626883397995,415.0829505962656,21502200
2024-11-14,420.2513122558594,421.51140536702854,413.4684464166278,418.39068982634956,30246900
2024-11-15,408.546142578125,416.22482914432703,407.2073069893452,413.2911917335657,28247600
2024-11-18,409.2944030761719,411.8933320342017,405.6913172118432,408.4182293083614,24727000
2024-11-19,411.2928466796875,411.4405079817959,405.1498661250552,406.68560375296545,18133500
2024-11-20,409.028564453125,410.8005900683197,404.19491792354364,410.3871084118776,19191700
2024-11-21,407.2628479003906,414.07900747535325,404.71789987463876,413.8028113322242,20780200
2024-11-22,411.33685302734375,411.73141473144454,405.4775199069054,405.7833074853181,24814600
2024-11-25,413.10247802734375,415.36135617252853,409.2159842267064,412.69804256956826,27691100
2024-11-26,422.17755126953125,423.21330950979313,413.161695275106,413.891635863064,23458900
2024-11-27,417.2454528808594,421.42789081016514,416.28862504102557,419.33665679394954,18332400
2024-11-29,417.7090148925781,419.1097432305611,412.1258792913512,414.384787411828,16271900
2024-12-02,425.126953125,427.1195090506518,415.58826631722377,415.84474493949193,20207200
2024-12-03,425.3439636230469,426.5967051479557,421.93093157664276,424.00241788094525,18302000
2024-12-04,431.4794921875,433.698935348809,426.754535872994,427.1490975254907,26009400
2024-12-05,436.6088562011719,438.6211597736825,430.2464705000807,431.97270407918,21697800
2024-12-06,437.54595947265625,440.04159877439776,435.7703869006791,436.2931878578621,18821000
2024-12-09,439.9626770019531,442.2413029263077,434.51765390142566,436.5891402244184,19144400
2024-12-10,437.3092041015625,443.51378920495125,435.6027181772746,438.3548361326827,18469500
2024-12-11,442.892333984375,444.2338797106506,438.019420871054,438.019420871054,19200200
2024-12-12,443.45458984375,449.96496224230685,443.0106891858234,443.0106891858234,20834800
2024-12-13,441.1956787109375,445.2991859531554,439.5286279530639,442.34980235220513,20177800
2024-12-16,445.45703125,446.039014950384,439.23272866925197,441.19569319284585,23598800
2024-12-17,448.2880859375,449.1068307764244,443.4645114369834,444.8849575716068,22733500
2024-12-18,431.44989013671875,446.50262602359174,431.08488976149135,445.19070178831043,24444500
2024-12-19,431.0948181152344,437.1612906860421,430.39446885306654,435.62247901256285,22963700
2024-12-20,430.670654296875,437.71367214918683,422.80889160222836,427.2280306144627,64263700
2024-12-23,429.3389587402344,431.70635881030796,426.9518110200716,430.80871372187636,19152500
2024-12-24,433.363525390625,433.6298778354008,428.2933464556966,428.74709084992185,7164500
2024-12-26,432.16009521484375,434.9516783695283,430.7002140852734,433.1169230295789,8194200
2024-12-27,424.68304443359375,429.30935275325726,420.5598195240772,428.69777768381334,18117700
2024-12-30,419.0604553222656,421.7435167493127,416.17025429217676,420.27376177490316,13158700
2024-12-31,415.7757263183594,420.93470998738326,414.9471377359365,420.31326102478425,13246500
2025-01-02,412.8953552246094,420.2836558558519,409.21603069875914,419.7509810335182,16896500
2025-01-03,417.6005554199219,418.2713132207811,413.8423008464514,415.36136467137544,16662900
2025-01-06,422.0394287109375,428.42156165470556,419.70162020085996,422.1873855590837,20573600
2025-01-07,416.63385009765625,424.80139942668757,415.0851648128758,423.1738138555601,18139100
2025-01-08,418.79412841796875,421.171402275518,415.81515330470927,417.70906128958796,15054600
2025-01-10,413.2603454589844,418.9420997125399,409.383695034764,418.8631994200863,20201100
2025-01-13,411.52423095703125,412.8164377086338,406.690782868284,409.6007014640922,17604800
2025-01-14,410.02484130859375,414.0395441747234,405.14205471322043,412.13576253291507,16935900
2025-01-15,420.5203857421875,422.3353935398116,412.5895665870108,413.43790279096226,19637800
2025-01-16,418.8138427734375,423.6571645662551,418.6264508238549,422.8779150872359,15300000
2025-01-17,423.2033996582031,428.579395977241,422.35509365285844,428.1946780656617,26197500
2025-01-21,422.68060302734375,425.0480029513297,419.819993531564,424.35752761269225,26085700
2025-01-22,440.1402587890625,441.1957044539868,430.0787709144918,431.6175824572203,27803800
2025-01-23,440.6433410644531,440.6828062638951,435.50410512705025,435.9973147591307,18389300
2025-01-24,438.029296875,440.5841189283991,435.40541825453283,439.1143639891968,15549500
2025-01-27,428.6583251953125,429.28964793288844,417.74853125025015,418.2516146753107,35647800
2025-01-28,441.1266784667969,442.29064589853647,425.52151949148305,428.69779052094407,23491700
2025-01-29,436.32281494140625,440.81104060450724,434.41903300783486,440.62361853818396,23581400
2025-01-30,409.3541259765625,417.1172408671569,407.54899194570174,413.0827896381068,54586300
2025-01-31,409.4231872558594,414.97673266362114,409.2752303832896,413.28996411007114,34161900
2025-02-03,405.33941650390625,409.7684293585694,403.11009933813943,406.0101743775102,25679100
2025-02-04,406.7696838378906,408.29865167160733,404.1753965052981,407.0853452090854,20532100
2025-02-05,407.6772155761719,408.2098602907994,404.8264495269334,406.74997908357795,16316700
2025-02-06,410.1728515625,412.5205341470821,408.3775613386283,408.3775613386283,16309800
2025-02-07,404.1852722167969,412.96439718513943,402.5576865372201,410.82388435232116,22886800
2025-02-10,406.6216735839844,409.8176617640726,405.33934082368563,408.09142837737437,20817900
2025-02-11,405.8523254394531,406.88805357704496,403.741373863551,404.07678288840276,18140600
2025-02-12,403.48492431640625,405.17169274595005,398.8783333348811,401.67976029438313,19121700
2025-02-13,404.9645690917969,405.4183135199023,400.84131373042015,401.472636502677,23891700
2025-02-14,402.8831787109375,403.3566707547541,400.3678218416371,402.25188608897315,22758500
2025-02-18,404.0768127441406,405.02376683445937,400.9794417214404,402.45907065768193,21423100
2025-02-19,409.1370849609375,409.8473079963777,402.11378500109834,402.34067225656025,24114200
2025-02-20,411.3017272949219,414.4448231183109,407.75338500421714,410.4714772753562,23508700
2025-02-21,403.47357177734375,413.1993956224997,403.15730762956775,412.4976421272199,27524800
2025-02-24,399.3124694824219,404.62015762933447,394.68677781775386,403.77015051435643,26443700
2025-02-25,393.283203125,397.25657880262406,392.09714469383994,396.44608593506547,29387400
2025-02-26,395.0920104980469,398.91710270889797,389.6755831630129,393.3919661639477,19619000
2025-02-27,387.9754943847656,401.0322110218146,387.61968592381214,396.61407498406965,21127400
2025-02-28,392.38372802734375,393.01631660620876,382.0846478468725,388.10398215130573,32845700
2025-03-03,383.9823913574219,394.1925506012372,381.6794393165997,394.1925506012372,23007700
2025-03-04,384.1009826660156,388.0249203607145,376.5792952112664,378.9514422192701,29342900
2025-03-05,396.3669738769531,397.0094560898268,384.2986543499986,384.822503579622,23433100
2025-03-06,392.284912109375,397.4838599812305,388.12373889118527,389.7051801734712,23304600
2025-03-07,388.7464294433594,390.21913135054257,381.0665954583891,387.76792604607476,22034100
2025-03-10,375.7490234375,381.9166113327009,372.8431337183802,381.3631114017718,32840100
2025-03-11,376.03570556640625,381.5212976511773,372.53677123025375,374.6025176419591,30380200
2025-03-12,378.8229064941406,380.75029270527517,374.55305438782165,378.5066423790862,24253600
2025-03-13,374.3751525878906,380.8491715851453,373.07049136146827,378.71423026442886,20473000
2025-03-14,384.05157470703125,385.7022111357248,375.10659301872727,375.3734493768336,19952800
2025-03-17,384.1899719238281,388.15342385678485,381.0962841175908,382.2131776873556,22474300
2025-03-18,379.070068359375,382.8754034622388,376.6781641211092,382.57889637930924,19486900
2025-03-19,383.3201904296875,385.1585946525035,379.5445060727477,381.0567525075918,19185500
2025-03-20,382.35150146484375,387.24407880313566,378.83281046953476,381.26425870483627,18470500
2025-03-21,386.72027587890625,387.19468720298374,378.35841433019584,378.7735544022507,39675900
2025-03-24,388.51910400390625,390.81219242783766,385.2870564688155,390.81219242783766,21004500
2025-03-25,390.5749816894531,391.7610400507305,388.08423198363494,389.3493790004213,15775000
2025-03-26,385.4452209472656,390.72325787798576,384.0614710304359,390.4168571879551,16108400
2025-03-27,386.04815673828125,387.6888996743445,382.9050609496304,385.6033961060126,13766800
2025-03-28,374.4048156738281,384.6149747790714,372.5565178920864,383.5771397086297,21632000
2025-03-31,371.034423828125,372.694923815259,362.9789628551185,368.2174858935481,35184700
2025-04-01,377.7554931640625,378.4078388750376,368.89946352111616,370.30297052308924,19689500
2025-04-02,377.70611572265625,380.61197570359644,372.25014394283687,373.5844861787052,16092600
2025-04-03,368.78082275390625,373.10014336261634,365.0644702169303,370.4413527847735,30198000
2025-04-04,355.664794921875,370.2436515761853,355.30898645827625,359.90502676066706,49209900
2025-04-07,353.707763671875,366.6953157485582,340.7894367933375,346.8087713756296,50425000
2025-04-08,350.44610595703125,369.31460473132455,346.1861164728992,363.98715955184485,35868900
2025-04-09,385.95916748046875,388.66739600040677,349.00301621371585,349.43791334353114,50199700
2025-04-10,376.92523193359375,379.44563241847453,363.5324334212975,377.6269854135807,38024400
2025-04-11,383.94287109375,385.52428234575257,374.4937970946495,376.2234920445777,23839200
2025-04-14,383.3102722167969,390.0709046779098,379.75203666792555,388.6575040815548,19251200
2025-04-15,381.2544250488281,387.3429548173336,379.702634359307,384.0021677861047,17199900
2025-04-16,367.2982177734375,377.1821883945702,363.7301188576812,376.25312290658945,21967800
2025-04-17,363.5126647949219,369.9767899290697,362.6330071079686,369.41339637295704,21120200
2025-04-21,354.9531555175781,360.25097956592975,351.54320368031085,358.6102367890087,20807300
2025-04-22,362.5638122558594,363.5027713530303,355.6845470865514,359.1637239988867,19485000
2025-04-23,370.0459899902344,375.9763723537339,368.69186067990836,371.6965961898571,20545500
2025-04-24,382.80621337890625,383.94289425966036,370.8367380816756,371.34083029267134,22232300
2025-04-25,387.3034362792969,387.6098369882708,380.13755681192964,382.5097039822226,18973200
2025-04-28,386.6214294433594,388.1830836548117,382.15388522315925,387.4121350910717,16579400
2025-04-29,389.468017578125,390.5157161336794,385.8504804253008,386.75978890275064,14974000
2025-04-30,390.6738586425781,392.0576085897077,379.97939447353656,385.7713871677669,36461100
2025-05-01,420.464111328125,431.91962985286955,419.9699127886788,426.1078502028247,58938100
2025-05-02,430.2295227050781,434.34125858777406,425.00089318437847,426.73058824697114,30757400
2025-05-05,431.10919189453125,434.40054108405303,427.09627177369964,427.8474632490504,20136100
2025-05-06,428.2823486328125,432.65107712392626,426.1671945058241,427.18524232094876,15104200
2025-05-07,428.3218994140625,433.0365428333408,426.1078693467033,428.80620435216304,23295300
2025-05-08,433.0859680175781,438.5221520354275,430.60508165893515,432.8487322038109,23491300
2025-05-09,433.6394348144531,435.6260923106028,430.82249727884243,434.8946881691784,15324200
2025-05-12,444.04730224609375,444.1560114514232,434.67728663767485,440.7658165502587,22821900
2025-05-13,443.9286804199219,445.4409267506546,440.192510488539,442.5844447017788,23618800
2025-05-14,447.6845703125,448.6334230518337,442.940276452347,442.940276452347,19902800
2025-05-15,448.6946105957031,451.7246558325709,446.0210270484144,446.3576953837484,21992300
2025-05-16,449.82342529296875,449.91254071320964,444.3376746324017,447.6251542704443,23849800
2025-05-19,454.37841796875,455.0913715701619,446.3874026485213,446.46663650360125,21336500
2025-05-20,453.68524169921875,453.8535607411002,449.8729211666083,451.13047896335826,15441800
2025-05-21,448.14007568359375,453.29906971148773,447.3875051898017,450.12049890400635,19216900
2025-05-22,450.40765380859375,455.74490907390424,449.4570590917957,450.4967994491365,18025600
2025-05-23,445.7734680175781,449.2491205375805,444.51591011589574,445.5754438212613,16883500
2025-05-27,456.18060302734375,456.4380677238799,451.65532857824905,452.0118204825961,20974300
2025-05-28,452.8831787109375,457.9926743719098,452.45739496057166,456.7054113344306,17086300
2025-05-29,454.19024658203125,457.2004982884002,450.85323834601354,457.0321490211595,13974800
2025-05-30,455.85382080078125,457.16090743162863,451.081023612945,455.22010105843367,34770500
2025-06-02,457.44805908203125,457.58667299374565,452.41779739511384,452.66535029783114,16626500
2025-06-03,458.4383239746094,459.59688499027794,456.3489615190331,456.9530063856754,15743800
2025-06-04,459.3294372558594,461.13162957016016,458.48775137554446,459.4581695952893,14162700
2025-06-05,463.1021728515625,465.05289099241804,459.487906406924,460.40879598021155,20131700
2025-06-06,465.7757873535156,468.7068055435685,464.1914425792919,465.4886174973397,15285600
2025-06-09,468.12255859375,468.7958952647425,464.0329796350046,465.10242514198006,16469900
2025-06-10,466.31048583984375,468.172058367284,462.38922592870773,466.57783210788693,15375900
2025-06-11,467.9938659667969,470.81597545897466,465.0628476886827,465.4193094086897,16399200
2025-06-12,474.1826171875,475.7174632765806,468.88497916047487,470.3702965389571,18950600
2025-06-13,470.3109130859375,474.48960742449077,468.13246560456287,471.74673205457395,16814500
2025-06-16,474.45001220703125,475.98482813726486,470.3505215770748,470.5584575569121,15626100
2025-06-17,473.3608093261719,474.0539393845567,469.4395492382731,470.74663593423935,15414100
2025-06-18,475.53924560546875,476.291816149254,469.8158233270243,473.3211811212961,17526500
2025-06-20,472.7270202636719,478.7277002496467,472.2022093150259,477.5097592999014,37576200
2025-06-23,481.2428283691406,482.97569863590195,467.8848838113984,473.5290716918197,24864000
2025-06-24,485.3126220703125,487.0356109071577,482.0350238939456,484.1640031375646,22305600
2025-06-25,487.4515075683594,489.71910084538035,484.5997232276066,487.223778215148,17495100
2025-06-26,492.5807800292969,493.1650012559548,487.9861836300842,488.15453290095326,21578900
2025-06-27,491.0855712890625,494.4126679494895,488.2040517426954,492.6797975508017,34539200
2025-06-30,492.5411682128906,495.8583832017286,490.4815111095117,492.17479474651304,28369000
2025-07-01,487.2336120605469,493.1748817381986,486.1741086010328,491.61036068604886,19945400
2025-07-02,486.2829895019531,488.6694029786285,483.91639959647097,485.193750746375,16319600
